wavelength_nm,intensity
194.5407925424914,0.0020696297207024447
194.7447415248341,0.0018647158869695294
194.94870577839427,0.0018032417368496548
195.15268530086703,0.0027868281387676483
195.35668008994756,0.0048769492428433845
195.5606901433309,0.003237638572980062
195.76471545871226,0.0015983279031167395
195.96875603378672,0.0012499743857707834
196.1728118662494,0.004672035409110469
196.37688295379544,0.002315526321181943
196.58096929412,0.0021720866375689023
196.78507088491813,0.0018237331202229463
196.989187723885,0.001270465769144075
197.19331980871576,0.0019876641872092786
197.3974671371055,0.0037499231573123503
197.60162970674935,0.0037909059240589333
197.80580751534242,0.001577836519743448
198.0100005605799,0.0015983279031167395
198.21420884015683,0.003278621339726645
198.41843235176842,0.002663879838527899
198.62267109310972,0.0032171471896067705
198.8269250618759,0.0018032417368496548
199.03119425576207,0.0017212762033564886
199.2354786724634,0.0024794573881682753
199.43977830967492,0.0034425524067129773
199.64409316509185,0.0031351816561136043
199.84842323640925,0.002930267822380689
200.0527685213223,0.003934345607671974
200.25712901752607,0.002930267822380689
200.46150472271574,0.00040982766746583063
200.6658956345864,0.004139259441404889
200.87030175083322,0.0038318886908055164
201.07472306915125,0.004303190508391222
201.27915958723568,0.003975328374418557
201.4836113027816,0.0030327247392471467
201.68807821348418,0.0013934140693838241
201.89256031703852,0.0024179832380484007
202.09705761113972,0.00227454355443536
202.30157009348292,0.0034425524067129773
202.50609776176327,0.0007786725681850782
202.71064061367588,0.0033400954898465196
202.91519864691588,0.0021106124874490277
203.11977185917837,0.0028687936722608144
203.3243602481585,0.003360586873219811
203.52896381155142,0.0033810782565931027
203.7335825470522,0.000655724267945329
203.93821645235602,0.0031351816561136043
204.14286552515796,0.0018237331202229463
204.34752976315318,0.002848302288887523
204.5522091640368,0.0020696297207024447
204.75690372550392,0.0008606381016782443
204.9616134452497,0.002233560787688777
205.16633832096923,0.003545009323579435
205.37107835035766,0.0038728714575520995
205.57583353111013,0.004077785291285015
205.78060386092173,0.0027868281387676483
205.98538933748762,0.00036884490071924757
206.19018995850288,0.0033810782565931027
206.39500572166267,0.0014548882195036987
206.59983662466212,0.003504026556832852
206.80468266519637,0.001352431302637241
207.00954384096048,0.0042212249748980555
207.21442014964964,0.002581914305034733
207.41931158895895,0.001659802053236614
207.62421815658354,0.002049138337329153
207.82913985021852,0.002233560787688777
208.03407666755905,0.0037909059240589333
208.23902860630025,0.00428269912501793
208.44399566413722,0.0014343968361304072
208.6489778387651,0.0035245179402061434
208.85397512787898,0.002233560787688777
209.05898752917406,0.0018647158869695294
209.2640150403454,0.002315526321181943
209.46905765908818,0.004651544025737178
209.67411538309747,0.00428269912501793
209.87918821006843,0.002622897071781316
210.0842761376962,0.002151595254195611
210.28937916367587,0.004241716358271347
210.49449728570258,0.001618819286490031
210.69963050147146,0.0029507592057539805
210.90477880867763,0.0027868281387676483
211.1099422050162,0.0027253539886477737
211.31512068818236,-0.0002458966004794984
211.52031425587114,0.0018647158869695294
211.72552290577775,0.0012089916190242004
211.93074663559727,0.0015983279031167395
212.13598544302482,0.004794983709350218
212.34123932575557,0.0009221122517981189
212.54650828148462,0.0032581299563533535
212.75179230790707,0.0028278109055142314
212.95709140271808,0.003196655806233479
213.16240556361277,0.002397491854675109
213.36773478828627,0.0008811294850515359
213.57307907443368,0.00254093153828815
213.77843841975016,0.0022130694043154854
213.98381282193083,0.0017622589701030717
214.18920227867076,0.001885207270342821
214.39460678766517,0.0031351816561136043
214.60002634660913,0.0028278109055142314
214.80546095319775,0.002848302288887523
215.01091060512618,0.003852380074178808
215.21637530008957,0.0022950349378086515
215.42185503578298,0.003319604106473228
215.6273498099016,0.001926190037089404
215.83285962014054,0.003995819757791849
216.0383844641949,0.0020696297207024447
216.24392433975981,0.0032171471896067705
216.44947924453044,0.002049138337329153
216.65504917620189,0.004385156041884388
216.86063413246927,0.0007581811848117867
217.0662341110277,0.0031761644228601874
217.27184910957234,0.0010245691686645766
217.4774791257983,0.0027253539886477737
217.6831241574007,0.003278621339726645
217.88878420207465,0.0028687936722608144
218.09445925751533,0.002663879838527899
218.30014932141782,0.002581914305034733
218.50585439147724,0.001618819286490031
218.71157446538874,0.001045060552037868
218.91730954084744,0.0012089916190242004
219.12305961554847,0.0035655007069527265
219.32882468718697,0.0011885002356509088
219.534604753458,0.0015368537529968649
219.74039981205678,0.002458966004794984
219.94620986067838,0.002315526321181943
220.1520348970179,0.0030327247392471467
220.35787491877053,0.0026024056884080245
220.56372992363134,0.0027253539886477737
220.7695999092955,0.002499948771541567
220.97548487345813,0.0019876641872092786
221.1813848138143,0.0022540521710620685
221.38729972805922,0.002049138337329153
221.59322961388796,0.003770414540685642
221.79917446899566,0.0027868281387676483
222.00513429107744,0.0016393106698633225
222.21110907782844,0.0006352328845720375
222.41709882694377,0.004692526792483761
222.62310353611858,0.0027458453720210652
222.82912320304797,0.002930267822380689
223.03515782542706,0.001618819286490031
223.24120740095103,0.0026433884551546076
223.44727192731494,0.0014343968361304072
223.65335140221393,0.0032991127230999366
223.85944582334315,0.0012089916190242004
224.06555518839772,0.002971250589127272
224.27167949507276,0.0015573451363701564
224.4778187410634,0.002663879838527899
