wavelength_nm,intensity
194.5407925424914,-0.0014284178352558096
194.7447415248341,-5.6317549060264895e-05
194.94870577839427,-0.00013823398405701383
195.15268530086703,-0.0010393147690212522
195.35668008994756,0.00010751532093323298
195.5606901433309,5.119777187296809e-06
195.76471545871226,-0.0006911699202850692
195.96875603378672,0.0002713481909267309
196.1728118662494,0.0014796156071287777
196.37688295379544,0.00072188858340885
196.58096929412,0.0010085961058974714
196.78507088491813,-0.0007730863552818182
196.989187723885,0.0009062005621515352
197.19331980871576,-0.0008345236815293798
197.3974671371055,8.703621218404575e-05
197.60162970674935,-0.00017919220155538832
197.80580751534242,-0.0008754818990277543
198.0100005605799,-0.001899437336487116
198.21420884015683,-0.0008550027902785671
198.41843235176842,0.0005990139309137267
198.62267109310972,0.0012133871933893436
198.8269250618759,-0.0007730863552818182
199.03119425576207,0.0010905125408942203
199.2354786724634,0.00025086908217754366
199.43977830967492,-0.0010393147690212522
199.64409316509185,2.5598885936484043e-05
199.84842323640925,0.0009676378883990968
200.0527685213223,-0.00015871309280620106
200.25712901752607,0.00018943175592998194
200.46150472271574,-0.00024062952780295002
200.6658956345864,0.00014847353843160745
200.87030175083322,0.0005170974959169777
201.07472306915125,0.0023806963920930163
201.27915958723568,0.0003327855171742926
201.4836113027816,0.0015615320421255266
201.68807821348418,-7.679665780945213e-05
201.89256031703852,-0.0003020668540505117
202.09705761113972,-0.0006297325940375075
202.30157009348292,0.0002713481909267309
202.50609776176327,-5.6317549060264895e-05
202.71064061367588,0.0011109916496434076
202.91519864691588,-3.583844031107766e-05
203.11977185917837,-0.0010393147690212522
203.3243602481585,0.0009676378883990968
203.52896381155142,0.0008652423446531607
203.7335825470522,6.655710343485852e-05
203.93821645235602,0.0012133871933893436
204.14286552515796,0.0001279944296824202
204.34752976315318,-0.00019967131030457555
204.5522091640368,-0.00015871309280620106
204.75690372550392,-0.0004658997240440096
204.9616134452497,0.0008447632359039734
205.16633832096923,0.0010495543233958458
205.37107835035766,0.0006604512571612883
205.57583353111013,-0.0003635041802980734
205.78060386092173,0.0006194930396629138
205.98538933748762,-0.0007116490290342564
206.19018995850288,0.0003327855171742926
206.39500572166267,0.0002918272996759181
206.59983662466212,-0.00038398328904726064
206.80468266519637,0.00010751532093323298
207.00954384096048,-0.00032254596279969894
207.21442014964964,0.0001689526471807947
207.41931158895895,-0.0020223119889822396
207.62421815658354,-0.0001177548753078266
207.82913985021852,-0.0015308133790017458
208.03407666755905,0.0009062005621515352
208.23902860630025,0.0011929080846401565
208.44399566413722,-3.583844031107766e-05
208.6489778387651,0.0021144679783535823
208.85397512787898,-0.0008754818990277543
209.05898752917406,0.00014847353843160745
209.2640150403454,0.0019506351083600842
209.46905765908818,0.0001279944296824202
209.67411538309747,6.655710343485852e-05
209.87918821006843,0.0009676378883990968
210.0842761376962,-0.0005273370502915713
210.28937916367587,0.0005785348221645394
210.49449728570258,-0.0009778774427736906
210.69963050147146,-0.0018789582277379288
