wavelength_nm,intensity
194.5407925424914,0.008524361782586922
194.7447415248341,0.005902006545644493
194.94870577839427,0.006987825510940967
195.15268530086703,0.008831669036916113
195.35668008994756,0.008790694736338887
195.5606901433309,0.006168339499396458
195.76471545871226,0.008462900331721084
195.96875603378672,0.0065575953548800995
196.1728118662494,0.009241412042688368
196.37688295379544,0.009384822094708657
196.58096929412,0.006660031106323163
196.78507088491813,0.003894265817360445
196.989187723885,0.009057027690090853
197.19331980871576,0.006987825510940967
197.3974671371055,0.008934104788359177
197.60162970674935,0.007520491418444898
197.80580751534242,0.007213184164115707
198.0100005605799,0.005861032245067267
198.21420884015683,0.0067214925571890015
198.41843235176842,0.0066395439560345505
198.62267109310972,0.0076639014704651875
198.8269250618759,0.007766337221908251
199.03119425576207,0.007151722713249869
199.2354786724634,0.006516621054302874
199.43977830967492,0.006496133904014261
199.64409316509185,0.004877649031213856
199.84842323640925,0.01022479525654178
200.0527685213223,0.006147852349107846
200.25712901752607,0.006024929447376169
200.46150472271574,0.00565616074218114
200.6658956345864,0.0077458500716196385
200.87030175083322,0.0077458500716196385
201.07472306915125,0.008934104788359177
201.27915958723568,0.00678295400805484
201.4836113027816,0.008524361782586922
201.68807821348418,0.0057585964936242035
201.89256031703852,0.006414185302859811
202.09705761113972,0.008094131626526054
202.30157009348292,0.007377081366424609
202.50609776176327,0.007151722713249869
202.71064061367588,0.009159463441533917
202.91519864691588,0.006701005406900389
203.11977185917837,0.009343847794131431
203.3243602481585,0.007540978568733511
203.52896381155142,0.009815052250769524
203.7335825470522,0.0070287998115181926
203.93821645235602,0.00799169587508299
204.14286552515796,0.007172209863538482
204.34752976315318,0.006004442297087556
204.5522091640368,0.0059224936959331054
204.75690372550392,0.0072746456149815454
204.9616134452497,0.006926364060075129
205.16633832096923,0.006270775250839522
205.37107835035766,0.006270775250839522
205.57583353111013,0.008565336083164147
205.78060386092173,0.006434672453148424
205.98538933748762,0.008073644476237441
206.19018995850288,0.009425796395285882
206.39500572166267,0.008749720435761662
206.59983662466212,0.006619056805745938
206.80468266519637,0.006209313799973684
207.00954384096048,0.0070287998115181926
207.21442014964964,0.00790974727392854
207.41931158895895,0.007295132765270158
207.62421815658354,0.005615186441603914
207.82913985021852,0.007090261262384031
208.03407666755905,0.009569206447306172
208.23902860630025,0.008073644476237441
208.44399566413722,0.006905876909786516
208.6489778387651,0.007131235562961256
208.85397512787898,0.007049286961806805
209.05898752917406,0.005738109343335591
209.2640150403454,0.00948725784615172
209.46905765908818,0.00926189919297698
209.67411538309747,0.008053157325948829
209.87918821006843,0.0063936981525711985
210.0842761376962,0.007397568516713222
210.28937916367587,0.007090261262384031
210.49449728570258,0.008483387482009696
210.69963050147146,0.005799570794201429
210.90477880867763,0.009098001990668078
211.1099422050162,0.005799570794201429
211.31512068818236,0.00813510592710328
211.52031425587114,0.005963467996510331
211.72552290577775,0.007520491418444898
211.93074663559727,0.004365470273998538
212.13598544302482,0.01292909909463866
212.34123932575557,0.0053693406381405615
212.54650828148462,0.00790974727392854
212.75179230790707,0.0072746456149815454
212.95709140271808,0.008462900331721084
213.16240556361277,0.008462900331721084
213.36773478828627,0.006926364060075129
213.57307907443368,0.006414185302859811
213.77843841975016,0.008380951730566633
213.98381282193083,0.006004442297087556
214.18920227867076,0.008155593077391892
214.39460678766517,0.0057585964936242035
214.60002634660913,0.0063936981525711985
214.80546095319775,0.008032670175660216
215.01091060512618,0.00700831266122958
215.21637530008957,0.006844415458920678
215.42185503578298,0.00858582323345276
215.6273498099016,0.005820057944490042
215.83285962014054,0.00821705452825773
216.0383844641949,0.006823928308632065
216.24392433975981,0.009220924892399755
216.44947924453044,0.007131235562961256
216.65504917620189,0.008278515979123569
216.86063413246927,0.006188826649685071
217.0662341110277,0.00633223670170536
217.27184910957234,0.008032670175660216
217.4774791257983,0.008503874632298309
217.6831241574007,0.0062298009502622965
