wavelength_nm,intensity
194.5407925424914,0.00026286053712305194
194.7447415248341,-0.001580576995947876
194.94870577839427,-0.0013757506033844397
195.15268530086703,0.0012869924999402342
195.35668008994756,-0.000433549197592632
195.5606901433309,-0.0009046499004885358
195.76471545871226,-0.000658858229412412
195.96875603378672,-0.000433549197592632
196.1728118662494,0.0024749855768081658
196.37688295379544,-0.00026968808354188285
196.58096929412,0.0005291348474555193
196.78507088491813,-0.002563743680252371
196.989187723885,-0.0005359623938743502
197.19331980871576,9.899942307230278e-05
197.3974671371055,0.0006929959615062684
197.60162970674935,0.0009592702718387359
197.80580751534242,0.001123131385889485
198.0100005605799,-0.001703472831485938
198.21420884015683,-0.0005974103116433812
198.41843235176842,-2.389641246575909e-05
198.62267109310972,0.00026286053712305194
198.8269250618759,-6.486169097844638e-05
199.03119425576207,-2.389641246575909e-05
199.2354786724634,-0.0007612714256941303
199.43977830967492,0.0013484404177092652
199.64409316509185,-0.0009456151790012232
199.84842323640925,0.0020858154309376362
200.0527685213223,0.0012050619429148596
200.25712901752607,0.0005086522081991756
200.46150472271574,-0.0010889936537956287
200.6658956345864,-0.0006793408686687557
200.87030175083322,0.0008568570755570176
201.07472306915125,0.0026388466908589146
201.27915958723568,-0.0006178929508997248
201.4836113027816,0.0028231904441660075
201.68807821348418,-0.0016010596352042197
201.89256031703852,0.00026286053712305194
202.09705761113972,-0.0005359623938743502
202.30157009348292,0.0006929959615062684
202.50609776176327,-0.0006793408686687557
202.71064061367588,0.00044720429043014476
202.91519864691588,3.755150530327184e-05
203.11977185917837,0.0010207181896077669
203.3243602481585,0.0010821661073767976
203.52896381155142,0.0002833431763793956
203.7335825470522,-0.0004745144761053193
203.93821645235602,0.0005291348474555193
204.14286552515796,-0.001580576995947876
204.34752976315318,-6.486169097844638e-05
204.5522091640368,-0.0016625075529732507
204.75690372550392,-0.00037210127982360104
204.9616134452497,0.0006929959615062684
205.16633832096923,0.0004267216511738011
205.37107835035766,0.0011026487466331413
205.57583353111013,0.0020653327916812926
205.78060386092173,-0.0008022367042068176
205.98538933748762,-0.0015191290781788453
206.19018995850288,-0.001232372128590034
206.39500572166267,9.899942307230278e-05
206.59983662466212,0.0005701001259682066
206.80468266519637,0.0009183049933260486
207.00954384096048,-0.000658858229412412
207.21442014964964,0.00046768692968648836
207.41931158895895,5.8034144559615486e-05
207.62421815658354,-0.0015191290781788453
207.82913985021852,0.00044720429043014476
208.03407666755905,0.0006110654044808939
208.23902860630025,0.0010207181896077669
208.44399566413722,0.0004267216511738011
208.6489778387651,0.0018400237598615126
208.85397512787898,0.0013689230569656089
209.05898752917406,-0.0012528547678463777
209.2640150403454,0.0009387876325823922
209.46905765908818,0.0009592702718387359
209.67411538309747,0.00040623901191745744
209.87918821006843,-0.0003106533620545701
210.0842761376962,0.0007134786007626121
210.28937916367587,-4.437905172210274e-05
210.49449728570258,-0.0011504415715646596
210.69963050147146,-0.001703472831485938
210.90477880867763,-6.486169097844638e-05
211.1099422050162,-0.0004540318368489756
211.31512068818236,-0.0019492645025620617
211.52031425587114,-0.0006998235079250994
211.72552290577775,-0.0003311360013109138
211.93074663559727,-0.001355267964128096
212.13598544302482,0.0012050619429148596
212.34123932575557,-0.00022872280502919554
212.54650828148462,0.00040623901191745744
212.75179230790707,-8.534433023479002e-05
212.95709140271808,0.0016351973672980762
213.16240556361277,0.00026286053712305194
213.36773478828627,-0.0012733374071027214
213.57307907443368,-0.0011094762930519723
213.77843841975016,0.0008773397148133613
213.98381282193083,-0.000433549197592632
214.18920227867076,-0.0019082992240493743
214.39460678766517,0.0001604473408413337
214.60002634660913,-0.0002492054442855392
214.80546095319775,0.0005086522081991756
215.01091060512618,0.0011436140251458286
215.21637530008957,-0.0012528547678463777
215.42185503578298,0.00044720429043014476
215.6273498099016,-0.00026968808354188285
215.83285962014054,0.0008568570755570176
216.0383844641949,-0.0011709242108210033
216.24392433975981,-0.0005154797546180065
216.44947924453044,0.00013996470158499007
216.65504917620189,0.0014508536139909833
216.86063413246927,-0.001232372128590034
217.0662341110277,-0.0008432019827195049
217.27184910957234,-0.0005154797546180065
217.4774791257983,-0.0006383755901560685
217.6831241574007,-0.0013347853248717523
217.88878420207465,-0.001007063096770254
218.09445925751533,0.0010821661073767976
218.30014932141782,0.0010002355503514232
218.50585439147724,-0.00026968808354188285
218.71157446538874,0.0006929959615062684
218.91730954084744,-0.0005154797546180065
219.12305961554847,-0.0008022367042068176
219.32882468718697,0.00013996470158499007
219.534604753458,-0.0014576811604098143
219.74039981205678,0.0003038258156357392
219.94620986067838,-0.0009660978182575668
220.1520348970179,0.000201412619354021
220.35787491877053,0.000201412619354021
