wavelength_nm,intensity
194.5407925424914,-0.0012426007223470383
194.7447415248341,-0.001570319594174822
194.94870577839427,-0.0011401885749008557
195.15268530086703,-0.0004642684017560518
195.35668008994756,-0.0005257156902237612
195.5606901433309,-0.00040282111328834234
195.76471545871226,0.00019116934189951568
195.96875603378672,0.00045744092525958996
196.1728118662494,0.001686386694613779
196.37688295379544,0.00025261663036722516
196.58096929412,-0.00027992653635292345
196.78507088491813,-0.0008329521325623085
196.989187723885,0.0017887988420599616
197.19331980871576,-0.0009968115684762004
197.3974671371055,0.0015430096881891237
197.60162970674935,0.0002935814893456981
197.80580751534242,-0.0015908020236640584
198.0100005605799,-0.0015088723057071125
198.21420884015683,0.0005393706432165359
198.41843235176842,0.0007237125086196642
198.62267109310972,0.00035502877781340756
198.8269250618759,0.0009080543740227926
199.03119425576207,0.00021165177138875217
199.2354786724634,0.0010309489509582115
199.43977830967492,0.0008670895150443196
199.64409316509185,-1.3654952992849162e-05
199.84842323640925,0.002956297322946441
200.0527685213223,0.0005188882137272994
200.25712901752607,0.0013996326817644683
200.46150472271574,-0.0006895751261376532
200.6658956345864,-0.0007510224146053626
200.87030175083322,-0.00013654952992826807
201.07472306915125,0.0016454218356353062
201.27915958723568,0.001850246130527671
201.4836113027816,0.0034069107717096436
201.68807821348418,-0.0009148818505192545
201.89256031703852,-0.0005052332607345248
202.09705761113972,-0.0005666805492022342
202.30157009348292,-7.510224146055862e-05
202.50609776176327,-0.00017751438890674105
202.71064061367588,-0.0007100575556268896
202.91519864691588,-0.0023486519147658085
203.11977185917837,0.00010923962394256975
203.3243602481585,-0.0006486102671591802
203.52896381155142,0.0010309489509582115
203.7335825470522,0.0003140639188349346
203.93821645235602,0.0012357732458505763
204.14286552515796,0.0006622652201519548
204.34752976315318,-0.00032089139533139643
204.5522091640368,0.0007441949381089008
204.75690372550392,-0.00032089139533139643
204.9616134452497,0.0013586678227859952
205.16633832096923,0.0019116934189953804
205.37107835035766,0.0012972205343182858
205.57583353111013,-0.00013654952992826807
205.78060386092173,-0.00032089139533139643
205.98538933748762,-0.0004642684017560518
206.19018995850288,-0.0011401885749008557
206.39500572166267,-0.00027992653635292345
206.59983662466212,0.001686386694613779
206.80468266519637,0.0007646773675981372
207.00954384096048,0.00047792335474882645
207.21442014964964,-0.00042330354277757883
207.41931158895895,-0.00027992653635292345
207.62421815658354,0.0005393706432165359
207.82913985021852,-0.000218479247885214
208.03407666755905,0.0002730990598564616
208.23902860630025,-0.00027992653635292345
208.44399566413722,-0.00017751438890674105
208.6489778387651,0.00037551120730264405
208.85397512787898,-0.0006076454081807072
209.05898752917406,-0.000218479247885214
209.2640150403454,2.730990598562381e-05
209.46905765908818,0.0017478339830814885
209.67411538309747,0.0006008179316842454
209.87918821006843,-0.0011197061454116194
210.0842761376962,8.875719445333325e-05
210.28937916367587,0.001256255675339813
210.49449728570258,-0.00030040896584215994
210.69963050147146,-0.00042330354277757883
210.90477880867763,-7.510224146055862e-05
211.1099422050162,0.00021165177138875217
211.31512068818236,8.875719445333325e-05
211.52031425587114,-0.00013654952992826807
211.72552290577775,-0.0006690926966484166
211.93074663559727,-0.00011606710043903159
212.13598544302482,0.0016249394061460696
212.34123932575557,-0.0021438276198734434
212.54650828148462,6.827476496409678e-05
212.75179230790707,0.0010719138099366844
212.95709140271808,0.002280377149801637
213.16240556361277,0.001051431380447448
213.36773478828627,-0.00017751438890674105
213.57307907443368,-0.0007100575556268896
213.77843841975016,0.0011948083868721035
213.98381282193083,-0.00030040896584215994
214.18920227867076,-0.0001979968183959775
214.39460678766517,0.0005188882137272994
214.60002634660913,0.0006213003611734818
214.80546095319775,0.00010923962394256975
215.01091060512618,0.0005393706432165359
215.21637530008957,-3.4137382482085644e-05
215.42185503578298,0.001256255675339813
215.6273498099016,0.0001502044829210427
215.83285962014054,2.730990598562381e-05
216.0383844641949,0.0001706869124102792
216.24392433975981,0.000498405784238063
216.44947924453044,0.00021165177138875217
216.65504917620189,0.0007032300791304278
216.86063413246927,0.0006213003611734818
217.0662341110277,0.0010719138099366844
217.27184910957234,-0.0004437859722668153
217.4774791257983,0.000498405784238063
217.6831241574007,0.00010923962394256975
217.88878420207465,0.0009080543740227926
218.09445925751533,0.0018297637010384344
218.30014932141782,-9.55846709497951e-05
218.50585439147724,-0.0007715048440945991
218.71157446538874,-0.0008739169915407815
218.91730954084744,0.00023213420087798864
219.12305961554847,0.00037551120730264405
219.32882468718697,-0.0007715048440945991
219.534604753458,-0.0005257156902237612
219.74039981205678,-0.0005257156902237612
219.94620986067838,0.0005803355021950089
220.1520348970179,-0.00011606710043903159
220.35787491877053,0.0010719138099366844
220.56372992363134,-0.0014269425877501665
220.7695999092955,0.0002935814893456981
220.97548487345813,-0.0009148818505192545
221.1813848138143,0.0006827476496411913
221.38729972805922,-0.000218479247885214
221.59322961388796,0.0013586678227859952
221.79917446899566,-0.0007305399851161261
222.00513429107744,0.00021165177138875217
222.21110907782844,-0.0007510224146053626
222.41709882694377,0.001993623136952326
222.62310353611858,6.827476496409678e-05
222.82912320304797,0.0005803355021950089
223.03515782542706,-0.00011606710043903159
223.24120740095103,6.827476496409678e-05
223.44727192731494,-0.0016317668826425313
223.65335140221393,0.00307919189988186
223.85944582334315,-0.0018161087480456598
224.06555518839772,0.0002730990598564616
224.27167949507276,-0.00013654952992826807
224.4778187410634,-0.0008329521325623085
224.68397292406473,-0.001488389876217876
224.89014204177195,0.0008466070855550832
225.09632609188012,0.00010923962394256975
225.3025250720844,0.0022598947203124006
225.5087389800799,-0.0003413738248206329
225.71496781356174,0.0005393706432165359
225.92121157022507,0.0006622652201519548
226.127470247765,-5.461981197132213e-05
226.33374384387668,-0.0006895751261376532
226.54003235625515,0.0007851597970873738
226.74633578259565,0.00019116934189951568
226.95265412059325,0.0006213003611734818
227.1589873679431,0.0015634921176783602
227.36533552234027,0.0006008179316842454
227.57169858147992,8.875719445333325e-05
227.7780765430572,0.002177965002355455
227.98446940476722,-0.00015703195941750456
228.1908771643051,0.0006213003611734818
228.39729981936594,0.0009285368035120291
228.60373736764492,0.0016249394061460696
228.81018980683712,0.00035502877781340756
229.01665713463768,0.0003140639188349346
229.22313934874177,-0.0004847508312452883
229.42963644684443,0.001010466521468975
229.63614842664086,-0.0023076870557873354
229.84267528582615,-0.001447425017239403
230.0492170220954,0.0005393706432165359
230.2557736331438,0.0002730990598564616
230.46234511666643,0.0009490192330012656
230.66893147035844,0.0001706869124102792
230.87553269191494,-0.0009968115684762004
231.0821487790311,0.0007032300791304278
231.28877972940197,-0.0005052332607345248
231.4954255407227,-0.0006486102671591802
231.70208621068844,-0.0014064601582609302
231.90876173699434,0.0006008179316842454
232.11545211733545,-1.3654952992849162e-05
232.32215734940695,0.0014405975407429412
232.52887743090395,0.0009899840919797387
232.73561235952158,0.0011948083868721035
232.94236213295494,0.0008056422265766102
233.14912674889922,0.0012972205343182858
233.3559062050495,0.0010309489509582115
233.56270049910088,0.0006213003611734818
233.76950962874855,0.000498405784238063
233.9763335916876,0.0005393706432165359
234.18317238561315,-0.000935364280008491
234.39002600822033,-0.00013654952992826807
234.59689445720426,-0.0011197061454116194
234.8037777302601,-1.3654952992849162e-05
235.01067582508296,-0.0016727317416210044
235.21758873936793,-0.0002389616773744505
235.42451647081018,0.00023213420087798864
235.63145901710482,0.0009080543740227926
235.83841637594696,-0.0005666805492022342
236.04538854503176,-0.0011197061454116194
236.2523755220543,0.001051431380447448
236.45937730470976,0.0006213003611734818
236.66639389069323,-0.001447425017239403
236.87342527769985,-0.0007305399851161261
237.08047146342471,-0.001017293997965437
237.287532445563,-0.00015703195941750456
237.4946082218098,0.0014405975407429412
237.70169878986025,-0.0006895751261376532
237.90880414740948,-0.0008329521325623085
238.1159242921526,-9.55846709497951e-05
238.32305922178475,-0.0006690926966484166
238.53020893400105,0.00025261663036722516
238.73737342649662,-0.0012630831518362748
238.9445526969666,-0.0008329521325623085
239.15174674310612,-0.0006281278376699437
239.35895556261028,0.0014405975407429412
239.5661791531742,-0.0004642684017560518
239.77341751249307,2.730990598562381e-05
239.98067063826193,-0.000218479247885214
240.18793852817598,0.0002730990598564616
240.39522117993027,-0.0007100575556268896
240.60251859122002,0.00019116934189951568
240.8098307597403,-0.0008739169915407815
241.0171576831862,-0.0003823386837991059
241.22449935925292,0.002014105566441563
241.43185578563552,0.00045744092525958996
241.6392269600292,-0.0017546614595779504
241.84661288012902,-0.00013654952992826807
242.0540135436301,-0.00025944410686368696
242.26142894822766,0.001010466521468975
242.4688590916167,0.0005598530727057724
242.67630397149247,-0.0006076454081807072
242.88376358554999,-0.00015703195941750456
243.09123793148444,0.0005598530727057724
243.29872700699093,0.0008670895150443196
243.5062308097646,0.0007851597970873738
243.71374933750056,-0.0011401885749008557
243.92128258789393,0.00047792335474882645
244.12883055863986,0.00039599363679188054
244.33639324743348,-0.0012630831518362748
244.54397065196986,-0.000853434562051545
244.7515627699442,0.0015839745471675965
244.95916959905156,-0.0006895751261376532
245.16679113698711,-0.0018161087480456598
245.37442738144597,-0.0005871629786914708
245.58207833012327,0.0009080543740227926
