wavelength_nm,intensity
194.5407925424914,-0.000676146375445642
194.7447415248341,-0.0014342498873089376
194.94870577839427,-0.002089906978650166
195.15268530086703,-0.0008195713641765357
195.35668008994756,0.0018440355693972053
195.5606901433309,-0.0012703356144736302
195.76471545871226,-0.0015776748760398312
195.96875603378672,-0.00040978568208826783
196.1728118662494,4.0978568208826785e-05
196.37688295379544,-0.0002663606933573741
196.58096929412,-0.0010244642052206696
196.78507088491813,-0.0006556570913412286
196.989187723885,8.195713641765357e-05
197.19331980871576,-0.0010244642052206696
197.3974671371055,-0.0007785927959677089
197.60162970674935,-0.001249846330369217
197.80580751534242,2.0489284104413392e-05
198.0100005605799,-0.0013318034667868706
198.21420884015683,-0.0004507642502970946
198.41843235176842,-0.0027865426382002213
198.62267109310972,0.0006556570913412286
198.8269250618759,-0.001044953489325083
199.03119425576207,0.0005327213867147482
199.2354786724634,-0.0011883784780559767
199.43977830967492,0.00012293570462648036
199.64409316509185,-0.0020284391263369257
199.84842323640925,0.0020694176945457526
200.0527685213223,-0.00038929639798385444
200.25712901752607,-0.0002663606933573741
200.46150472271574,-0.00034831782977502767
200.6658956345864,0.0003278285456706143
200.87030175083322,-0.0006351678072368151
201.07472306915125,0.00014342498873089375
201.27915958723568,-0.001044953489325083
201.4836113027816,0.0036266032864811703
201.68807821348418,-0.0009015285005941892
201.89256031703852,0.00034831782977502767
202.09705761113972,-0.0007785927959677089
202.30157009348292,-0.00018440355693972053
202.50609776176327,-0.0013318034667868706
202.71064061367588,0.0005941892390279883
202.91519864691588,-0.0019669712740236858
203.11977185917837,-0.00018440355693972053
203.3243602481585,0.0009220177846986027
203.52896381155142,0.0
203.7335825470522,-2.0489284104413392e-05
203.93821645235602,-0.001311314182682457
204.14286552515796,-0.0011678891939515634
204.34752976315318,0.0005941892390279883
204.5522091640368,-0.0013932713191001107
204.75690372550392,-0.0004917428185059214
204.9616134452497,0.0005122321026103348
205.16633832096923,0.00016391427283530714
205.37107835035766,2.0489284104413392e-05
205.57583353111013,-0.0009220177846986027
205.78060386092173,-0.0014342498873089376
205.98538933748762,-0.0019259927058148589
206.19018995850288,4.0978568208826785e-05
206.39500572166267,0.0006146785231324018
206.59983662466212,0.0004507642502970946
206.80468266519637,0.0005532106708191616
207.00954384096048,-0.00020489284104413392
207.21442014964964,0.0010859320575339099
207.41931158895895,-0.0011269106257427366
207.62421815658354,8.195713641765357e-05
207.82913985021852,-0.00016391427283530714
208.03407666755905,0.00010244642052206696
208.23902860630025,-0.00114739990984715
208.44399566413722,-0.00010244642052206696
208.6489778387651,-0.0012703356144736302
208.85397512787898,-0.0006556570913412286
209.05898752917406,-0.0017006105806663117
209.2640150403454,-0.0009015285005941892
209.46905765908818,0.0010244642052206696
209.67411538309747,-0.0002458714092529607
209.87918821006843,-0.0014547391714133508
210.0842761376962,-0.0003278285456706143
210.28937916367587,-8.195713641765357e-05
210.49449728570258,-0.000676146375445642
210.69963050147146,0.00040978568208826783
210.90477880867763,0.00010244642052206696
211.1099422050162,-0.0015776748760398312
211.31512068818236,-0.0012088677621603901
211.52031425587114,-0.0011064213416383231
211.72552290577775,-0.002458714092529607
211.93074663559727,-0.001044953489325083
212.13598544302482,0.002704585501782568
212.34123932575557,-0.0007990820800721223
212.54650828148462,-0.00010244642052206696
212.75179230790707,-0.00018440355693972053
212.95709140271808,-0.001352292750891284
213.16240556361277,-0.000676146375445642
213.36773478828627,-0.000471253534401508
213.57307907443368,-0.0002663606933573741
213.77843841975016,0.0010244642052206696
213.98381282193083,-0.000471253534401508
214.18920227867076,-0.0017210998647707249
214.39460678766517,2.0489284104413392e-05
214.60002634660913,0.0006966356595500553
214.80546095319775,-0.0014752284555177642
215.01091060512618,0.00014342498873089375
215.21637530008957,-0.00018440355693972053
215.42185503578298,-0.0004507642502970946
215.6273498099016,-0.0015981641601442447
215.83285962014054,0.0007990820800721223
216.0383844641949,-6.146785231324018e-05
216.24392433975981,0.0010039749211162563
216.44947924453044,-0.001311314182682457
216.65504917620189,0.0013727820349956972
216.86063413246927,-0.0011269106257427366
217.0662341110277,-0.0008400606482809491
217.27184910957234,-0.0014547391714133508
217.4774791257983,0.00018440355693972053
217.6831241574007,-0.001249846330369217
217.88878420207465,-0.0007990820800721223
218.09445925751533,0.0012293570462648036
218.30014932141782,0.0006966356595500553
218.50585439147724,-0.0011678891939515634
218.71157446538874,0.00018440355693972053
218.91730954084744,0.0002663606933573741
219.12305961554847,-4.0978568208826785e-05
219.32882468718697,0.00034831782977502767
219.534604753458,-0.0011883784780559767
219.74039981205678,-0.002253821251485473
219.94620986067838,-0.0006351678072368151
220.1520348970179,-0.0002868499774617875
220.35787491877053,-0.00036880711387944105
220.56372992363134,-0.0016391427283530713
220.7695999092955,-0.0013318034667868706
220.97548487345813,-0.00038929639798385444
221.1813848138143,0.00014342498873089375
221.38729972805922,-0.0007376142277588821
221.59322961388796,6.146785231324018e-05
221.79917446899566,-0.0004507642502970946
222.00513429107744,0.0002663606933573741
222.21110907782844,-0.000676146375445642
222.41709882694377,6.146785231324018e-05
222.62310353611858,-0.0014752284555177642
222.82912320304797,0.0
223.03515782542706,-0.00040978568208826783
223.24120740095103,-0.0013318034667868706
223.44727192731494,-0.0018440355693972053
223.65335140221393,6.146785231324018e-05
223.85944582334315,-0.0010859320575339099
224.06555518839772,-2.0489284104413392e-05
224.27167949507276,-0.0014957177396221777
224.4778187410634,-0.000942507068803016
224.68397292406473,-0.001249846330369217
224.89014204177195,0.000573699954923575
225.09632609188012,-0.0012908248985780437
225.3025250720844,0.0010654427734294964
