wavelength_nm,intensity
194.5407925424914,0.0001723511253163574
194.7447415248341,-0.0017115661256661293
194.94870577839427,-0.0013224962586153982
195.15268530086703,0.0009300134979940965
195.35668008994756,0.0008481040522992058
195.5606901433309,0.000520466269519643
195.76471545871226,-0.0003395829102767096
195.96875603378672,-0.0008515169458697766
196.1728118662494,0.0018719721234853398
196.37688295379544,0.0007661946066043152
196.58096929412,0.0008481040522992058
196.78507088491813,0.0006228530766382563
196.989187723885,0.00039760210097730686
197.19331980871576,-0.00011433193461576014
197.3974671371055,0.001605766424976945
197.60162970674935,0.0002542605710112481
197.80580751534242,0.0007866719680280378
198.0100005605799,0.00041807946240102954
198.21420884015683,0.0008276266908754832
198.41843235176842,0.000520466269519643
198.62267109310972,0.0013190833650448275
198.8269250618759,0.0008276266908754832
199.03119425576207,-5.289985034459209e-05
199.2354786724634,0.001360038087892273
199.43977830967492,0.0007457172451805924
199.64409316509185,-0.0009129490301409447
199.84842323640925,0.0010119229436889874
200.0527685213223,0.0010119229436889874
200.25712901752607,0.0007866719680280378
200.46150472271574,0.0004590341852484749
200.6658956345864,0.0009709682208415419
200.87030175083322,0.0007661946066043152
201.07472306915125,0.0024658156047732975
201.27915958723568,-0.0010153358372595581
201.4836113027816,0.001544334340705777
201.68807821348418,-0.0011996320900730622
201.89256031703852,0.001360038087892273
202.09705761113972,0.00041807946240102954
202.30157009348292,0.00011091904104518936
202.50609776176327,0.0002952152938586935
202.71064061367588,0.0002542605710112481
202.91519864691588,-0.0009334263915646673
203.11977185917837,0.0006433304380619791
203.3243602481585,-0.0002576734645818189
203.52896381155142,0.0011757418350787686
203.7335825470522,-0.0002986281874292643
203.93821645235602,0.0007047625223331471
204.14286552515796,-0.0008924716687172219
204.34752976315318,-0.00038053763312415496
204.5522091640368,0.0007866719680280378
204.75690372550392,0.0002747379324349708
204.9616134452497,0.0025272476890444654
205.16633832096923,0.0011347871122313234
205.37107835035766,0.0010528776665364326
205.57583353111013,0.000581898353790811
205.78060386092173,0.0006228530766382563
205.98538933748762,0.00021330584816380276
206.19018995850288,-0.0007491301387511632
206.39500572166267,-0.00017576401888692817
206.59983662466212,0.00041807946240102954
206.80468266519637,-3.242248892086941e-05
207.00954384096048,-7.337721176831477e-05
207.21442014964964,0.00041807946240102954
207.41931158895895,-0.0011791547286493394
207.62421815658354,-0.00040101499454787764
