wavelength_nm,intensity
194.5407925424914,-0.0009284163674344057
194.7447415248341,-0.0002935434102917436
194.94870577839427,-8.87456821812075e-05
195.15268530086703,-0.00123561295960021
195.35668008994756,0.00015701159155143588
195.5606901433309,-0.0007850579577570304
195.76471545871226,0.0008123643215051515
195.96875603378672,-0.001071774777111781
196.1728118662494,0.0011400406864820094
196.37688295379544,0.0014062777330257064
196.58096929412,0.000894283412749366
196.78507088491813,-0.0006826590937017622
196.989187723885,-6.826590936993036e-06
197.19331980871576,-0.0004164220471580653
197.3974671371055,0.0024507461463894407
197.60162970674935,-0.0015837690973881213
197.80580751534242,-0.0004164220471580653
198.0100005605799,-0.0013789713692775852
198.21420884015683,-0.0004983411384022798
198.41843235176842,-0.001809046598309711
198.62267109310972,-0.0002525838646696364
198.8269250618759,0.0008328440943162051
199.03119425576207,0.0006485261390167226
199.2354786724634,-4.778613655910026e-05
199.43977830967492,0.00044372841090618647
199.64409316509185,-0.0007850579577570304
199.84842323640925,0.00142675750583676
200.0527685213223,5.4612727496167804e-05
200.25712901752607,0.00142675750583676
200.46150472271574,-0.0018704859167428718
200.6658956345864,0.0012424395505372774
200.87030175083322,0.0003413295468509184
201.07472306915125,0.0007304452302609371
201.27915958723568,-2.730636374804665e-05
201.4836113027816,0.0020821102357904755
201.68807821348418,-0.0007236186393238695
201.89256031703852,-0.0009693759130565129
202.09705761113972,-0.00035498272872490447
202.30157009348292,0.000894283412749366
202.50609776176327,0.0001979711371735431
202.71064061367588,7.509250030722141e-05
202.91519864691588,-0.0001297052278033147
203.11977185917837,-0.00035498272872490447
203.3243602481585,0.00011605204592932864
203.52896381155142,-6.826590937015388e-05
203.7335825470522,-0.00019114454623647556
203.93821645235602,0.0007509250030719906
204.14286552515796,-0.0009693759130565129
204.34752976315318,-0.0013380118236554779
204.5522091640368,-0.0019524050079870864
204.75690372550392,0.00025941045560670396
204.9616134452497,0.0008328440943162051
205.16633832096923,-0.0004573815927801725
205.37107835035766,0.0008533238671272587
205.57583353111013,0.0008328440943162051
205.78060386092173,0.00015701159155143588
205.98538933748762,-0.0004369018199691189
206.19018995850288,0.0004027688652840792
206.39500572166267,-0.00015018500061436834
206.59983662466212,0.000361809319661972
206.80468266519637,9.557227311827502e-05
207.00954384096048,-0.00035498272872490447
207.21442014964964,0.000894283412749366
207.41931158895895,-6.826590936993036e-06
207.62421815658354,0.00027989022841775756
207.82913985021852,0.00025941045560670396
208.03407666755905,0.0001979711371735431
208.23902860630025,0.000996682276804634
208.44399566413722,9.557227311827502e-05
208.6489778387651,0.0005461272749614545
208.85397512787898,-0.00015018500061436834
209.05898752917406,-0.0011127343227338882
209.2640150403454,-2.730636374804665e-05
209.46905765908818,0.0006485261390167226
209.67411538309747,0.0011810002321041165
209.87918821006843,-0.0004778613655912261
210.0842761376962,0.0005256475021504009
210.28937916367587,0.0001979711371735431
210.49449728570258,-0.00039594227434701167
210.69963050147146,-0.0002525838646696364
210.90477880867763,0.0007099654574498834
211.1099422050162,-6.826590936993036e-06
211.31512068818236,-0.0006826590937017622
211.52031425587114,0.00011605204592932864
211.72552290577775,0.0001979711371735431
211.93074663559727,-0.0007236186393238695
212.13598544302482,0.0015086765970809743
212.34123932575557,-2.730636374804665e-05
212.54650828148462,0.0015086765970809743
212.75179230790707,-0.001440410687710746
212.95709140271808,0.0021230697814125826
213.16240556361277,0.0010171620496156877
213.36773478828627,-0.0011332140955449418
213.57307907443368,-0.0011536938683559953
213.77843841975016,0.0010581215952377948
213.98381282193083,-0.0014813702333328531
214.18920227867076,-0.0012970522780333708
214.39460678766517,0.00032084977403986476
214.60002634660913,0.0006690059118277762
214.80546095319775,-0.0004573815927801725
215.01091060512618,-0.0006621793208907087
215.21637530008957,-0.0005597804568354406
215.42185503578298,0.0008738036399383123
215.6273498099016,0.00015701159155143588
215.83285962014054,0.0019387518261131003
216.0383844641949,-0.00035498272872490447
216.24392433975981,0.0007918845486940979
216.44947924453044,0.0003413295468509184
216.65504917620189,0.0012833990961593847
216.86063413246927,-0.0007850579577570304
217.0662341110277,0.0002184509099845967
217.27184910957234,-0.0014608904605217996
217.4774791257983,-0.00010922545499226111
217.6831241574007,0.0008533238671272587
217.88878420207465,-0.0006826590937017622
218.09445925751533,0.001262919323348331
218.30014932141782,0.0017749136436246713
218.50585439147724,-0.0009284163674344057
218.71157446538874,0.00048468795652829367
218.91730954084744,-0.00037546250153595807
219.12305961554847,-0.0002321040918585828
219.32882468718697,0.00027989022841775756
219.534604753458,-8.87456821812075e-05
219.74039981205678,-6.826590936993036e-06
219.94620986067838,-0.0016042488701991748
220.1520348970179,0.00027989022841775756
220.35787491877053,-0.000641699548079655
220.56372992363134,-0.0008055377305680839
220.7695999092955,0.0002184509099845967
220.97548487345813,0.00017749136436248948
221.1813848138143,0.0003413295468509184
221.38729972805922,-0.0011332140955449418
221.59322961388796,0.0009352429583714732
221.79917446899566,-0.0025667981923186947
222.00513429107744,-0.0011127343227338882
222.21110907782844,-0.00033450295591385087
222.41709882694377,0.002430266373578387
222.62310353611858,0.0008738036399383123
222.82912320304797,-0.0009898556858675665
223.03515782542706,0.0012014800049151703
223.24120740095103,-0.00033450295591385087
223.44727192731494,-0.0004573815927801725
223.65335140221393,0.000996682276804634
223.85944582334315,-6.826590936993036e-06
224.06555518839772,-0.0004369018199691189
224.27167949507276,-0.0008260175033791376
224.4778187410634,0.0006485261390167226
224.68397292406473,-0.0021162431904755154
224.89014204177195,0.0004027688652840792
225.09632609188012,0.0010786013680488486
225.3025250720844,-0.0002525838646696364
225.5087389800799,0.00023893068279565033
225.71496781356174,-0.00010922545499226111
225.92121157022507,-0.0016861679614433894
226.127470247765,-0.00017066477342542194
226.33374384387668,-0.00039594227434701167
226.54003235625515,0.00023893068279565033
226.74633578259565,-0.00037546250153595807
226.95265412059325,0.00017749136436248948
227.1589873679431,-0.00010922545499226111
227.36533552234027,-0.0008874568218122985
227.57169858147992,0.0006075665933946154
227.7780765430572,0.0014062777330257064
227.98446940476722,-0.0011536938683559953
228.1908771643051,0.00142675750583676
228.39729981936594,-0.00021162431904752916
228.60373736764492,9.557227311827502e-05
228.81018980683712,-0.0001297052278033147
229.01665713463768,0.0016725147795694033
229.22313934874177,-0.00010922545499226111
229.42963644684443,0.0011400406864820094
229.63614842664086,-0.0013789713692775852
229.84267528582615,-4.778613655910026e-05
230.0492170220954,0.0006690059118277762
230.2557736331438,0.000996682276804634
230.46234511666643,0.002000191144546261
230.66893147035844,0.0015701159155141352
230.87553269191494,-0.001174173641167049
231.0821487790311,-6.826590936993036e-06
231.28877972940197,-6.826590936993036e-06
231.4954255407227,-0.0002321040918585828
231.70208621068844,-0.0006007400024575478
231.90876173699434,0.002000191144546261
232.11545211733545,0.0007714047758830443
232.32215734940695,0.0008738036399383123
232.52887743090395,0.0005051677293393473
232.73561235952158,0.001099081140859902
232.94236213295494,0.001099081140859902
233.14912674889922,0.0017749136436246713
233.3559062050495,-0.0007031388665128159
233.56270049910088,0.0017339540980025642
233.76950962874855,-0.00033450295591385087
233.9763335916876,-0.0009693759130565129
234.18317238561315,-0.0018704859167428718
234.39002600822033,0.0003413295468509184
234.59689445720426,-0.0007440984121349231
234.8037777302601,0.0005461272749614545
235.01067582508296,-0.0010512950043007274
235.21758873936793,0.0020206709173573147
235.42451647081018,-4.778613655910026e-05
235.63145901710482,0.0008328440943162051
235.83841637594696,0.0007509250030719906
236.04538854503176,9.557227311827502e-05
236.2523755220543,5.4612727496167804e-05
236.45937730470976,0.0011400406864820094
236.66639389069323,-0.00101033545867862
236.87342527769985,-0.0003140231831027972
237.08047146342471,-0.0004573815927801725
237.287532445563,0.00046420818371724007
237.4946082218098,-0.0011127343227338882
237.70169878986025,-0.00039594227434701167
237.90880414740948,-8.87456821812075e-05
238.1159242921526,0.0007099654574498834
238.32305922178475,-0.0012151331867891562
238.53020893400105,-8.87456821812075e-05
238.73737342649662,-0.0017271275070654965
238.9445526969666,-0.0017271275070654965
239.15174674310612,0.0007918845486940979
239.35895556261028,0.00013653181874038225
239.5661791531742,0.000628046366205669
239.77341751249307,0.0022049888726567973
239.98067063826193,3.413295468511419e-05
240.18793852817598,0.001160520459293063
240.39522117993027,-0.00027306363748069
240.60251859122002,0.0015701159155141352
240.8098307597403,-6.826590936993036e-06
241.0171576831862,0.0003822890924730256
241.22449935925292,0.00023893068279565033
241.43185578563552,0.0008328440943162051
241.6392269600292,0.0006894856846388298
241.84661288012902,0.0010581215952377948
242.0540135436301,0.00030037000122881116
242.26142894822766,-0.0006621793208907087
242.4688590916167,0.00027989022841775756
242.67630397149247,0.0006485261390167226
242.88376358554999,-0.0007440984121349231
243.09123793148444,0.00142675750583676
243.29872700699093,-4.778613655910026e-05
243.5062308097646,0.0017134743251915104
243.71374933750056,-0.00123561295960021
243.92128258789393,-2.730636374804665e-05
244.12883055863986,-0.0008055377305680839
244.33639324743348,-0.0011332140955449418
244.54397065196986,-0.0006007400024575478
244.7515627699442,0.0005051677293393473
244.95916959905156,-0.0015837690973881213
245.16679113698711,-0.0007645781849459767
245.37442738144597,-0.0018909656895539256
245.58207833012327,0.0008738036399383123
245.7897439807141,0.00044372841090618647
245.99742433091365,0.0014677170514588672
246.20511937841695,0.0004027688652840792
246.4128291209192,-0.00021162431904752916
246.62055355611554,0.0011400406864820094
246.82829268170104,-0.0003140231831027972
247.03604649537084,-0.0012151331867891562
247.24381499482007,0.000996682276804634
247.45159817774388,0.00025941045560670396
247.65939604183737,0.0014677170514588672
247.86720858479566,0.0012219597777262238
248.0750358043139,0.001856832734868886
248.28287769808722,-0.0006212197752686015
248.4907342638107,0.000361809319661972
248.6986054991795,0.000628046366205669
248.90649140188876,-0.0004778613655912261
249.11439196963357,0.0005461272749614545
249.3223072001091,-0.0001297052278033147
249.53023709101043,0.0006075665933946154
249.7381816400327,-0.0004983411384022798
249.94614084487105,-0.00021162431904752916
250.15411470322059,0.0003822890924730256
250.36210321277645,0.00011605204592932864
250.57010637123375,-2.730636374804665e-05
250.77812417628763,0.0010171620496156877
250.98615662563324,0.00011605204592932864
251.19420371696563,0.00023893068279565033
251.40226544798,0.000628046366205669
251.61034181637143,-0.0022186420545307834
251.8184328198351,0.0007304452302609371
252.02653845606605,0.0007304452302609371
252.2346587227595,-0.00035498272872490447
252.44279361761048,0.0001979711371735431
252.65094313831418,0.00030037000122881116
252.85910728256573,-0.0015223297789549604
253.06728604806023,-0.0002525838646696364
253.2754794324928,0.001160520459293063
253.4836874335586,0.00044372841090618647
253.6919100489527,-0.0009898556858675665
253.90014727637032,0.0013243586417814918
254.1083991135065,0.0006894856846388298
254.31666555805637,7.509250030722141e-05
254.5249466077151,-0.00035498272872490447
254.73324226017778,0.000361809319661972
