wavelength_nm,intensity
194.5407925424914,0.0053408573023293925
194.7447415248341,0.005115547885931987
194.94870577839427,0.004542033007829503
195.15268530086703,0.006979471239765064
195.35668008994756,0.008433741109239223
195.5606901433309,0.005156513234367879
195.76471545871226,0.004623963704701286
195.96875603378672,0.0053408573023293925
196.1728118662494,0.0076553994889572785
196.37688295379544,0.005627614741380635
196.58096929412,0.00699995391398301
196.78507088491813,0.005299891953893501
196.989187723885,0.004664929053137178
197.19331980871576,0.005299891953893501
197.3974671371055,0.0049516864921884205
197.60162970674935,0.006651748452277929
197.80580751534242,0.006713196474931767
198.0100005605799,0.005238443931239662
198.21420884015683,0.007163815307726577
198.41843235176842,0.005443270673419122
198.62267109310972,0.006037268225739553
198.8269250618759,0.007204780656162469
199.03119425576207,0.006324025664790795
199.2354786724634,0.006221612293701066
199.43977830967492,0.006487887058534363
199.64409316509185,0.005299891953893501
199.84842323640925,0.007389124724123982
200.0527685213223,0.007921674253790575
200.25712901752607,0.007778295534264954
200.46150472271574,0.004234792894560314
200.6658956345864,0.005873406831995985
200.87030175083322,0.007327676701470144
201.07472306915125,0.008065052973316196
201.27915958723568,0.004439619636739773
201.4836113027816,0.007061401936636847
201.68807821348418,0.0045625156820474485
201.89256031703852,0.004931203817970475
202.09705761113972,0.005996302877303661
202.30157009348292,0.006856575194457389
202.50609776176327,0.005258926605457609
202.71064061367588,0.006426439035880525
202.91519864691588,0.006262577642136957
203.11977185917837,0.007286711353034252
203.3243602481585,0.007389124724123982
203.52896381155142,0.006672231126495875
203.7335825470522,0.005156513234367879
203.93821645235602,0.006713196474931767
204.14286552515796,0.005811958809342148
204.34752976315318,0.006364991013226687
204.5522091640368,0.00575051078668831
204.75690372550392,0.004501067659393611
204.9616134452497,0.008065052973316196
205.16633832096923,0.005627614741380635
205.37107835035766,0.007163815307726577
205.57583353111013,0.006733679149149713
205.78060386092173,0.005893889506213931
205.98538933748762,0.005320374628111447
206.19018995850288,0.00620112961948312
206.39500572166267,0.0074096073983419275
206.59983662466212,0.00620112961948312
206.80468266519637,0.005914372180431877
207.00954384096048,0.007716847511611116
207.21442014964964,0.006569817755406146
207.41931158895895,0.005586649392944743
207.62421815658354,0.006877057868675335
207.82913985021852,0.004972169166406366
208.03407666755905,0.007061401936636847
208.23902860630025,0.008085535647534142
208.44399566413722,0.008085535647534142
208.6489778387651,0.006344508339008741
208.85397512787898,0.006446921710098471
209.05898752917406,0.006836092520239443
209.2640150403454,0.006426439035880525
209.46905765908818,0.006918023217111226
209.67411538309747,0.007184297981944523
209.87918821006843,0.005525201370290905
210.0842761376962,0.007245746004598361
210.28937916367587,0.0067541618233676595
210.49449728570258,0.006262577642136957
210.69963050147146,0.006692713800713821
210.90477880867763,0.005463753347637068
211.1099422050162,0.005136030560149933
211.31512068818236,0.005525201370290905
211.52031425587114,0.005422787999201176
211.72552290577775,0.007040919262418901
211.93074663559727,0.006160164271047228
212.13598544302482,0.009027738661559653
212.34123932575557,0.004890238469534583
212.54650828148462,0.0072662286788163066
212.75179230790707,0.005996302877303661
212.95709140271808,0.005668580089816527
213.16240556361277,0.00804457029909825
213.36773478828627,0.0056071320671626885
213.57307907443368,0.007122849959290686
213.77843841975016,0.005115547885931987
213.98381282193083,0.004542033007829503
214.18920227867076,0.00699995391398301
214.39460678766517,0.006262577642136957
214.60002634660913,0.007860226231136738
214.80546095319775,0.005545684044508851
215.01091060512618,0.006815609846021497
215.21637530008957,0.005013134514842258
215.42185503578298,0.005361339976547338
215.6273498099016,0.006078233574175445
215.83285962014054,0.008433741109239223
216.0383844641949,0.0050950652117140414
216.24392433975981,0.0077987782084828995
216.44947924453044,0.006426439035880525
216.65504917620189,0.007860226231136738
216.86063413246927,0.005033617189060204
217.0662341110277,0.006139681596829282
217.27184910957234,0.004869755795316637
217.4774791257983,0.006692713800713821
217.6831241574007,0.005197478582803771
217.88878420207465,0.005648097415598581
218.09445925751533,0.007921674253790575
218.30014932141782,0.006364991013226687
218.50585439147724,0.00620112961948312
218.71157446538874,0.00699995391398301
218.91730954084744,0.004808307772662799
219.12305961554847,0.005586649392944743
219.32882468718697,0.006057750899957499
219.534604753458,0.005136030560149933
219.74039981205678,0.006446921710098471
219.94620986067838,0.00884339459359814
220.1520348970179,0.005586649392944743
220.35787491877053,0.004542033007829503
220.56372992363134,0.006651748452277929
220.7695999092955,0.004521550333611557
220.97548487345813,0.0052179612570217165
221.1813848138143,0.006446921710098471
221.38729972805922,0.005197478582803771
221.59322961388796,0.005279409279675555
221.79917446899566,0.005566166718726797
222.00513429107744,0.006057750899957499
222.21110907782844,0.004357688939867989
222.41709882694377,0.008761463896726357
222.62310353611858,0.005525201370290905
222.82912320304797,0.004787825098444853
223.03515782542706,0.006385473687444633
