wavelength_nm,intensity
194.5407925424914,0.0003994551022707486
194.7447415248341,-0.0008706072741798367
194.94870577839427,-0.0017309721098399107
195.15268530086703,-0.0003994551022707486
195.35668008994756,0.00023557608595454406
195.5606901433309,-0.00046090973338932536
195.76471545871226,-0.0002150912089150185
195.96875603378672,0.00033800047115217194
196.1728118662494,0.0021406696506304224
196.37688295379544,0.00015363657779644179
196.58096929412,0.0004199399793102742
196.78507088491813,-0.0011573955527331948
196.989187723885,0.0004404248563497998
197.19331980871576,-0.0008501223971403112
197.3974671371055,0.0010140014134565158
197.60162970674935,0.00015363657779644179
197.80580751534242,0.0004813946104288509
198.0100005605799,-0.001956305757274692
198.21420884015683,-5.121219259881393e-05
198.41843235176842,-0.00033800047115217194
198.62267109310972,0.0013622443231284505
198.8269250618759,0.0005838189956264788
199.03119425576207,0.0003175155941126463
199.2354786724634,-0.00023557608595454406
199.43977830967492,-0.0017514569868794362
199.64409316509185,-0.00029703071707312076
199.84842323640925,0.0006043038726660044
200.0527685213223,-0.00019460633187549293
200.25712901752607,0.00017412145483596735
200.46150472271574,-0.001095940921614618
200.6658956345864,-0.0002150912089150185
200.87030175083322,0.0006862433808241066
201.07472306915125,0.0016900023557608595
201.27915958723568,0.0009320619052984135
201.4836113027816,0.001382729200167976
201.68807821348418,-0.001136910675693669
201.89256031703852,-0.00019460633187549293
202.09705761113972,-3.0727315559288355e-05
202.30157009348292,0.00080915264306126
202.50609776176327,-0.00099351653641699
202.71064061367588,0.0009115770282588879
202.91519864691588,-0.001812911617998013
203.11977185917837,0.0003584853481916975
203.3243602481585,0.0016900023557608595
203.52896381155142,-1.0242438519762785e-05
203.7335825470522,-9.218194667786506e-05
203.93821645235602,0.0008910921512193623
204.14286552515796,3.0727315559288355e-05
204.34752976315318,0.0009320619052984135
204.5522091640368,-0.0011778804297727203
204.75690372550392,-0.0020792150195118454
204.9616134452497,0.0007067282578636321
205.16633832096923,0.00019460633187549293
205.37107835035766,-0.0002150912089150185
205.57583353111013,0.00033800047115217194
205.78060386092173,0.0006247887497055299
205.98538933748762,-0.001812911617998013
206.19018995850288,-0.0003175155941126463
206.39500572166267,0.0007476980119426834
206.59983662466212,-0.00023557608595454406
206.80468266519637,1.0242438519762785e-05
207.00954384096048,-0.0005018794874683765
207.21442014964964,0.00025606096299406964
207.41931158895895,0.00025606096299406964
207.62421815658354,0.0003584853481916975
207.82913985021852,-0.0010344862904960413
208.03407666755905,0.0010549711675355668
208.23902860630025,0.0010754560445750926
208.44399566413722,5.121219259881393e-05
208.6489778387651,-0.00029703071707312076
208.85397512787898,0.000522364364507902
209.05898752917406,-0.0010344862904960413
209.2640150403454,0.0008296375201007856
209.46905765908818,0.001239335060891297
209.67411538309747,0.001239335060891297
209.87918821006843,-0.0017309721098399107
210.0842761376962,0.0009320619052984135
210.28937916367587,0.0007476980119426834
210.49449728570258,-0.00080915264306126
210.69963050147146,0.0002150912089150185
210.90477880867763,-0.00046090973338932536
211.1099422050162,1.0242438519762785e-05
211.31512068818236,0.0005428492415474277
211.52031425587114,0.00046090973338932536
211.72552290577775,-0.00037897022523122306
211.93074663559727,-5.121219259881393e-05
212.13598544302482,0.001628547724642283
212.34123932575557,-0.0004199399793102742
212.54650828148462,0.0013212745690493993
212.75179230790707,0.0006452736267450555
212.95709140271808,0.0004813946104288509
213.16240556361277,0.0007476980119426834
213.36773478828627,-0.0002150912089150185
213.57307907443368,-0.0010549711675355668
213.77843841975016,0.0009730316593774646
213.98381282193083,-0.00080915264306126
214.18920227867076,-1.0242438519762785e-05
214.39460678766517,-0.0003175155941126463
214.60002634660913,9.218194667786506e-05
214.80546095319775,0.0007476980119426834
215.01091060512618,0.0014236989542470273
215.21637530008957,-0.0001331517007569162
215.42185503578298,-5.121219259881393e-05
