wavelength_nm,intensity
194.5407925424914,0.0007869942793539724
194.7447415248341,-0.0019990678983155337
194.94870577839427,-0.001343523856510944
195.15268530086703,-0.00040117929641684646
195.35668008994756,0.00019290749146856295
195.5606901433309,-0.0010157518356086494
195.76471545871226,-0.0013640096078173377
195.96875603378672,-0.0007289513173191414
196.1728118662494,0.0016269100829161029
196.37688295379544,0.0012376808080946278
196.58096929412,0.00027485049669413665
196.78507088491813,0.000336307750613317
196.989187723885,0.00017242174016216953
197.19331980871576,-0.0006060368094807808
197.3974671371055,0.001053309046337087
197.60162970674935,0.0005001937610644644
197.80580751534242,-0.0012001235973661901
198.0100005605799,-0.002593154686200943
198.21420884015683,-0.0013025523538981573
198.41843235176842,-0.0020195536496219273
198.62267109310972,-0.00025777903727209245
198.8269250618759,0.0017498245907544634
199.03119425576207,0.00025436474538774326
199.2354786724634,-0.0005855510581743873
199.43977830967492,-0.001527895618268485
199.64409316509185,-0.0005855510581743873
199.84842323640925,0.001340109564626595
200.0527685213223,-0.0002168075346593056
200.25712901752607,0.0002133932427749564
200.46150472271574,-0.0007699228199319282
200.6658956345864,-0.00038069354511045307
200.87030175083322,0.0004387365071452841
201.07472306915125,0.0010328232950306934
201.27915958723568,-0.0005445795555616005
201.4836113027816,0.0006026225175964316
201.68807821348418,-0.00023729328596569903
201.89256031703852,-0.0007494370686255348
202.09705761113972,-0.0010157518356086494
202.30157009348292,-0.00029875053988487934
202.50609776176327,-0.0001963217833529122
202.71064061367588,0.0006435940202092184
202.91519864691588,-0.0008928373277702887
203.11977185917837,-0.0006879798147063545
203.3243602481585,0.0012376808080946278
203.52896381155142,0.0014425383211585621
203.7335825470522,8.535729711022103e-06
203.93821645235602,0.0009508802898051199
204.14286552515796,-0.0007904085712383217
204.34752976315318,-0.0002782647885784859
204.5522091640368,-0.00025777903727209245
204.75690372550392,0.0002133932427749564
204.9616134452497,0.0018522533472864306
205.16633832096923,2.9021481017415534e-05
205.37107835035766,-0.00044215079902963335
205.57583353111013,-0.0002782647885784859
205.78060386092173,0.0009918517924179067
205.98538933748762,-0.0015893528721876654
206.19018995850288,-0.001343523856510944
206.39500572166267,-3.2435772901764756e-05
206.59983662466212,-0.0007699228199319282
206.80468266519637,-1.1950021595371325e-05
207.00954384096048,-0.00017583603204651875
207.21442014964964,0.0006640797715156119
207.41931158895895,-0.0017532388826388128
207.62421815658354,-0.0006060368094807808
207.82913985021852,-0.000954294581689469
208.03407666755905,0.0020775966116567584
208.23902860630025,6.999298363020238e-05
208.44399566413722,-0.001958096395702747
208.6489778387651,0.0014425383211585621
208.85397512787898,0.00031582199930692354
209.05898752917406,-0.0005036080529488136
209.2640150403454,-3.2435772901764756e-05
209.46905765908818,0.0006435940202092184
209.67411538309747,-5.292152420815818e-05
209.87918821006843,-0.000995266084302256
210.0842761376962,-0.0010362375869150428
210.28937916367587,0.0003567935019197104
210.49449728570258,0.00013145023754938267
210.69963050147146,-0.00046263655033602674
210.90477880867763,0.00017242174016216953
211.1099422050162,-0.0001963217833529122
211.31512068818236,-0.0006674940633999611
211.52031425587114,0.00019290749146856295
211.72552290577775,0.00017242174016216953
211.93074663559727,-0.0008518658251575019
212.13598544302482,0.0011557378028690542
212.34123932575557,-0.000954294581689469
212.54650828148462,0.00045922225845167756
212.75179230790707,0.00027485049669413665
212.95709140271808,2.9021481017415534e-05
213.16240556361277,-0.0004216650477232399
213.36773478828627,-0.0010157518356086494
213.57307907443368,0.0005821367662900381
213.77843841975016,-0.00015535028074012533
213.98381282193083,-0.0005855510581743873
214.18920227867076,-0.0007699228199319282
214.39460678766517,-0.0004831223016424202
214.60002634660913,-0.000954294581689469
214.80546095319775,0.00023387899408134982
215.01091060512618,0.0007050512741283986
215.21637530008957,-0.000954294581689469
215.42185503578298,-0.0006060368094807808
215.6273498099016,-0.0010157518356086494
215.83285962014054,0.0003567935019197104
216.0383844641949,0.0006435940202092184
216.24392433975981,0.000336307750613317
216.44947924453044,-0.0006060368094807808
216.65504917620189,0.0017498245907544634
216.86063413246927,-0.00031923629119127273
217.0662341110277,-0.00023729328596569903
217.27184910957234,-0.001282066602591764
