wavelength_nm,intensity
194.5407925424914,0.00015529248742725648
194.7447415248341,-0.0010119609345536273
194.94870577839427,0.0002781612686884021
195.15268530086703,-0.00033618263761732615
195.35668008994756,0.000687723872892221
195.5606901433309,0.001056330216675658
195.76471545871226,-0.0001723575959357986
195.96875603378672,0.0005034207010005025
196.1728118662494,0.001793542904242532
196.37688295379544,-0.00037713889803770806
196.58096929412,-0.00019283572614598954
196.78507088491813,5.290183637630177e-05
196.989187723885,0.0016092397323508134
197.19331980871576,-0.0006228764605599994
197.3974671371055,0.001015373956255276
197.60162970674935,0.0009948958260450852
197.80580751534242,0.00015529248742725648
198.0100005605799,-0.0013600891481268733
198.21420884015683,-0.000766223372031336
198.41843235176842,0.00019624874784763836
198.62267109310972,0.0005238988312106934
198.8269250618759,0.00015529248742725648
199.03119425576207,0.0024283649407584513
199.2354786724634,-0.0005819202001396174
199.43977830967492,-0.0019129986638020287
199.64409316509185,0.00036007378952916593
199.84842323640925,0.0015478053417202406
200.0527685213223,0.0007696363937329848
200.25712901752607,-0.0009914828043434364
200.46150472271574,-0.00047952954908866274
200.6658956345864,-0.000397617028247899
200.87030175083322,0.000319117529108784
201.07472306915125,0.002080236727185205
201.27915958723568,0.0006467676124718391
201.4836113027816,0.00175258664382215
201.68807821348418,-0.000725267111610954
201.89256031703852,0.0009948958260450852
202.09705761113972,0.00066724574268203
202.30157009348292,-0.0006638327209803812
202.50609776176327,-0.00013140133551541673
202.71064061367588,0.0011177646073062307
202.91519864691588,-0.0006433545907701903
203.11977185917837,0.0006262894822616482
203.3243602481585,0.0015478053417202406
203.52896381155142,7.33799665864927e-05
203.7335825470522,0.0004624644405801206
203.93821645235602,-0.00015187946572560766
204.14286552515796,0.0015068490812998588
204.34752976315318,-0.0001723575959357986
204.5522091640368,-0.000397617028247899
204.75690372550392,-0.0005819202001396174
204.9616134452497,0.0005034207010005025
205.16633832096923,0.0002167268780578293
205.37107835035766,0.0004419863103699297
205.57583353111013,0.0006467676124718391
205.78060386092173,0.0007491582635227938
205.98538933748762,-4.9488814674652945e-05
206.19018995850288,-0.00019283572614598954
206.39500572166267,-0.0014624797991778281
206.59983662466212,-0.0005204858095090447
206.80468266519637,-0.0005409639397192356
207.00954384096048,0.0010972864770960398
207.21442014964964,0.0005034207010005025
207.41931158895895,0.00015529248742725648
207.62421815658354,-0.0006638327209803812
207.82913985021852,-0.0006638327209803812
208.03407666755905,0.0026536243730705517
208.23902860630025,0.001404458430248904
208.44399566413722,0.00019624874784763836
208.6489778387651,0.0008925051749941304
208.85397512787898,-0.0006638327209803812
209.05898752917406,9.385809679668366e-05
209.2640150403454,-4.9488814674652945e-05
209.46905765908818,0.0011382427375164217
209.67411538309747,0.0018344991646629138
209.87918821006843,-0.0010324390647638182
210.0842761376962,0.0011791989979368037
210.28937916367587,-0.000397617028247899
210.49449728570258,0.00019624874784763836
210.69963050147146,-0.0023839956586364204
210.90477880867763,-0.00023379198656637144
211.1099422050162,-0.000725267111610954
211.31512068818236,-0.0011553078460249638
211.52031425587114,-0.0005000076792988537
211.72552290577775,-0.0006023983303498084
211.93074663559727,-0.0017696517523306922
212.13598544302482,0.0018549772948731047
212.34123932575557,-0.0007457452418211451
212.54650828148462,0.0017321085136119592
212.75179230790707,0.002100714857395396
212.95709140271808,0.00013481435721706555
213.16240556361277,0.000319117529108784
213.36773478828627,-0.001523914189808401
213.57307907443368,-0.0009914828043434364
213.77843841975016,0.0008310707843635576
213.98381282193083,5.290183637630177e-05
214.18920227867076,-0.0012986547574963005
214.39460678766517,0.00017577061763744743
214.60002634660913,-0.0006638327209803812
214.80546095319775,-0.0005819202001396174
215.01091060512618,0.00013481435721706555
215.21637530008957,-0.0002133138563561805
215.42185503578298,0.0009948958260450852
215.6273498099016,0.0005648550916310753
215.83285962014054,0.00038055191973935686
216.0383844641949,-0.000397617028247899
216.24392433975981,0.001015373956255276
216.44947924453044,-0.0010119609345536273
216.65504917620189,0.0008515489145737486
216.86063413246927,-8.532554254271059e-06
217.0662341110277,0.0009334614354145123
217.27184910957234,-0.0006228764605599994
217.4774791257983,-0.00029522637719694425
217.6831241574007,0.0017321085136119592
217.88878420207465,-0.0012167422366555368
218.09445925751533,0.0006058113520514573
218.30014932141782,0.0004829425707903116
218.50585439147724,0.000319117529108784
218.71157446538874,0.001056330216675658
218.91730954084744,-0.0012576984970759186
219.12305961554847,0.0018754554250832957
219.32882468718697,0.0004419863103699297
219.534604753458,0.0002576831384782112
219.74039981205678,-0.0005409639397192356
219.94620986067838,0.0005443769614208844
220.1520348970179,-0.0013805672783370642
220.35787491877053,0.00036007378952916593
220.56372992363134,-0.0006843108511905722
220.7695999092955,-0.0006228764605599994
220.97548487345813,-0.0011348297158147729
221.1813848138143,-0.0006843108511905722
221.38729972805922,0.0013020677791979493
221.59322961388796,-0.000397617028247899
221.79917446899566,-0.00023379198656637144
222.00513429107744,-0.00047952954908866274
222.21110907782844,-0.0013396110179166823
222.41709882694377,0.0021826273782361598
222.62310353611858,-0.00023379198656637144
222.82912320304797,0.00066724574268203
223.03515782542706,0.001404458430248904
223.24120740095103,-0.0008481358928720997
223.44727192731494,-0.0009300484137128635
223.65335140221393,0.0009334614354145123
223.85944582334315,-0.0011348297158147729
224.06555518839772,0.00066724574268203
224.27167949507276,-0.0009914828043434364
224.4778187410634,0.001404458430248904
224.68397292406473,-0.0006843108511905722
224.89014204177195,-4.9488814674652945e-05
225.09632609188012,5.290183637630177e-05
225.3025250720844,0.0010768083468858489
225.5087389800799,0.0016911522531915773
225.71496781356174,0.00033959565931897495
225.92121157022507,3.242370616611083e-05
226.127470247765,9.385809679668366e-05
226.33374384387668,0.000687723872892221
226.54003235625515,0.0002576831384782112
226.74633578259565,0.00015529248742725648
226.95265412059325,-0.0005000076792988537
227.1589873679431,0.0005443769614208844
227.36533552234027,9.385809679668366e-05
227.57169858147992,5.290183637630177e-05
227.7780765430572,0.0016706741229813862
227.98446940476722,-0.0005000076792988537
228.1908771643051,0.0018140210344527229
228.39729981936594,0.0005648550916310753
228.60373736764492,0.0002781612686884021
228.81018980683712,0.0007491582635227938
229.01665713463768,0.0014249365604590948
229.22313934874177,0.0002781612686884021
229.42963644684443,0.0015478053417202406
229.63614842664086,-0.0002542701167765624
229.84267528582615,-0.0004180951584580899
230.0492170220954,0.00042150818015973876
230.2557736331438,7.33799665864927e-05
230.46234511666643,-0.000725267111610954
230.66893147035844,-0.001810608012751074
230.87553269191494,-0.0005000076792988537
231.0821487790311,0.0006467676124718391
231.28877972940197,9.385809679668366e-05
231.4954255407227,-0.0004180951584580899
231.70208621068844,0.0008515489145737486
231.90876173699434,0.0008515489145737486
232.11545211733545,0.0001143362270068746
232.32215734940695,-0.0004590514188784718
232.52887743090395,-0.0002747482469867533
232.73561235952158,0.0015682834719304315
232.94236213295494,0.001015373956255276
233.14912674889922,0.001998324206344441
233.3559062050495,0.00066724574268203
233.56270049910088,-0.0006023983303498084
233.76950962874855,-0.0004590514188784718
233.9763335916876,0.0019573679459240594
234.18317238561315,0.0001143362270068746
234.39002600822033,-0.001523914189808401
234.59689445720426,0.0004624644405801206
234.8037777302601,-0.00023379198656637144
235.01067582508296,0.00017577061763744743
235.21758873936793,-0.0005409639397192356
235.42451647081018,0.0008310707843635576
235.63145901710482,-0.0008276577626619088
235.83841637594696,-0.0012781766272861096
236.04538854503176,3.242370616611083e-05
236.2523755220543,0.0009948958260450852
236.45937730470976,0.00023720500826802026
236.66639389069323,-0.00031570450740713523
236.87342527769985,-0.00037713889803770806
237.08047146342471,-0.0005819202001396174
237.287532445563,-0.001093873455394391
237.4946082218098,0.0011791989979368037
237.70169878986025,-6.996694488484388e-05
237.90880414740948,0.000687723872892221
238.1159242921526,0.0009744176958348943
238.32305922178475,-0.0012167422366555368
238.53020893400105,-0.0003566607678275171
238.73737342649662,0.00023720500826802026
238.9445526969666,0.00017577061763744743
239.15174674310612,0.001445414690669286
239.35895556261028,0.0015068490812998588
239.5661791531742,3.242370616611083e-05
239.77341751249307,0.0008515489145737486
239.98067063826193,-0.000397617028247899
240.18793852817598,-0.0012781766272861096
240.39522117993027,0.000319117529108784
240.60251859122002,-0.0006228764605599994
240.8098307597403,1.1945575955919884e-05
241.0171576831862,0.0015478053417202406
241.22449935925292,0.0005443769614208844
241.43185578563552,0.0013225459094081402
241.6392269600292,0.00015529248742725648
241.84661288012902,-0.0005409639397192356
242.0540135436301,-0.0010529171949740092
242.26142894822766,0.0012201552583571856
242.4688590916167,0.0011587208677266126
242.67630397149247,-0.0009095702835026726
242.88376358554999,0.000319117529108784
243.09123793148444,0.0008105926541533666
243.29872700699093,-0.00033618263761732615
243.5062308097646,-0.00031570450740713523
243.71374933750056,-0.0006843108511905722
243.92128258789393,-0.0005614420699294265
244.12883055863986,0.00015529248742725648
244.33639324743348,-0.0005819202001396174
244.54397065196986,0.0005648550916310753
244.7515627699442,0.0007491582635227938
244.95916959905156,0.0010768083468858489
245.16679113698711,0.000319117529108784
245.37442738144597,0.00023720500826802026
245.58207833012327,0.0007901145239431757
245.7897439807141,-0.0003566607678275171
245.99742433091365,0.0007901145239431757
246.20511937841695,0.0008515489145737486
246.4128291209192,-0.0004590514188784718
246.62055355611554,-0.0006023983303498084
246.82829268170104,0.00015529248742725648
247.03604649537084,-0.001442001668967637
247.24381499482007,0.0012611115187775674
247.45159817774388,3.242370616611083e-05
247.65939604183737,0.0015887616021406225
247.86720858479566,0.001404458430248904
248.0750358043139,-0.00029522637719694425
248.28287769808722,-0.000725267111610954
248.4907342638107,-0.0006843108511905722
248.6986054991795,0.0009334614354145123
248.90649140188876,-0.00031570450740713523
249.11439196963357,0.0009334614354145123
249.3223072001091,0.0007286801333126029
249.53023709101043,-0.0016058267106491646
249.7381816400327,-0.00047952954908866274
249.94614084487105,0.0006262894822616482
250.15411470322059,0.0002576831384782112
250.36210321277645,0.0015273272115100497
250.57010637123375,-0.0014010454085472551
250.77812417628763,-0.0005409639397192356
250.98615662563324,-0.0008276577626619088
251.19420371696563,7.33799665864927e-05
251.40226544798,9.385809679668366e-05
251.61034181637143,-0.0006638327209803812
251.8184328198351,-0.000397617028247899
252.02653845606605,0.0002576831384782112
252.2346587227595,0.0013020677791979493
252.44279361761048,-0.0002542701167765624
252.65094313831418,0.0017321085136119592
252.85910728256573,-0.0006228764605599994
253.06728604806023,0.0016501959927711952
253.2754794324928,0.00066724574268203
253.4836874335586,-0.00029522637719694425
253.6919100489527,-0.0012372203668657277
253.90014727637032,0.0004010300499495478
254.1083991135065,-0.0013191328877064914
254.31666555805637,0.001404458430248904
254.5249466077151,0.0005853332218412663
254.73324226017778,-0.0005819202001396174
254.94155251313956,-0.0005000076792988537
255.14987736429555,0.00038055191973935686
255.3582168113409,0.0005648550916310753
255.56657085197068,0.0008105926541533666
255.77493948388008,0.000319117529108784
255.9833227047642,-0.0006228764605599994
256.19172051231817,0.00036007378952916593
256.40013290423707,-0.0010324390647638182
256.6085598782161,-0.00023379198656637144
256.81700143195036,9.385809679668366e-05
257.025457563135,-0.0016263048408593555
257.233928269465,-8.532554254271059e-06
257.4424135486357,0.0001143362270068746
257.6509133983421,-0.0002747482469867533
257.8594278162793,-0.00011092320530522578
258.06795680014255,-0.00029522637719694425
258.2765003476269,-6.996694488484388e-05
258.48505845642745,-0.001831086142961265
258.69363112423935,-0.0007457452418211451
258.90221834875774,-0.000397617028247899
259.11082012767775,-0.0007457452418211451
259.31943645869444,0.0018549772948731047
259.5280673395031,-0.0003566607678275171
259.7367127677986,0.0008925051749941304
259.9453727412763,0.00019624874784763836
260.1540472576312,0.00015529248742725648
260.3627363145585,-0.0002747482469867533
260.5714399097533,-0.000725267111610954
260.78015804091064,-0.0007867015022415269
260.98889070572574,-0.0005409639397192356
261.1976379018937,0.0004419863103699297
261.4063996271097,-0.0006433545907701903
261.6151758790688,0.000319117529108784
261.82396665546605,-0.00033618263761732615
262.03277195399676,0.0002781612686884021
262.24159177235595,0.0009744176958348943
262.45042610823873,0.0004829425707903116
262.65927495934034,0.0009334614354145123
262.8681383233557,-0.0010733953251842
263.07701619798013,0.001035852086465467
263.28590858090865,-0.00023379198656637144
263.49481546983645,-0.0005819202001396174
263.70373686245864,0.0005648550916310753
263.9126727564703,0.001383980300038713
264.1216231495666,-8.532554254271059e-06
264.3305880394426,0.00038055191973935686
264.5395674237935,-0.0007867015022415269
264.7485613003144,-0.0004590514188784718
264.95756966670046,0.0001143362270068746
265.16659252064676,1.1945575955919884e-05
265.37562985984846,-0.0008071796324517178
265.5846816820006,0.001404458430248904
265.7937479847984,-0.0002542701167765624
266.002828765937,0.00036007378952916593
266.21192402311146,0.0006058113520514573
266.42103375401695,0.00038055191973935686
266.63015795634857,0.0016911522531915773
266.83929662780145,0.0008720270447839395
267.0484497660707,-0.0020153893148529833
267.2576173688514,3.242370616611083e-05
267.46679943383884,0.0001143362270068746
267.675995958728,-0.0011348297158147729
267.88520694121405,-0.0008276577626619088
268.0944323789921,-0.0023020831377956567
268.3036722697573,-0.0005409639397192356
268.5129266112048,0.00283792754496227
268.7221954010297,-0.00029522637719694425
268.93147863692707,0.0006467676124718391
269.1407763165921,-0.0012781766272861096
269.35008843771993,0.0010768083468858489
269.55941499800565,5.290183637630177e-05
269.7687559951444,0.0012815896489877584
269.9781114268312,0.001404458430248904
270.1874812907614,-0.0002747482469867533
270.39686558462995,-0.0019334767940122196
270.60626430613206,-0.0007047889814007631
270.81567745296275,0.0019573679459240594
271.0251050228173,-6.996694488484388e-05
271.2345470133907,-0.0005614420699294265
271.4440034223781,-0.00037713889803770806
271.6534742474747,0.0018959335552934866
271.86295948637553,0.0013020677791979493
272.0724591367758,9.385809679668366e-05
272.28197319637064,0.0006262894822616482
272.4915016628551,0.0008720270447839395
272.70104453392435,-0.0006638327209803812
272.91060180727357,-0.0011757859762351547
273.1201734805977,0.0018754554250832957
273.3297595515921,-0.00015187946572560766
273.5393600179517,0.0010972864770960398
273.7489748773718,0.002141671117815778
273.9586041275474,0.0002986393988985931
274.16824776617364,-0.0013600891481268733
274.3779057909457,-6.996694488484388e-05
274.58757819955866,-0.0017491736221205013
274.7972649897077,0.0005648550916310753
275.0069661590878,-0.0009710046741332453
275.2166817053943,0.0014863709510896678
275.4264116263222,-0.0012167422366555368
275.63615591956665,0.0019164116855036775
275.84591458282273,-0.0016672611012797374
276.05568761378566,0.00015529248742725648
276.26547501015045,-2.9010684464462002e-05
276.4752767696123,0.0004829425707903116
276.6850928898664,-0.0005000076792988537
276.89492336860775,0.0009948958260450852
277.10476820353153,0.0007286801333126029
277.3146273923328,0.00023720500826802026
277.5245009327068,-0.0009095702835026726
277.73438882234865,0.002121192987605587
277.94429105895335,-0.0008890921532924816
278.15420764021616,0.0005238988312106934
278.3641385638321,0.0004624644405801206
278.5740838274964,0.0005238988312106934
278.7840434289041,-6.996694488484388e-05
278.9940173657504,0.0008720270447839395
279.2040056357303,-0.0010119609345536273
279.4140082365391,0.0004419863103699297
279.6240251658718,-0.00037713889803770806
279.8340564214235,0.002489799331389024
280.04410200088944,-0.002854992653470812
280.2541619019647,-0.0009095702835026726
280.4642361223444,0.00033959565931897495
280.67432465972365,-0.000397617028247899
280.88442751179764,-0.00043857328866828084
281.09454467626136,0.0004829425707903116
281.3046761508101,-0.0001723575959357986
281.5148219331389,-0.0011348297158147729
281.72498202094283,0.001056330216675658
281.9351564119171,0.0011382427375164217
282.1453451037568,0.000708202003102412
282.35554809415714,-0.0004180951584580899
282.5657653808131,0.0019573679459240594
282.77599696142,0.0010972864770960398
282.98624283367275,-0.0009095702835026726
283.19650299526654,-0.0019129986638020287
283.40677744389666,0.0005238988312106934
283.617066177258,-0.00019283572614598954
283.8273691930458,9.385809679668366e-05
284.0376864889552,-0.0012781766272861096
284.2480180626813,0.0005034207010005025
284.45836391191926,0.0012611115187775674
284.6687240343641,-0.0005614420699294265
284.8790984277111,0.0019778460761342505
285.0894870896553,-0.00013140133551541673
285.29989001789176,0.0004419863103699297
285.51030721011574,0.0010768083468858489
285.7207386640223,0.0016501959927711952
285.9311843773065,0.0008720270447839395
286.14164434766366,0.00017577061763744743
286.3521185727887,-0.0002747482469867533
286.5626070503768,-0.00033618263761732615
286.77310977812317,-0.00019283572614598954
286.9836267537229,-4.9488814674652945e-05
287.194157974871,0.0008720270447839395
287.4047034392628,-0.0008071796324517178
287.61526314459326,-0.0004590514188784718
287.8258370885576,0.0004010300499495478
288.03642526885085,-0.0016263048408593555
288.2470276831682,-4.9488814674652945e-05
288.45764432920475,-0.0013396110179166823
288.66827520465574,0.0005238988312106934
288.8789203072161,-0.000397617028247899
289.0895796345811,-0.0006433545907701903
289.30025318444586,-0.0008276577626619088
289.51094095450543,0.0013020677791979493
289.721642942455,-0.0009710046741332453
289.9323591459896,0.001998324206344441
290.14308956280445,-0.0022816050075854656
290.3538341905947,-0.0005204858095090447
290.5645930270554,-0.0013805672783370642
290.7753660698817,0.0009129833052043214
290.98615331676876,-0.00011092320530522578
291.19695476541165,0.00042150818015973876
291.4077704135055,0.0004624644405801206
291.61860025874546,0.0006262894822616482
291.8294442988267,-0.0012372203668657277
292.04030253144424,-0.0007457452418211451
292.2511749542933,-0.000397617028247899
292.46206156506895,5.290183637630177e-05
292.6729623614664,-6.996694488484388e-05
292.8838773411806,0.001383980300038713
293.0948065019069,-0.0005409639397192356
293.30574984134023,-0.0008481358928720997
293.5167073571758,-0.00013140133551541673
293.7276790471088,0.0004624644405801206
293.9386649088342,0.0002576831384782112
294.1496649400473,5.290183637630177e-05
294.3606791384431,0.00023720500826802026
294.5717075017168,-0.0009300484137128635
294.78275002756345,-0.0005819202001396174
294.9938067136782,0.000319117529108784
295.2048775577563,0.0015273272115100497
295.41596255749266,-0.000766223372031336
295.6270617105826,-0.0011553078460249638
295.8381750147211,3.242370616611083e-05
296.0493024676034,-0.0008276577626619088
296.26044406692455,-0.00150343605959821
296.4715998103797,0.000687723872892221
296.682769695664,-0.0011348297158147729
296.8939537204725,-0.00011092320530522578
297.1051518825004,0.0015682834719304315
297.3163641794428,0.001445414690669286
297.52759060899484,-0.0004590514188784718
297.7388311688517,-0.00013140133551541673
297.9500858567083,0.0008515489145737486
298.16135467026004,-0.000725267111610954
298.3726376072018,-0.00029522637719694425
298.58393466522887,-0.0019539549242224108
298.79524584203637,-0.00037713889803770806
299.0065711353193,-0.0004180951584580899
299.2179105427729,0.00019624874784763836
299.4292640620923,-8.532554254271059e-06
299.64063169097255,-8.532554254271059e-06
299.8520134271088,0.005807256425439957
300.0634092681962,0.0015273272115100497
300.27481921192987,0.0009539395656247032
300.4862432560049,-0.0005000076792988537
300.6976813981165,-0.0002747482469867533
300.90913363595973,0.00036007378952916593
301.12059996722974,-0.0009710046741332453
301.3320803896216,-0.0007867015022415269
301.5435749008305,-0.0008890921532924816
301.7550834985515,0.00013481435721706555
301.96660618047986,0.0013430240396183311
302.17814294431054,-0.00015187946572560766
302.3896937877388,0.0015887616021406225
302.6012587084597,-0.0013805672783370642
302.8128377041683,0.0004624644405801206
303.02443077255987,0.0008310707843635576
303.2360379113295,-0.0002542701167765624
303.4476591181722,0.0005853332218412663
303.6592943907832,-8.532554254271059e-06
303.87094372685766,0.0009334614354145123
304.0826071240906,-0.00029522637719694425
304.2942845801772,0.00036007378952916593
304.5059760928126,-0.0004180951584580899
304.7176816596919,-0.00011092320530522578
304.92940127851017,0.0013430240396183311
305.14113494696267,-0.0002133138563561805
305.35288266274443,0.0008105926541533666
305.5646444235506,0.00023720500826802026
305.7764202270763,-0.0009300484137128635
305.98821007101674,-0.00047952954908866274
306.20001395306684,-0.0004590514188784718
306.4118318709219,0.001056330216675658
306.623663822277,-0.0005000076792988537
306.8355098048273,0.00013481435721706555
307.0473698162679,-0.0007047889814007631
307.2592438542939,0.000687723872892221
307.4711319166004,-0.0001723575959357986
307.68303400088257,0.0004829425707903116
307.8949501048356,-0.0006023983303498084
308.1068802261545,0.0016911522531915773
308.31882436253443,7.33799665864927e-05
308.53078251167057,-0.0005409639397192356
308.742754671258,0.0004624644405801206
308.9547408389918,0.0011791989979368037
309.1667410125673,-0.00043857328866828084
309.37875518967934,-0.0003566607678275171
309.59078336802315,9.385809679668366e-05
309.802825545294,0.0010972864770960398
310.01488171918686,-0.0003566607678275171
310.22695188739687,0.0006058113520514573
310.4390360476192,-0.0009710046741332453
310.6511341975489,-9.044507509503484e-05
310.8632463348813,-0.0008890921532924816
311.07537245731123,1.1945575955919884e-05
311.28751256253406,-0.000397617028247899
311.4996666482448,0.0004010300499495478
311.7118347121386,-0.0002542701167765624
311.9240167519106,0.0006467676124718391
312.1362127652559,-0.0006843108511905722
312.3484227498696,0.0019573679459240594
