wavelength_nm,intensity
194.5407925424914,-0.0010871735705886018
194.7447415248341,-0.0012305371183585305
194.94870577839427,0.0005103059617048904
195.15268530086703,0.0016162533302157697
195.35668008994756,0.00032598140028641055
195.5606901433309,-0.0013329396524799084
195.76471545871226,-0.0010257320501157751
195.96875603378672,-0.0010257320501157751
196.1728118662494,0.001821058398458525
196.37688295379544,0.00106327964596033
196.58096929412,-0.00041131684538750897
196.78507088491813,0.0007355915367719214
196.989187723885,3.925430474655296e-05
197.19331980871576,-0.0004317973522117845
197.3974671371055,0.0018415389052828005
197.60162970674935,-0.0005751608999817133
197.80580751534242,0.0012885652210273609
198.0100005605799,-0.0006980439409273666
198.21420884015683,-0.0003908363385632334
198.41843235176842,-0.00020651177714475354
198.62267109310972,0.0006127084958262681
198.8269250618759,0.0005512669753534415
199.03119425576207,0.0009199160981904012
199.2354786724634,-0.0008618879955215709
199.43977830967492,8.021531839510404e-05
199.64409316509185,8.021531839510404e-05
199.84842323640925,0.0008994355913661257
200.0527685213223,-4.266772255054921e-05
200.25712901752607,-0.00045227785903606007
200.46150472271574,-0.0011076540774128773
200.6658956345864,0.000797033057244748
200.87030175083322,0.001984902453052729
201.07472306915125,0.002169227014471209
201.27915958723568,0.0004488644412320638
201.4836113027816,0.0021487465076469336
201.68807821348418,-0.0010462125569400506
201.89256031703852,-0.0004932388726846111
202.09705761113972,-0.0009847710364672242
202.30157009348292,0.0003669424139349616
202.50609776176327,-0.0006570829272788155
202.71064061367588,0.000530786468529166
202.91519864691588,-0.0014148616797770104
203.11977185917837,0.000530786468529166
203.3243602481585,3.925430474655296e-05
203.52896381155142,0.0017186558643371474
203.7335825470522,0.0006331890026505437
203.93821645235602,0.00028502038663785946
204.14286552515796,-0.00037035583173895787
204.34752976315318,-0.0006980439409273666
204.5522091640368,-0.0015582252275469393
204.75690372550392,-0.0012305371183585305
204.9616134452497,0.0008175135640690235
205.16633832096923,0.0003669424139349616
205.37107835035766,0.0006536695094748192
205.57583353111013,-0.0006980439409273666
205.78060386092173,0.0005717474821777171
205.98538933748762,0.0001621373456922062
206.19018995850288,-8.362873619910029e-05
206.39500572166267,0.00010069582521937958
206.59983662466212,-0.0005137193795088867
206.80468266519637,-0.0018039913094382459
207.00954384096048,-0.0010871735705886018
207.21442014964964,0.00028502038663785946
207.41931158895895,0.0005717474821777171
207.62421815658354,0.0006741500162990948
207.82913985021852,-0.0008414074886972954
208.03407666755905,0.0016572143438643207
208.23902860630025,0.0002030983593407573
208.44399566413722,0.0001621373456922062
208.6489778387651,0.0001621373456922062
208.85397512787898,-0.0005751608999817133
209.05898752917406,-0.0009438100228186731
209.2640150403454,-0.0002679532976175802
209.46905765908818,0.0012885652210273609
209.67411538309747,0.001206643193730259
209.87918821006843,-0.0005341998863331622
