wavelength_nm,intensity
194.5407925424914,-7.68045222502701e-05
194.7447415248341,-0.001387601701988213
194.94870577839427,-0.0009165339655198897
195.15268530086703,-0.00032257899345113436
195.35668008994756,0.0012339926574876728
195.5606901433309,-0.0005683534646519987
195.76471545871226,0.0008653309506863764
195.96875603378672,-0.00034306019938453976
196.1728118662494,0.0018484288354898336
196.37688295379544,0.0006195564794855121
196.58096929412,0.0007424437150859442
196.78507088491813,-0.0010803836129871327
196.989187723885,-3.584211038345938e-05
197.19331980871576,-0.0011827896426541593
197.3974671371055,0.0016026543642889692
197.60162970674935,-0.00013824814005048618
197.80580751534242,-0.0005478722587185933
198.0100005605799,-0.000814127935852863
198.21420884015683,0.0005171504498184853
198.41843235176842,0.0006810000972857282
198.62267109310972,0.002380940189758373
198.8269250618759,0.001193030245620862
199.03119425576207,-0.00032257899345113436
199.2354786724634,-0.0013056768782545916
199.43977830967492,-0.00013824814005048618
199.64409316509185,-0.000527391052785188
199.84842323640925,0.0028929703380935067
200.0527685213223,0.0004761880379516746
200.25712901752607,0.000558112861685296
200.46150472271574,-0.000814127935852863
200.6658956345864,0.000844849744752971
200.87030175083322,0.00107014301002043
201.07472306915125,0.0015821731583555638
201.27915958723568,6.65639192835674e-05
201.4836113027816,0.0019508348651568602
201.68807821348418,-0.0011418272307873486
201.89256031703852,0.0004147444201514585
202.09705761113972,6.65639192835674e-05
202.30157009348292,0.000558112861685296
202.50609776176327,-0.001387601701988213
202.71064061367588,0.0005785940676187013
202.91519864691588,-0.0011213460248539434
203.11977185917837,-0.000814127935852863
203.3243602481585,-0.0010189399951869166
203.52896381155142,0.0007629249210193495
203.7335825470522,-0.00017921055191729687
203.93821645235602,-0.001612894967255672
204.14286552515796,-0.0007526843180526469
204.34752976315318,-0.00028161658158432366
204.5522091640368,-0.0013261580841879969
204.75690372550392,-0.0009165339655198897
204.9616134452497,0.0009882181862868086
205.16633832096923,-0.0011418272307873486
205.37107835035766,0.0007629249210193495
205.57583353111013,0.0015207295405553478
205.78060386092173,-0.0011213460248539434
205.98538933748762,0.00025089477268421564
206.19018995850288,0.0004966692438850799
206.39500572166267,-0.0006297970824522147
206.59983662466212,5.120301483351339e-06
206.80468266519637,-0.001162308436720754
207.00954384096048,2.5601507416756698e-05
207.21442014964964,6.65639192835674e-05
207.41931158895895,-0.0011418272307873486
207.62421815658354,-0.0006502782883856201
207.82913985021852,0.000558112861685296
208.03407666755905,0.0005990752735521067
208.23902860630025,0.0004761880379516746
208.44399566413722,0.0004761880379516746
208.6489778387651,-0.00013824814005048618
208.85397512787898,-0.0001177669341170808
209.05898752917406,-5.632331631686473e-05
209.2640150403454,-0.00042498502311816115
209.46905765908818,0.0010291805981536193
209.67411538309747,-0.00044546622905156655
