wavelength_nm,intensity
194.5407925424914,0.008897608351560539
194.7447415248341,0.007586274017651789
194.94870577839427,0.010229432284436613
195.15268530086703,0.01084412025345634
195.35668008994756,0.009430337924710968
195.5606901433309,0.009122993940201106
195.76471545871226,0.00914348353916843
195.96875603378672,0.009450827523678292
196.1728118662494,0.011991537795626495
196.37688295379544,0.011643214613181983
196.58096929412,0.010536776268946476
196.78507088491813,0.008385368377377434
196.989187723885,0.009368869127808996
197.19331980871576,0.009266421132972375
197.3974671371055,0.009963067497861399
197.60162970674935,0.008303409981508136
197.80580751534242,0.008282920382540812
198.0100005605799,0.009450827523678292
198.21420884015683,0.008487816372214055
198.41843235176842,0.009573765117482237
198.62267109310972,0.009594254716449563
198.8269250618759,0.011069505842096905
199.03119425576207,0.01041383867514253
199.2354786724634,0.008918097950527863
199.43977830967492,0.010885099451390988
199.64409316509185,0.009286910731939699
199.84842323640925,0.011417829024541417
200.0527685213223,0.0112334226338355
200.25712901752607,0.01119244343590085
200.46150472271574,0.007893618002161653
200.6658956345864,0.009942577898894073
200.87030175083322,0.010823630654489014
201.07472306915125,0.010434328274109854
201.27915958723568,0.010147473888567316
201.4836113027816,0.010659713862750421
201.68807821348418,0.008897608351560539
201.89256031703852,0.010905589050358312
202.09705761113972,0.00938935872677632
202.30157009348292,0.009676213112318859
202.50609776176327,0.009655723513351535
202.71064061367588,0.009225441935037727
202.91519864691588,0.009840129904057453
203.11977185917837,0.00836487877841011
203.3243602481585,0.01059824506584845
203.52896381155142,0.010372859477207882
203.7335825470522,0.010208942685469288
203.93821645235602,0.010659713862750421
204.14286552515796,0.008528795570148703
204.34752976315318,0.009594254716449563
204.5522091640368,0.009368869127808996
204.75690372550392,0.009327889929874347
204.9616134452497,0.00938935872677632
205.16633832096923,0.01059824506584845
205.37107835035766,0.010639224263783097
205.57583353111013,0.010741672258619718
205.78060386092173,0.010864609852423664
205.98538933748762,0.009286910731939699
206.19018995850288,0.010290901081338585
206.39500572166267,0.010106494690632668
206.59983662466212,0.008938587549495187
206.80468266519637,0.009901598700959425
207.00954384096048,0.009327889929874347
207.21442014964964,0.009122993940201106
207.41931158895895,0.010536776268946476
207.62421815658354,0.009655723513351535
207.82913985021852,0.009368869127808996
208.03407666755905,0.010659713862750421
208.23902860630025,0.010516286669979152
208.44399566413722,0.009307400330907023
208.6489778387651,0.01002453629476337
208.85397512787898,0.010004046695796047
209.05898752917406,0.010352369878240559
209.2640150403454,0.010126984289599992
209.46905765908818,0.010864609852423664
209.67411538309747,0.010311390680305909
209.87918821006843,0.009102504341233782
210.0842761376962,0.010249921883403937
210.28937916367587,0.010926078649325635
210.49449728570258,0.008938587549495187
210.69963050147146,0.00914348353916843
210.90477880867763,0.009266421132972375
211.1099422050162,0.010106494690632668
211.31512068818236,0.008569774768083351
211.52031425587114,0.008815649955691241
211.72552290577775,0.010639224263783097
211.93074663559727,0.01016796348753464
212.13598544302482,0.011171953836933526
212.34123932575557,0.00832389958047546
212.54650828148462,0.0105572658679138
212.75179230790707,0.010188453086501964
212.95709140271808,0.007914107601128977
213.16240556361277,0.01016796348753464
213.36773478828627,0.00832389958047546
213.57307907443368,0.009082014742266456
213.77843841975016,0.008590264367050677
213.98381282193083,0.008692712361887296
214.18920227867076,0.008098513991834895
214.39460678766517,0.010229432284436613
214.60002634660913,0.010352369878240559
214.80546095319775,0.009061525143299132
215.01091060512618,0.00914348353916843
215.21637530008957,0.010536776268946476
215.42185503578298,0.00875418115878927
215.6273498099016,0.008098513991834895
215.83285962014054,0.010290901081338585
216.0383844641949,0.009881109101992101
216.24392433975981,0.01041383867514253
216.44947924453044,0.009471317122645618
216.65504917620189,0.010782651456554366
216.86063413246927,0.00895907714846251
217.0662341110277,0.008692712361887296
217.27184910957234,0.008795160356723918
217.4774791257983,0.009696702711286182
217.6831241574007,0.009307400330907023
217.88878420207465,0.009286910731939699
218.09445925751533,0.010147473888567316
218.30014932141782,0.010331880279273233
218.50585439147724,0.009717192310253508
218.71157446538874,0.009184462737103077
218.91730954084744,0.009594254716449563
219.12305961554847,0.01016796348753464
219.32882468718697,0.00895907714846251
219.534604753458,0.00900005634639716
219.74039981205678,0.00744284682488052
219.94620986067838,0.008303409981508136
220.1520348970179,0.008446837174279406
220.35787491877053,0.009799150706122804
220.56372992363134,0.008815649955691241
220.7695999092955,0.009840129904057453
220.97548487345813,0.009409848325743644
221.1813848138143,0.008795160356723918
221.38729972805922,0.010516286669979152
221.59322961388796,0.007914107601128977
221.79917446899566,0.008979566747429836
222.00513429107744,0.007340398830043899
222.21110907782844,0.008692712361887296
222.41709882694377,0.012995528145025382
222.62310353611858,0.01059824506584845
222.82912320304797,0.010639224263783097
223.03515782542706,0.010270411482371261
223.24120740095103,0.009163973138135753
223.44727192731494,0.009348379528841672
223.65335140221393,0.00900005634639716
223.85944582334315,0.010680203461717745
224.06555518839772,0.010229432284436613
224.27167949507276,0.00977866110715548
224.4778187410634,0.00938935872677632
224.68397292406473,0.0075657844186844654
224.89014204177195,0.011110485040031554
225.09632609188012,0.010721182659652394
225.3025250720844,0.011110485040031554
225.5087389800799,0.009041035544331808
225.71496781356174,0.009553275518514913
225.92121157022507,0.009840129904057453
226.127470247765,0.010393349076175206
226.33374384387668,0.009901598700959425
226.54003235625515,0.009840129904057453
226.74633578259565,0.010270411482371261
226.95265412059325,0.007955086799063624
227.1589873679431,0.010086005091665344
227.36533552234027,0.010352369878240559
227.57169858147992,0.009348379528841672
227.7780765430572,0.010721182659652394
227.98446940476722,0.00822145158563884
228.1908771643051,0.010926078649325635
228.39729981936594,0.008098513991834895
228.60373736764492,0.009614744315416887
228.81018980683712,0.009041035544331808
229.01665713463768,0.010967057847260285
229.22313934874177,0.007524805220749817
229.42963644684443,0.011151464237966202
229.63614842664086,0.009491806721612941
229.84267528582615,0.008774670757756594
230.0492170220954,0.009696702711286182
230.2557736331438,0.010885099451390988
230.46234511666643,0.009881109101992101
230.66893147035844,0.009245931534005051
230.87553269191494,0.007893618002161653
231.0821487790311,0.009491806721612941
231.28877972940197,0.009225441935037727
231.4954255407227,0.008405857976344758
231.70208621068844,0.00977866110715548
231.90876173699434,0.009307400330907023
232.11545211733545,0.009655723513351535
232.32215734940695,0.010004046695796047
232.52887743090395,0.008200961986671515
232.73561235952158,0.009184462737103077
232.94236213295494,0.011520277019378038
233.14912674889922,0.010229432284436613
233.3559062050495,0.009799150706122804
233.56270049910088,0.009430337924710968
233.76950962874855,0.009758171508188156
233.9763335916876,0.010516286669979152
234.18317238561315,0.009266421132972375
234.39002600822033,0.009471317122645618
234.59689445720426,0.008713201960854622
234.8037777302601,0.009983557096828723
235.01067582508296,0.008610753966018
235.21758873936793,0.010680203461717745
235.42451647081018,0.010126984289599992
235.63145901710482,0.01016796348753464
235.83841637594696,0.008938587549495187
236.04538854503176,0.009573765117482237
236.2523755220543,0.008713201960854622
236.45937730470976,0.010639224263783097
236.66639389069323,0.008098513991834895
236.87342527769985,0.007750190809390383
237.08047146342471,0.006828158855860794
237.287532445563,0.009963067497861399
237.4946082218098,0.00811900359080222
237.70169878986025,0.01002453629476337
237.90880414740948,0.009204952336070401
238.1159242921526,0.010536776268946476
238.32305922178475,0.009573765117482237
238.53020893400105,0.009901598700959425
238.73737342649662,0.008938587549495187
238.9445526969666,0.009286910731939699
239.15174674310612,0.01059824506584845
239.35895556261028,0.00992208829992675
239.5661791531742,0.010577755466881123
239.77341751249307,0.009491806721612941
239.98067063826193,0.009942577898894073
240.18793852817598,0.00938935872677632
240.39522117993027,0.010721182659652394
240.60251859122002,0.010823630654489014
240.8098307597403,0.00895907714846251
241.0171576831862,0.010393349076175206
241.22449935925292,0.010782651456554366
241.43185578563552,0.010270411482371261
241.6392269600292,0.008549285169116027
241.84661288012902,0.009061525143299132
242.0540135436301,0.010126984289599992
242.26142894822766,0.009348379528841672
242.4688590916167,0.010147473888567316
242.67630397149247,0.00900005634639716
242.88376358554999,0.009204952336070401
243.09123793148444,0.010516286669979152
243.29872700699093,0.008262430783573489
243.5062308097646,0.010045025893730694
243.71374933750056,0.009041035544331808
243.92128258789393,0.009471317122645618
244.12883055863986,0.008877118752593215
244.33639324743348,0.010352369878240559
244.54397065196986,0.009368869127808996
244.7515627699442,0.010700693060685069
244.95916959905156,0.010782651456554366
245.16679113698711,0.00900005634639716
245.37442738144597,0.00832389958047546
245.58207833012327,0.010516286669979152
245.7897439807141,0.008139493189769543
245.99742433091365,0.008528795570148703
246.20511937841695,0.009020545945364484
246.4128291209192,0.010331880279273233
246.62055355611554,0.01094656824829296
246.82829268170104,0.010352369878240559
247.03604649537084,0.008651733163952648
247.24381499482007,0.01108999544106423
247.45159817774388,0.009512296320580265
247.65939604183737,0.009758171508188156
247.86720858479566,0.011561256217312686
248.0750358043139,0.011335870628672121
248.28287769808722,0.010229432284436613
248.4907342638107,0.008672222762919972
248.6986054991795,0.00875418115878927
248.90649140188876,0.011008037045194933
249.11439196963357,0.008938587549495187
249.3223072001091,0.008446837174279406
249.53023709101043,0.009963067497861399
249.7381816400327,0.009696702711286182
249.94614084487105,0.009655723513351535
250.15411470322059,0.010741672258619718
250.36210321277645,0.009655723513351535
250.57010637123375,0.00914348353916843
250.77812417628763,0.009020545945364484
250.98615662563324,0.009799150706122804
251.19420371696563,0.011028526644162257
251.40226544798,0.011540766618345362
251.61034181637143,0.008344389179442786
251.8184328198351,0.009717192310253508
252.02653845606605,0.010372859477207882
252.2346587227595,0.01104901624312958
252.44279361761048,0.009163973138135753
252.65094313831418,0.011069505842096905
252.85910728256573,0.007955086799063624
253.06728604806023,0.011458808222476066
253.2754794324928,0.011561256217312686
253.4836874335586,0.011889089800789874
253.6919100489527,0.010516286669979152
253.90014727637032,0.009696702711286182
254.1083991135065,0.010188453086501964
254.31666555805637,0.010045025893730694
254.5249466077151,0.011602235415247335
254.73324226017778,0.011704683410083955
254.94155251313956,0.010106494690632668
255.14987736429555,0.01059824506584845
255.3582168113409,0.011212933034868176
255.56657085197068,0.010495797071011828
255.77493948388008,0.010086005091665344
255.9833227047642,0.010885099451390988
256.19172051231817,0.011848110602855226
256.40013290423707,0.011561256217312686
256.6085598782161,0.010372859477207882
256.81700143195036,0.010352369878240559
257.025457563135,0.007606763616619113
257.233928269465,0.011766152206985929
257.4424135486357,0.008426347575312082
257.6509133983421,0.009840129904057453
257.8594278162793,0.011397339425574093
258.06795680014255,0.010311390680305909
258.2765003476269,0.009860619503024777
258.48505845642745,0.009594254716449563
258.69363112423935,0.010106494690632668
258.90221834875774,0.01080314105552169
259.11082012767775,0.009512296320580265
259.31943645869444,0.012770142556384815
259.5280673395031,0.010126984289599992
259.7367127677986,0.010680203461717745
259.9453727412763,0.010475307472044504
260.1540472576312,0.012770142556384815
260.3627363145585,0.011950558597691846
260.5714399097533,0.011008037045194933
260.78015804091064,0.007852638804227005
260.98889070572574,0.01104901624312958
261.1976379018937,0.011909579399757198
261.4063996271097,0.010188453086501964
261.6151758790688,0.01119244343590085
261.82396665546605,0.009983557096828723
262.03277195399676,0.010680203461717745
262.24159177235595,0.010536776268946476
262.45042610823873,0.011069505842096905
262.65927495934034,0.01225790258220171
262.8681383233557,0.01016796348753464
263.07701619798013,0.011171953836933526
263.28590858090865,0.010188453086501964
263.49481546983645,0.011561256217312686
263.70373686245864,0.011499787420410714
263.9126727564703,0.011069505842096905
264.1216231495666,0.011376849826606769
264.3305880394426,0.01041383867514253
264.5395674237935,0.010188453086501964
264.7485613003144,0.009286910731939699
264.95756966670046,0.01104901624312958
265.16659252064676,0.012093985790463117
265.37562985984846,0.010229432284436613
265.5846816820006,0.012053006592528467
265.7937479847984,0.009041035544331808
266.002828765937,0.009245931534005051
266.21192402311146,0.010680203461717745
266.42103375401695,0.010926078649325635
266.63015795634857,0.011561256217312686
266.83929662780145,0.012278392181169034
267.0484497660707,0.008672222762919972
267.2576173688514,0.00992208829992675
267.46679943383884,0.008774670757756594
267.675995958728,0.011253912232802823
267.88520694121405,0.012196433785299736
268.0944323789921,0.008344389179442786
268.3036722697573,0.00992208829992675
268.5129266112048,0.011069505842096905
268.7221954010297,0.009041035544331808
268.93147863692707,0.012278392181169034
269.1407763165921,0.010126984289599992
269.35008843771993,0.011212933034868176
269.55941499800565,0.010536776268946476
269.7687559951444,0.011848110602855226
269.9781114268312,0.01016796348753464
270.1874812907614,0.011028526644162257
270.39686558462995,0.011704683410083955
270.60626430613206,0.010372859477207882
270.81567745296275,0.011253912232802823
271.0251050228173,0.009901598700959425
271.2345470133907,0.008262430783573489
271.4440034223781,0.011417829024541417
271.6534742474747,0.010126984289599992
271.86295948637553,0.009901598700959425
272.0724591367758,0.011397339425574093
272.28197319637064,0.01104901624312958
272.4915016628551,0.012975038546058058
272.70104453392435,0.010290901081338585
272.91060180727357,0.009881109101992101
273.1201734805977,0.011663704212149307
273.3297595515921,0.010639224263783097
273.5393600179517,0.010700693060685069
273.7489748773718,0.011130974638998878
273.9586041275474,0.01108999544106423
274.16824776617364,0.010126984289599992
274.3779057909457,0.009020545945364484
274.58757819955866,0.012053006592528467
274.7972649897077,0.010331880279273233
275.0069661590878,0.01002453629476337
275.2166817053943,0.012360350577038331
275.4264116263222,0.009717192310253508
275.63615591956665,0.01119244343590085
275.84591458282273,0.010823630654489014
276.05568761378566,0.010331880279273233
276.26547501015045,0.00963523391438421
276.4752767696123,0.011643214613181983
276.6850928898664,0.009819640305090128
276.89492336860775,0.011950558597691846
277.10476820353153,0.009471317122645618
277.3146273923328,0.010536776268946476
277.5245009327068,0.009717192310253508
277.73438882234865,0.010086005091665344
277.94429105895335,0.011130974638998878
278.15420764021616,0.009266421132972375
278.3641385638321,0.01225790258220171
278.5740838274964,0.009881109101992101
278.7840434289041,0.009963067497861399
278.9940173657504,0.01084412025345634
279.2040056357303,0.012380840176005655
279.4140082365391,0.009963067497861399
279.6240251658718,0.009430337924710968
279.8340564214235,0.012093985790463117
280.04410200088944,0.009594254716449563
280.2541619019647,0.009061525143299132
280.4642361223444,0.011602235415247335
280.67432465972365,0.009368869127808996
280.88442751179764,0.010905589050358312
281.09454467626136,0.011376849826606769
281.3046761508101,0.012360350577038331
281.5148219331389,0.009553275518514913
281.72498202094283,0.0105572658679138
281.9351564119171,0.012093985790463117
282.1453451037568,0.010086005091665344
282.35554809415714,0.009204952336070401
282.5657653808131,0.011315381029704795
282.77599696142,0.011889089800789874
282.98624283367275,0.010475307472044504
283.19650299526654,0.010249921883403937
283.40677744389666,0.011130974638998878
283.617066177258,0.012032516993561143
283.8273691930458,0.011889089800789874
284.0376864889552,0.009696702711286182
284.2480180626813,0.010987547446227609
284.45836391191926,0.011069505842096905
284.6687240343641,0.008385368377377434
284.8790984277111,0.009860619503024777
285.0894870896553,0.010762161857587042
285.29989001789176,0.012175944186332412
285.51030721011574,0.011069505842096905
285.7207386640223,0.012237412983234386
285.9311843773065,0.009553275518514913
286.14164434766366,0.011376849826606769
286.3521185727887,0.011028526644162257
286.5626070503768,0.010393349076175206
286.77310977812317,0.01002453629476337
286.9836267537229,0.011028526644162257
287.194157974871,0.009819640305090128
287.4047034392628,0.011991537795626495
287.61526314459326,0.00992208829992675
287.8258370885576,0.011807131404920576
288.03642526885085,0.010106494690632668
288.2470276831682,0.01162272501421466
288.45764432920475,0.009266421132972375
288.66827520465574,0.011212933034868176
288.8789203072161,0.012216923384267062
289.0895796345811,0.009881109101992101
289.30025318444586,0.011376849826606769
289.51094095450543,0.011069505842096905
289.721642942455,0.010126984289599992
289.9323591459896,0.011335870628672121
290.14308956280445,0.009594254716449563
290.3538341905947,0.009799150706122804
290.5645930270554,0.008897608351560539
290.7753660698817,0.011663704212149307
290.98615331676876,0.011417829024541417
291.19695476541165,0.010249921883403937
291.4077704135055,0.010495797071011828
291.61860025874546,0.010516286669979152
291.8294442988267,0.009840129904057453
292.04030253144424,0.010004046695796047
292.2511749542933,0.010495797071011828
292.46206156506895,0.011704683410083955
292.6729623614664,0.00963523391438421
292.8838773411806,0.012667694561548194
293.0948065019069,0.010659713862750421
293.30574984134023,0.0112334226338355
293.5167073571758,0.010516286669979152
293.7276790471088,0.011930068998724522
293.9386649088342,0.0118276210038879
294.1496649400473,0.012360350577038331
294.3606791384431,0.009799150706122804
294.5717075017168,0.010700693060685069
294.78275002756345,0.010495797071011828
294.9938067136782,0.011028526644162257
295.2048775577563,0.008733691559821946
295.41596255749266,0.010208942685469288
295.6270617105826,0.010516286669979152
295.8381750147211,0.01016796348753464
296.0493024676034,0.010454817873077178
296.26044406692455,0.009553275518514913
296.4715998103797,0.010372859477207882
296.682769695664,0.011704683410083955
296.8939537204725,0.010086005091665344
297.1051518825004,0.01225790258220171
297.3163641794428,0.012749652957417491
297.52759060899484,0.011008037045194933
297.7388311688517,0.011151464237966202
297.9500858567083,0.010004046695796047
298.16135467026004,0.012565246566711572
298.3726376072018,0.011704683410083955
298.58393466522887,0.010045025893730694
298.79524584203637,0.01016796348753464
299.0065711353193,0.013179934535731299
299.2179105427729,0.012339860978071007
299.4292640620923,0.01225790258220171
299.64063169097255,0.011561256217312686
299.8520134271088,0.015556728015940907
300.0634092681962,0.012196433785299736
300.27481921192987,0.011069505842096905
300.4862432560049,0.011540766618345362
300.6976813981165,0.010926078649325635
300.90913363595973,0.011151464237966202
301.12059996722974,0.009676213112318859
301.3320803896216,0.01143831862350874
301.5435749008305,0.010352369878240559
301.7550834985515,0.012175944186332412
301.96660618047986,0.011540766618345362
302.17814294431054,0.010885099451390988
302.3896937877388,0.012380840176005655
302.6012587084597,0.00914348353916843
302.8128377041683,0.010086005091665344
303.02443077255987,0.011274401831770147
303.2360379113295,0.010475307472044504
303.4476591181722,0.01143831862350874
303.6592943907832,0.0105572658679138
303.87094372685766,0.011786641805953253
304.0826071240906,0.011766152206985929
304.2942845801772,0.010188453086501964
304.5059760928126,0.012380840176005655
304.7176816596919,0.010823630654489014
304.92940127851017,0.011069505842096905
305.14113494696267,0.01041383867514253
305.35288266274443,0.011417829024541417
305.5646444235506,0.010126984289599992
305.7764202270763,0.010782651456554366
305.98821007101674,0.010864609852423664
306.20001395306684,0.010106494690632668
306.4118318709219,0.011458808222476066
306.623663822277,0.011335870628672121
306.8355098048273,0.011028526644162257
307.0473698162679,0.011807131404920576
307.2592438542939,0.011786641805953253
307.4711319166004,0.011274401831770147
307.68303400088257,0.010249921883403937
307.8949501048356,0.011253912232802823
308.1068802261545,0.012073496191495791
308.31882436253443,0.011704683410083955
308.53078251167057,0.010434328274109854
308.742754671258,0.01059824506584845
308.9547408389918,0.010741672258619718
309.1667410125673,0.012155454587365088
309.37875518967934,0.01186860020182255
309.59078336802315,0.010331880279273233
309.802825545294,0.01162272501421466
310.01488171918686,0.010516286669979152
310.22695188739687,0.010823630654489014
310.4390360476192,0.011602235415247335
