wavelength_nm,intensity
194.5407925424914,0.00025086908217754366
194.7447415248341,-0.00017919220155538832
194.94870577839427,-0.0015717715965001204
195.15268530086703,0.0019915933258584585
195.35668008994756,0.00025086908217754366
195.5606901433309,-0.0006502117027866948
195.76471545871226,-0.0018175209014903672
195.96875603378672,-0.0007935654640310053
196.1728118662494,0.0029336323283210715
196.37688295379544,0.0008652423446531607
196.58096929412,0.0012543454108877182
196.78507088491813,-0.0011621894215163755
196.989187723885,-0.00024062952780295002
197.19331980871576,-0.00015871309280620106
197.3974671371055,0.0016639275858714628
197.60162970674935,-0.0007116490290342564
197.80580751534242,0.0007014094746596628
198.0100005605799,-0.0001177548753078266
198.21420884015683,0.0005375766046661649
198.41843235176842,0.0007014094746596628
198.62267109310972,0.0012133871933893436
198.8269250618759,-1.5359331561890427e-05
199.03119425576207,0.0017048858033698374
199.2354786724634,-0.0011417103127671884
199.43977830967492,-0.0009573983340245033
199.64409316509185,-0.000588774376539133
199.84842323640925,0.0010905125408942203
200.0527685213223,2.5598885936484043e-05
200.25712901752607,-0.0004454206152948224
200.46150472271574,-0.0007526072465326309
200.6658956345864,0.0008652423446531607
200.87030175083322,0.0002918272996759181
201.07472306915125,0.0018687186733633353
201.27915958723568,-0.0007935654640310053
201.4836113027816,0.0005375766046661649
201.68807821348418,-0.001366980509008248
201.89256031703852,-0.0004454206152948224
202.09705761113972,-0.0003635041802980734
202.30157009348292,-0.0015717715965001204
202.50609776176327,0.0002918272996759181
202.71064061367588,-1.5359331561890427e-05
202.91519864691588,-0.00038398328904726064
203.11977185917837,0.0008652423446531607
203.3243602481585,0.0009266796709007224
203.52896381155142,0.000455660169669416
203.7335825470522,-5.6317549060264895e-05
203.93821645235602,0.0012543454108877182
204.14286552515796,0.0003327855171742926
204.34752976315318,0.0006194930396629138
204.5522091640368,-0.0008959610077769415
204.75690372550392,-0.0009983565515228777
204.9616134452497,0.0014591364983795906
205.16633832096923,0.00205303065210602
205.37107835035766,0.0010290752146466585
205.57583353111013,0.0005785348221645394
205.78060386092173,-0.0006911699202850692
205.98538933748762,-0.00017919220155538832
206.19018995850288,-0.0006706908115358819
206.39500572166267,-0.00022015041905376278
206.59983662466212,-0.0005478161590407586
206.80468266519637,-0.0009573983340245033
207.00954384096048,0.00037374373467266705
207.21442014964964,0.0011314707583925947
207.41931158895895,-3.583844031107766e-05
207.62421815658354,-0.0008754818990277543
207.82913985021852,-0.0002815877453013245
208.03407666755905,0.0009062005621515352
208.23902860630025,0.0009062005621515352
208.44399566413722,0.0008652423446531607
208.6489778387651,-3.583844031107766e-05
208.85397512787898,-0.00015871309280620106
209.05898752917406,-0.0008140445727801926
209.2640150403454,0.001070033432145033
209.46905765908818,0.0006809303659104756
209.67411538309747,0.0006399721484121011
209.87918821006843,0.0003327855171742926
210.0842761376962,0.00043518106092022875
210.28937916367587,0.0016844066946206501
210.49449728570258,0.00072188858340885
210.69963050147146,0.0004147019521710415
210.90477880867763,-0.00024062952780295002
211.1099422050162,-0.0006297325940375075
211.31512068818236,-0.00024062952780295002
211.52031425587114,-0.0006706908115358819
211.72552290577775,-5.6317549060264895e-05
211.93074663559727,0.0002303899734283564
212.13598544302482,0.0007833259096564118
212.34123932575557,-0.0011212312040180012
212.54650828148462,0.0006194930396629138
212.75179230790707,-9.727576655863937e-05
212.95709140271808,0.0017253649121190247
213.16240556361277,0.0007014094746596628
213.36773478828627,-7.679665780945213e-05
213.57307907443368,-3.583844031107766e-05
213.77843841975016,0.0013567409546336544
213.98381282193083,-0.001285064074011499
214.18920227867076,-0.0013874596177574352
214.39460678766517,-5.6317549060264895e-05
214.60002634660913,6.655710343485852e-05
214.80546095319775,0.0011314707583925947
215.01091060512618,0.0009471587796499097
215.21637530008957,-0.00022015041905376278
215.42185503578298,0.0008447632359039734
215.6273498099016,-0.0001177548753078266
215.83285962014054,0.0013362618458844671
216.0383844641949,-0.00040446239779644787
216.24392433975981,0.0014591364983795906
216.44947924453044,-0.001366980509008248
216.65504917620189,0.0010290752146466585
216.86063413246927,0.0005990139309137267
217.0662341110277,0.0005990139309137267
217.27184910957234,-0.0003430250715488862
217.4774791257983,0.0007014094746596628
217.6831241574007,2.5598885936484043e-05
217.88878420207465,-0.0006706908115358819
218.09445925751533,0.0002918272996759181
218.30014932141782,0.0021554261958519564
218.50585439147724,-0.0015308133790017458
218.71157446538874,-0.00024062952780295002
218.91730954084744,-0.0007116490290342564
219.12305961554847,0.00043518106092022875
219.32882468718697,-0.00120314763901475
219.534604753458,-0.0009778774427736906
219.74039981205678,-7.679665780945213e-05
219.94620986067838,-0.0011007520952688139
220.1520348970179,0.0007014094746596628
220.35787491877053,0.0010905125408942203
220.56372992363134,-0.0019403955539854907
220.7695999092955,-0.0004658997240440096
220.97548487345813,-0.00042494150654563516
221.1813848138143,0.0005990139309137267
221.38729972805922,0.0002713481909267309
221.59322961388796,5.119777187296809e-06
221.79917446899566,-0.0006706908115358819
222.00513429107744,-0.0008550027902785671
222.21110907782844,-0.001633208922747682
222.41709882694377,0.0017458440208682118
222.62310353611858,0.0018687186733633353
222.82912320304797,0.001848239564614148
223.03515782542706,0.0005170974959169777
223.24120740095103,-0.0004454206152948224
223.44727192731494,2.5598885936484043e-05
223.65335140221393,0.0012543454108877182
223.85944582334315,-0.0006297325940375075
224.06555518839772,0.00014847353843160745
224.27167949507276,-0.0007730863552818182
224.4778187410634,-0.0003430250715488862
224.68397292406473,0.0007833259096564118
224.89014204177195,-0.00017919220155538832
225.09632609188012,4.607799468567128e-05
225.3025250720844,0.0011109916496434076
225.5087389800799,0.0001689526471807947
225.71496781356174,-0.0006911699202850692
225.92121157022507,-0.0003635041802980734
226.127470247765,-0.00024062952780295002
226.33374384387668,2.5598885936484043e-05
226.54003235625515,0.0006194930396629138
226.74633578259565,-0.0008550027902785671
226.95265412059325,0.000455660169669416
227.1589873679431,0.0017253649121190247
227.36533552234027,-5.6317549060264895e-05
227.57169858147992,0.0002918272996759181
227.7780765430572,0.0029541114370702586
227.98446940476722,0.00018943175592998194
228.1908771643051,0.0008652423446531607
228.39729981936594,0.0011724289758909693
228.60373736764492,0.0005785348221645394
228.81018980683712,-0.0008754818990277543
229.01665713463768,0.0023397381745946418
229.22313934874177,0.0003327855171742926
229.42963644684443,0.0010290752146466585
229.63614842664086,-0.0009164401165261288
229.84267528582615,-0.0008754818990277543
230.0492170220954,-0.0002815877453013245
230.2557736331438,0.0014386573896304033
230.46234511666643,-0.0005068579415423841
230.66893147035844,0.0011724289758909693
230.87553269191494,-0.0005273370502915713
231.0821487790311,-0.00024062952780295002
