wavelength_nm,intensity
194.5407925424914,-0.0011401885749008557
194.7447415248341,-0.0006486102671591802
194.94870577839427,0.0006622652201519548
195.15268530086703,0.0006213003611734818
195.35668008994756,0.00045744092525958996
195.5606901433309,0.0008261246560658467
195.76471545871226,0.0005188882137272994
195.96875603378672,-0.0004847508312452883
196.1728118662494,0.0025056838741832383
196.37688295379544,-0.0006690926966484166
196.58096929412,0.0009080543740227926
196.78507088491813,-0.0008329521325623085
196.989187723885,-0.00025944410686368696
197.19331980871576,0.0005188882137272994
197.3974671371055,0.0009490192330012656
197.60162970674935,-0.0010582588569439098
197.80580751534242,0.002485201444694002
198.0100005605799,-0.0022257573378303896
198.21420884015683,-0.0015088723057071125
198.41843235176842,-0.00017751438890674105
198.62267109310972,0.0007851597970873738
198.8269250618759,-0.0004642684017560518
199.03119425576207,0.0013381853932967589
199.2354786724634,-0.0007100575556268896
199.43977830967492,0.0009080543740227926
199.64409316509185,-0.0004437859722668153
199.84842323640925,0.0007646773675981372
200.0527685213223,-0.0007510224146053626
200.25712901752607,0.000498405784238063
200.46150472271574,-0.00017751438890674105
200.6658956345864,-5.461981197132213e-05
200.87030175083322,0.0005803355021950089
201.07472306915125,0.0024647190152047656
201.27915958723568,0.0007237125086196642
201.4836113027816,0.0024237541562262925
201.68807821348418,-0.001447425017239403
201.89256031703852,-0.0002389616773744505
202.09705761113972,-0.0006690926966484166
202.30157009348292,0.0009899840919797387
202.50609776176327,-0.0005666805492022342
202.71064061367588,-0.0005666805492022342
202.91519864691588,-0.0007919872735838356
203.11977185917837,-0.0005666805492022342
203.3243602481585,-0.0012630831518362748
203.52896381155142,0.0009899840919797387
203.7335825470522,-0.0005052332607345248
203.93821645235602,0.0008875719445335562
204.14286552515796,0.00021165177138875217
204.34752976315318,-0.0011401885749008557
204.5522091640368,-0.00027992653635292345
204.75690372550392,-0.001447425017239403
204.9616134452497,0.0005393706432165359
205.16633832096923,0.00035502877781340756
205.37107835035766,0.0007032300791304278
205.57583353111013,0.001010466521468975
205.78060386092173,-0.00013654952992826807
205.98538933748762,-0.001959485754470315
206.19018995850288,-0.000853434562051545
206.39500572166267,0.00019116934189951568
206.59983662466212,-7.510224146055862e-05
206.80468266519637,6.827476496409678e-05
207.00954384096048,0.00010923962394256975
207.21442014964964,0.0017068691241030156
207.41931158895895,-0.00040282111328834234
207.62421815658354,0.0002730990598564616
207.82913985021852,0.0002935814893456981
208.03407666755905,0.0008670895150443196
208.23902860630025,0.0015225272586998871
208.44399566413722,-0.0007715048440945991
208.6489778387651,0.0012767381048290494
208.85397512787898,0.00035502877781340756
209.05898752917406,-0.0007919872735838356
209.2640150403454,0.0006008179316842454
209.46905765908818,0.002198447431844691
209.67411538309747,0.0007851597970873738
209.87918821006843,-0.0014679074467286396
210.0842761376962,-0.0010787412864331463
210.28937916367587,0.00010923962394256975
210.49449728570258,-0.00017751438890674105
210.69963050147146,-0.0006281278376699437
210.90477880867763,-9.55846709497951e-05
211.1099422050162,-0.0006690926966484166
211.31512068818236,-0.0008329521325623085
211.52031425587114,-0.002123345190384207
211.72552290577775,6.827476496409678e-05
211.93074663559727,-0.0012016358633685652
212.13598544302482,0.0023827892972478194
212.34123932575557,-0.0007715048440945991
212.54650828148462,-0.00013654952992826807
212.75179230790707,0.001092396239425921
212.95709140271808,0.001256255675339813
213.16240556361277,-0.0003618562543098694
213.36773478828627,2.730990598562381e-05
213.57307907443368,0.0006622652201519548
213.77843841975016,0.0013996326817644683
213.98381282193083,-0.0018161087480456598
214.18920227867076,-0.0008329521325623085
214.39460678766517,-5.461981197132213e-05
214.60002634660913,-0.0005871629786914708
214.80546095319775,-0.00040282111328834234
215.01091060512618,-0.0007715048440945991
215.21637530008957,-0.00011606710043903159
215.42185503578298,0.0005393706432165359
215.6273498099016,0.001133361098404394
215.83285962014054,0.0009695016624905021
216.0383844641949,0.0006827476496411913
216.24392433975981,-0.000218479247885214
216.44947924453044,-0.001959485754470315
216.65504917620189,0.0010309489509582115
216.86063413246927,-0.00040282111328834234
217.0662341110277,0.0006827476496411913
217.27184910957234,-0.001365495299282457
217.4774791257983,-0.0008329521325623085
217.6831241574007,0.0010719138099366844
217.88878420207465,-0.0009148818505192545
218.09445925751533,0.001092396239425921
218.30014932141782,0.002177965002355455
218.50585439147724,-0.0011811534338793288
218.71157446538874,0.001051431380447448
218.91730954084744,0.0005393706432165359
219.12305961554847,-0.0005052332607345248
219.32882468718697,0.000498405784238063
219.534604753458,-0.0018161087480456598
219.74039981205678,-0.0013859777287716936
219.94620986067838,-0.0005052332607345248
220.1520348970179,-0.00030040896584215994
220.35787491877053,0.0009695016624905021
220.56372992363134,-0.0014679074467286396
220.7695999092955,0.0005393706432165359
220.97548487345813,0.00012972205343180624
221.1813848138143,-0.00025944410686368696
221.38729972805922,-0.000894399421030018
221.59322961388796,0.0016659042651245425
221.79917446899566,-0.0010377764274546735
222.00513429107744,0.00012972205343180624
222.21110907782844,-0.0010582588569439098
222.41709882694377,0.0027719554575433127
222.62310353611858,0.0008670895150443196
222.82912320304797,0.00019116934189951568
223.03515782542706,0.0009285368035120291
223.24120740095103,0.0010309489509582115
223.44727192731494,0.00035502877781340756
223.65335140221393,0.001604456976656833
223.85944582334315,-0.0010582588569439098
224.06555518839772,-0.0008329521325623085
224.27167949507276,-0.0003618562543098694
224.4778187410634,-1.3654952992849162e-05
224.68397292406473,-0.0006895751261376532
224.89014204177195,-0.00027992653635292345
225.09632609188012,4.779233547486029e-05
225.3025250720844,0.001604456976656833
225.5087389800799,-3.4137382482085644e-05
225.71496781356174,6.827476496387323e-06
225.92121157022507,0.0006008179316842454
226.127470247765,-0.0005461981197129978
226.33374384387668,-0.0001979968183959775
226.54003235625515,-0.0003413738248206329
226.74633578259565,-0.0008329521325623085
226.95265412059325,-5.461981197132213e-05
227.1589873679431,0.0006622652201519548
227.36533552234027,0.0009899840919797387
227.57169858147992,0.00035502877781340756
227.7780765430572,0.002690025739586367
227.98446940476722,-0.0014064601582609302
228.1908771643051,0.001051431380447448
228.39729981936594,0.0005803355021950089
228.60373736764492,0.00041647606628111703
228.81018980683712,-1.3654952992849162e-05
229.01665713463768,0.0007237125086196642
229.22313934874177,-0.0012221182928578017
229.42963644684443,0.00037551120730264405
229.63614842664086,-0.000853434562051545
229.84267528582615,-0.000853434562051545
230.0492170220954,-0.0016522493121317679
230.2557736331438,0.0015839745471675965
230.46234511666643,0.0019116934189953804
230.66893147035844,0.0009080543740227926
230.87553269191494,-0.00027992653635292345
231.0821487790311,-0.0008739169915407815
231.28877972940197,-0.0011606710043900923
231.4954255407227,-0.0020618979019164977
231.70208621068844,0.0011948083868721035
231.90876173699434,0.002014105566441563
232.11545211733545,-0.0009148818505192545
232.32215734940695,0.00023213420087798864
232.52887743090395,-1.3654952992849162e-05
232.73561235952158,0.001051431380447448
232.94236213295494,0.0020960352843985086
233.14912674889922,0.0012972205343182858
233.3559062050495,-0.0001979968183959775
233.56270049910088,0.000498405784238063
233.76950962874855,-7.510224146055862e-05
233.9763335916876,0.001993623136952326
234.18317238561315,-0.002287204626298099
234.39002600822033,-0.0008739169915407815
234.59689445720426,-0.0003618562543098694
234.8037777302601,0.00037551120730264405
235.01067582508296,-0.0020618979019164977
235.21758873936793,0.0006213003611734818
235.42451647081018,-0.0009558467094977275
235.63145901710482,-0.0006281278376699437
235.83841637594696,-0.0004847508312452883
236.04538854503176,0.00033454634832417107
236.2523755220543,-0.0006281278376699437
236.45937730470976,0.0015020448292106506
236.66639389069323,-0.002881195081485957
236.87342527769985,-0.0006486102671591802
237.08047146342471,-0.001017293997965437
237.287532445563,-0.001529354735196349
237.4946082218098,0.0005598530727057724
237.70169878986025,0.00012972205343180624
237.90880414740948,0.0006827476496411913
238.1159242921526,0.00023213420087798864
238.32305922178475,-0.0004437859722668153
238.53020893400105,-0.000218479247885214
238.73737342649662,-0.0014679074467286396
238.9445526969666,0.0002730990598564616
239.15174674310612,-5.461981197132213e-05
239.35895556261028,0.0007646773675981372
239.5661791531742,0.0014405975407429412
239.77341751249307,0.0012357732458505763
239.98067063826193,-0.0001979968183959775
240.18793852817598,4.779233547486029e-05
240.39522117993027,0.00010923962394256975
240.60251859122002,0.0012357732458505763
240.8098307597403,-0.0003618562543098694
241.0171576831862,0.0002730990598564616
241.22449935925292,8.875719445333325e-05
241.43185578563552,0.001174325957382867
241.6392269600292,-0.0005461981197129978
241.84661288012902,-0.0007510224146053626
242.0540135436301,2.730990598562381e-05
242.26142894822766,0.00025261663036722516
242.4688590916167,-5.461981197132213e-05
242.67630397149247,0.0013381853932967589
242.88376358554999,-0.0005666805492022342
243.09123793148444,0.0019116934189953804
243.29872700699093,0.0007237125086196642
243.5062308097646,0.00035502877781340756
243.71374933750056,-0.0007715048440945991
243.92128258789393,0.00045744092525958996
244.12883055863986,-0.0007715048440945991
244.33639324743348,-0.0006690926966484166
244.54397065196986,0.0005598530727057724
244.7515627699442,0.0020960352843985086
244.95916959905156,-0.0010377764274546735
245.16679113698711,-0.0003618562543098694
245.37442738144597,0.00047792335474882645
245.58207833012327,0.002280377149801637
245.7897439807141,-0.0006486102671591802
245.99742433091365,-0.0010582588569439098
246.20511937841695,-0.00025944410686368696
246.4128291209192,0.001174325957382867
246.62055355611554,-0.0011401885749008557
246.82829268170104,-0.0004847508312452883
247.03604649537084,-0.002123345190384207
247.24381499482007,0.0013177029638075223
247.45159817774388,-0.0003413738248206329
247.65939604183737,0.0007032300791304278
247.86720858479566,-0.0007100575556268896
248.0750358043139,0.0012152908163613398
248.28287769808722,-0.0004642684017560518
248.4907342638107,-0.00025944410686368696
248.6986054991795,-0.0015498371646855856
248.90649140188876,0.0023827892972478194
