wavelength_nm,intensity
194.5407925424914,-0.0009991545615248636
194.7447415248341,-0.0023518561217431406
194.94870577839427,-0.0023313606435580152
195.15268530086703,-0.0015115415161529987
195.35668008994756,2.561934773140676e-05
195.5606901433309,-0.0010401455178951145
195.76471545871226,-0.0013270822124868702
195.96875603378672,-1.5371608638844055e-05
196.1728118662494,0.002157149078984449
196.37688295379544,-0.001224604821561243
196.58096929412,-0.001224604821561243
196.78507088491813,-0.0005482540414521046
196.989187723885,0.00033305152050828785
197.19331980871576,-0.00034329925960085056
197.3974671371055,0.0006199882151000436
197.60162970674935,-0.0020649194271513847
197.80580751534242,-0.00034329925960085056
198.0100005605799,-0.0025568109035943947
198.21420884015683,-0.00181897368892988
198.41843235176842,-0.0008351907360438604
198.62267109310972,0.0004560243896190403
198.8269250618759,-0.0006917223887479825
199.03119425576207,-0.0007737043014884841
199.2354786724634,-0.002372351599928266
199.43977830967492,-0.0006507314323777317
199.64409316509185,-0.0015935234288935005
199.84842323640925,0.0004150334332487895
200.0527685213223,-0.0005277585632669792
200.25712901752607,-0.00011784899956447108
200.46150472271574,-0.0024133425562985165
200.6658956345864,0.0003535469986934133
200.87030175083322,0.00023057412958266084
201.07472306915125,0.0016037711679860631
201.27915958723568,-0.0013885686470422464
201.4836113027816,0.00027156508595291165
201.68807821348418,-0.001675505341634002
201.89256031703852,4.6114825916532166e-05
202.09705761113972,-0.0008556862142289857
202.30157009348292,-0.0008761816924141111
202.50609776176327,-0.0029872159454820283
202.71064061367588,-0.00048676760689672844
202.91519864691588,-0.0001998309123049727
203.11977185917837,-5.636256500909487e-05
203.3243602481585,-0.0001588399559347219
203.52896381155142,-0.0007737043014884841
203.7335825470522,0.0001280967386570338
203.93821645235602,-5.636256500909487e-05
204.14286552515796,-0.00181897368892988
204.34752976315318,-0.0012860912561166193
204.5522091640368,-0.0014705505597827479
204.75690372550392,-0.00208541490533651
204.9616134452497,-0.0001998309123049727
205.16633832096923,-9.735352137934568e-05
205.37107835035766,-0.0011016319524504907
205.57583353111013,-0.000814695257858735
205.78060386092173,-0.000363794737785976
205.98538933748762,-0.0010606409960802398
206.19018995850288,0.0003945379550636641
206.39500572166267,6.661030410165758e-05
206.59983662466212,-0.0007532088233033588
206.80468266519637,-0.0006507314323777317
207.00954384096048,-0.001019650039709989
207.21442014964964,0.0011938616042835549
207.41931158895895,-0.002679783772705147
207.62421815658354,0.00016908769502728462
207.82913985021852,-0.0008351907360438604
208.03407666755905,0.0007839520405810469
208.23902860630025,0.0004150334332487895
208.44399566413722,-0.0006302359541926063
208.6489778387651,-0.0005277585632669792
208.85397512787898,-0.0021673968180770118
209.05898752917406,-0.002823252120001025
209.2640150403454,0.0004765198678041657
209.46905765908818,0.0003945379550636641
209.67411538309747,0.0008044475187661722
209.87918821006843,-0.0013065867343017446
210.0842761376962,-0.0001383444777495965
210.28937916367587,6.661030410165758e-05
210.49449728570258,-0.0011426229088207414
210.69963050147146,-0.0019009556016703814
210.90477880867763,-0.0007532088233033588
211.1099422050162,-0.0008966771705992366
211.31512068818236,-0.0033151435964440348
211.52031425587114,-0.0011836138651909922
211.72552290577775,-0.0013270822124868702
211.93074663559727,-0.0012860912561166193
212.13598544302482,0.0004560243896190403
212.34123932575557,-0.001122127430635616
212.54650828148462,0.00023057412958266084
212.75179230790707,-0.0015525324725232496
212.95709140271808,0.0007839520405810469
213.16240556361277,8.710578228678299e-05
213.36773478828627,-0.0008351907360438604
213.57307907443368,-0.0010606409960802398
213.77843841975016,8.710578228678299e-05
213.98381282193083,-0.0017984782107447544
214.18920227867076,-0.0009991545615248636
214.39460678766517,-0.0012041093433761178
214.60002634660913,-0.0020649194271513847
214.80546095319775,0.0001076012604719084
215.01091060512618,-0.0015935234288935005
215.21637530008957,-0.0006507314323777317
215.42185503578298,-0.0006302359541926063
215.6273498099016,-0.001777982732559629
215.83285962014054,0.00016908769502728462
216.0383844641949,-1.5371608638844055e-05
216.24392433975981,0.0003535469986934133
216.44947924453044,-0.000917172648784362
216.65504917620189,-0.00011784899956447108
216.86063413246927,-0.0017574872543745037
217.0662341110277,0.00033305152050828785
217.27184910957234,-0.0010401455178951145
217.4774791257983,-0.0007941997796736095
217.6831241574007,0.0011733661260984296
217.88878420207465,-0.0014500550815976225
218.09445925751533,0.0002510696077677862
218.30014932141782,0.0008044475187661722
218.50585439147724,-0.0021673968180770118
218.71157446538874,8.710578228678299e-05
218.91730954084744,-0.0025158199472241436
219.12305961554847,-0.0007532088233033588
219.32882468718697,-5.636256500909487e-05
219.534604753458,-0.0013270822124868702
219.74039981205678,-0.0014500550815976225
219.94620986067838,0.0001280967386570338
220.1520348970179,-0.001777982732559629
