wavelength_nm,intensity
194.5407925424914,0.0010258756215423392
194.7447415248341,-0.0003055436543362697
194.94870577839427,-0.0019851802792908227
195.15268530086703,0.0001655739355900073
195.35668008994756,0.00030895754991539594
195.5606901433309,0.0011078091154425613
195.76471545871226,-0.0005718275095119915
195.96875603378672,-0.0002850602808612142
196.1728118662494,0.002316328150470837
196.37688295379544,0.0005547580316160622
196.58096929412,0.0007391083928915619
196.78507088491813,-0.0010019783524881575
196.989187723885,0.0009644255011171727
197.19331980871576,-0.000551344136036936
197.3974671371055,0.0006366915255162843
197.60162970674935,-0.0010019783524881575
197.80580751534242,-0.0014730959424144345
198.0100005605799,-0.0018622800384404893
198.21420884015683,-0.0018417966649654338
198.41843235176842,8.36404416897852e-05
198.62267109310972,0.00012460718863989626
198.8269250618759,0.002500678511746337
199.03119425576207,0.0005752414050911178
199.2354786724634,-0.0005718275095119915
199.43977830967492,-0.0002850602808612142
199.64409316509185,-0.0012887455811389347
199.84842323640925,0.0015584433318937827
200.0527685213223,0.0010258756215423392
200.25712901752607,-0.00022361016043604762
200.46150472271574,-0.0005718275095119915
200.6658956345864,0.0009439421276421172
200.87030175083322,0.0019476274279198378
201.07472306915125,0.002398261644371059
201.27915958723568,-0.0004898940156117694
201.4836113027816,0.001804243813594449
201.68807821348418,-0.0013092289546139902
201.89256031703852,2.2190321264618643e-05
202.09705761113972,-0.00010070991958571449
202.30157009348292,0.0008824920072169506
202.50609776176327,-0.0006742443768872691
202.71064061367588,-0.0001826434134859366
202.91519864691588,-0.0008176279912126578
203.11977185917837,-0.0008585947381627688
203.3243602481585,0.00022702405601517385
203.52896381155142,0.000349924296865507
203.7335825470522,-0.0007561778707874912
203.93821645235602,-0.001022461725963213
204.14286552515796,-0.00012119329306077002
204.34752976315318,0.000821041886791784
204.5522091640368,-0.000981494979013102
204.75690372550392,-0.0009200448585879354
204.9616134452497,0.00020654068254011835
205.16633832096923,0.0011692592358677279
205.37107835035766,6.315706821472969e-05
205.57583353111013,0.0006776582724663953
205.78060386092173,-0.0008381113646877133
205.98538933748762,-0.002476781242692155
206.19018995850288,-0.000551344136036936
206.39500572166267,0.00039089104381561805
206.59983662466212,0.0005547580316160622
206.80468266519637,-0.0009405282320629909
207.00954384096048,8.36404416897852e-05
207.21442014964964,-0.00042844389518660283
207.41931158895895,-0.0008790781116378244
207.62421815658354,-0.0007356944973124357
207.82913985021852,-0.0004079605217115473
208.03407666755905,0.0011078091154425613
208.23902860630025,0.002193427909620504
208.44399566413722,0.0004728245377158401
208.6489778387651,0.0011897426093427834
208.85397512787898,-0.0004694106421367139
209.05898752917406,-0.0010634284729133241
209.2640150403454,0.0009234587541670616
209.46905765908818,0.0004933079111908956
209.67411538309747,-1.87764256854924e-05
209.87918821006843,-0.0022719475079415997
210.0842761376962,-0.0003669937747614363
210.28937916367587,0.00125119272976795
210.49449728570258,-0.0015140626893645455
210.69963050147146,-0.0006537610034122135
210.90477880867763,8.36404416897852e-05
211.1099422050162,-0.0003055436543362697
211.31512068818236,-0.0005718275095119915
211.52031425587114,-0.00012119329306077002
211.72552290577775,-0.0005103773890868249
211.93074663559727,-0.0010019783524881575
212.13598544302482,0.0014355430910434498
212.34123932575557,-0.00024409353391110315
212.54650828148462,0.0004728245377158401
212.75179230790707,-1.87764256854924e-05
212.95709140271808,0.0010053922480672836
213.16240556361277,1.7069477895631208e-06
213.36773478828627,-0.0009200448585879354
213.57307907443368,0.0003704076703405625
213.77843841975016,0.0002475074294902294
213.98381282193083,-0.0006537610034122135
214.18920227867076,-0.0006742443768872691
214.39460678766517,-0.0010634284729133241
214.60002634660913,0.0018247271870695046
214.80546095319775,-1.87764256854924e-05
215.01091060512618,0.00022702405601517385
215.21637530008957,-0.00034651040128638077
215.42185503578298,-0.00014167666653582553
215.6273498099016,0.0011487758623926723
215.83285962014054,0.0012307093562928945
216.0383844641949,0.00010412381516484073
216.24392433975981,0.0015174765849436716
216.44947924453044,-0.002784031844817988
216.65504917620189,0.0007391083928915619
216.86063413246927,-0.00012119329306077002
217.0662341110277,6.315706821472969e-05
217.27184910957234,-0.0013706790750391568
217.4774791257983,-0.0001826434134859366
217.6831241574007,0.0015789267053688382
217.88878420207465,-0.001022461725963213
218.09445925751533,0.0012307093562928945
218.30014932141782,0.0018452105605445601
218.50585439147724,-0.0005308607625618805
218.71157446538874,2.2190321264618643e-05
218.91730954084744,0.0005752414050911178
219.12305961554847,-0.0018417966649654338
219.32882468718697,0.0004728245377158401
219.534604753458,-0.0007356944973124357
219.74039981205678,0.000821041886791784
219.94620986067838,0.00014509056211495176
220.1520348970179,-0.0010429450994382686
220.35787491877053,0.0001655739355900073
220.56372992363134,-0.0009405282320629909
220.7695999092955,-0.0006537610034122135
220.97548487345813,-0.0009610116055380465
221.1813848138143,-0.0011658453402886015
221.38729972805922,-0.00034651040128638077
221.59322961388796,-0.0002031267869609921
221.79917446899566,-3.925979916054792e-05
222.00513429107744,-0.0014730959424144345
222.21110907782844,-0.0011248785933384907
222.41709882694377,0.001333126223668172
222.62310353611858,-0.0002031267869609921
222.82912320304797,6.315706821472969e-05
223.03515782542706,0.0015584433318937827
223.24120740095103,0.00039089104381561805
223.44727192731494,-0.0003874771482364918
223.65335140221393,-0.00012119329306077002
223.85944582334315,-0.0007356944973124357
224.06555518839772,-0.00014167666653582553
224.27167949507276,-0.001022461725963213
224.4778187410634,-0.00034651040128638077
224.68397292406473,0.0003704076703405625
224.89014204177195,-0.00022361016043604762
225.09632609188012,0.0004728245377158401
225.3025250720844,0.0010873257419675058
225.5087389800799,-0.0007561778707874912
225.71496781356174,-0.00042844389518660283
225.92121157022507,0.0004933079111908956
226.127470247765,0.00022702405601517385
226.33374384387668,0.0010668423684924502
226.54003235625515,-0.00032602702781132524
226.74633578259565,-0.0004079605217115473
226.95265412059325,0.00032944092339045147
227.1589873679431,0.0009644255011171727
227.36533552234027,-0.001534546062839601
227.57169858147992,0.000862008633741895
227.7780765430572,0.0015174765849436716
227.98446940476722,-0.0007152111238373801
228.1908771643051,-8.022654611065897e-05
228.39729981936594,-0.0005923108829870471
228.60373736764492,-0.00042844389518660283
228.81018980683712,-3.925979916054792e-05
229.01665713463768,-5.9743172635603445e-05
229.22313934874177,-0.0015550294363146566
229.42963644684443,-0.00034651040128638077
229.63614842664086,-0.002251464134466544
229.84267528582615,-0.0016164795567398232
230.0492170220954,0.0007800751398416729
230.2557736331438,0.0013126428501931166
230.46234511666643,-0.000981494979013102
230.66893147035844,-5.9743172635603445e-05
230.87553269191494,-5.9743172635603445e-05
231.0821487790311,-0.00016216004001088106
231.28877972940197,-0.00042844389518660283
231.4954255407227,-0.0005308607625618805
231.70208621068844,-8.022654611065897e-05
231.90876173699434,0.0011282924889176168
232.11545211733545,-0.0011043952198634352
232.32215734940695,0.002234394656570615
232.52887743090395,0.000821041886791784
232.73561235952158,0.0006571748989913399
232.94236213295494,0.0017018269462191714
233.14912674889922,0.0016813435727441159
233.3559062050495,-0.0013911624485142124
233.56270049910088,0.00043185779076572906
233.76950962874855,0.00018605730906506282
233.9763335916876,-0.0003055436543362697
234.18317238561315,-0.0006947277503623246
234.39002600822033,-0.0012887455811389347
234.59689445720426,-0.00010070991958571449
234.8037777302601,0.0005137912846659512
235.01067582508296,-0.0008176279912126578
235.21758873936793,-0.001145361966813546
235.42451647081018,-5.9743172635603445e-05
235.63145901710482,-0.0004694106421367139
235.83841637594696,-0.00044892726866165836
236.04538854503176,-0.0013706790750391568
236.2523755220543,-0.0005308607625618805
236.45937730470976,-0.0009405282320629909
236.66639389069323,-0.0016984130506400453
236.87342527769985,-0.0013092289546139902
237.08047146342471,-0.0014730959424144345
237.287532445563,4.2673694739674165e-05
237.4946082218098,6.315706821472969e-05
237.70169878986025,-0.00032602702781132524
237.90880414740948,-0.0003669937747614363
238.1159242921526,-8.022654611065897e-05
238.32305922178475,-0.0016369629302148787
238.53020893400105,0.00030895754991539594
238.73737342649662,-0.001145361966813546
238.9445526969666,-0.0007971446177376022
239.15174674310612,-0.0008381113646877133
239.35895556261028,0.0019885941748699486
239.5661791531742,0.00032944092339045147
239.77341751249307,0.000862008633741895
239.98067063826193,0.0008005585133167285
240.18793852817598,0.00020654068254011835
240.39522117993027,8.36404416897852e-05
240.60251859122002,-0.0001826434134859366
240.8098307597403,-0.0007971446177376022
241.0171576831862,0.000821041886791784
241.22449935925292,0.0013126428501931166
241.43185578563552,0.0012307093562928945
241.6392269600292,-0.00010070991958571449
241.84661288012902,-0.0009610116055380465
242.0540135436301,-0.0012068120872387126
242.26142894822766,1.7069477895631208e-06
242.4688590916167,-0.0003874771482364918
242.67630397149247,-0.0020875971466661003
242.88376358554999,0.00018605730906506282
243.09123793148444,-5.9743172635603445e-05
243.29872700699093,-0.0011043952198634352
243.5062308097646,-0.0015140626893645455
