wavelength_nm,intensity
194.5407925424914,0.010731767259917669
194.7447415248341,0.008909005263481271
194.94870577839427,0.009707743666414075
195.15268530086703,0.01032215782251623
195.35668008994756,0.00944149753210314
195.5606901433309,0.009953509328854937
195.76471545871226,0.010834169619268029
195.96875603378672,0.009973989800725008
196.1728118662494,0.012390685481393491
196.37688295379544,0.009421017060233067
196.58096929412,0.010670325844307453
196.78507088491813,0.010014950744465153
196.989187723885,0.01118233764105925
197.19331980871576,0.009605341307063715
197.3974671371055,0.011673868965940975
197.60162970674935,0.009605341307063715
197.80580751534242,0.010895611034878244
198.0100005605799,0.00966678272267393
198.21420884015683,0.011530505662850472
198.41843235176842,0.009933028856984865
198.62267109310972,0.011755790853421263
198.8269250618759,0.011878673684641693
199.03119425576207,0.011264259528539537
199.2354786724634,0.011202818112929322
199.43977830967492,0.010445040653736663
199.64409316509185,0.009810146025764434
199.84842323640925,0.01128474000040961
200.0527685213223,0.009195731869662277
200.25712901752607,0.012083478403342413
200.46150472271574,0.011018493866098674
200.6658956345864,0.010875130563008172
200.87030175083322,0.010834169619268029
201.07472306915125,0.012677412087574497
201.27915958723568,0.009461978003973212
201.4836113027816,0.012206361234562844
201.68807821348418,0.010240235935035943
201.89256031703852,0.01021975546316587
202.09705761113972,0.009072849038441846
202.30157009348292,0.009605341307063715
202.50609776176327,0.00901140762283163
202.71064061367588,0.010916091506748316
202.91519864691588,0.010526962541216949
203.11977185917837,0.010690806316177524
203.3243602481585,0.010629364900567309
203.52896381155142,0.010731767259917669
203.7335825470522,0.009625821778933787
203.93821645235602,0.012534048784483994
204.14286552515796,0.009318614700882709
204.34752976315318,0.010301677350646158
204.5522091640368,0.00976918508202429
204.75690372550392,0.009564380363323572
204.9616134452497,0.011100415753578962
205.16633832096923,0.010608884428697236
205.37107835035766,0.010342638294386303
205.57583353111013,0.010916091506748316
205.78060386092173,0.009359575644622852
205.98538933748762,0.009912548385114793
206.19018995850288,0.009113809982181989
206.39500572166267,0.009687263194544002
206.59983662466212,0.009830626497634505
206.80468266519637,0.008069305916808323
207.00954384096048,0.00944149753210314
207.21442014964964,0.012493087840743851
