wavelength_nm,intensity
194.5407925424914,0.0004282874474239014
194.7447415248341,-0.0010255010195288588
194.94870577839427,0.00012114903891275486
195.15268530086703,-0.0003702724147050796
195.35668008994756,0.0026396839887041566
195.5606901433309,-0.0009435974439258865
195.76471545871226,0.00038733565962241516
195.96875603378672,0.0006739981742328186
196.1728118662494,0.0020049312777811203
196.37688295379544,0.00022352850841647037
196.58096929412,0.0012882749912551117
196.78507088491813,-0.0012302599585362899
196.989187723885,0.00028495619011869965
197.19331980871576,0.00044876334132464446
197.3974671371055,0.0018001723387736893
197.60162970674935,-8.360990009467617e-05
197.80580751534242,-0.00010408579399541928
198.0100005605799,-0.0008821697622236572
198.21420884015683,-0.0015169224731466932
198.41843235176842,0.00038733565962241516
198.62267109310972,0.0011039919461484238
198.8269250618759,0.00018257672061498416
199.03119425576207,0.000940184794942479
199.2354786724634,-0.0003497965208043365
199.43977830967492,0.0008992330071409927
199.64409316509185,0.0008378053254387635
199.84842323640925,0.0026192080948034134
200.0527685213223,0.0007149499620343049
200.25712901752607,0.000346383871820929
200.46150472271574,-0.0008616938683229141
200.6658956345864,-0.0009640733378266296
200.87030175083322,0.0017592205509722031
201.07472306915125,0.003315388487428679
201.27915958723568,-0.0006774108232162261
201.4836113027816,0.002127786641185579
201.68807821348418,-0.0006159831415139969
201.89256031703852,0.0010016124766447083
202.09705761113972,0.0003054320840194428
202.30157009348292,0.0005716187047291031
202.50609776176327,8.019725111126865e-05
202.71064061367588,0.0016977928692699738
202.91519864691588,-0.0002883688391021072
203.11977185917837,-0.0004317000964073089
203.3243602481585,0.001574937505865515
203.52896381155142,0.0008992330071409927
203.7335825470522,-0.0003907483086058227
203.93821645235602,0.0020254071716818635
204.14286552515796,-0.0007797902927199416
204.34752976315318,-0.0003907483086058227
204.5522091640368,-0.001987868032863785
204.75690372550392,-0.0011893081707348037
204.9616134452497,0.000755901749835791
205.16633832096923,0.0011244678400491668
205.37107835035766,3.924546330978244e-05
205.57583353111013,0.001370178566858084
205.78060386092173,0.00022352850841647037
205.98538933748762,-0.0007183626110177123
206.19018995850288,-0.0005955072476132537
206.39500572166267,0.0012473232034536255
206.59983662466212,-0.0005340795659110244
206.80468266519637,0.00020305261451572726
207.00954384096048,0.0004282874474239014
207.21442014964964,0.0014520821424610566
207.41931158895895,-0.0005136036720102814
207.62421815658354,0.000940184794942479
207.82913985021852,-0.0009845492317273727
208.03407666755905,0.001370178566858084
