wavelength_nm,intensity
194.5407925424914,-0.00015020345741046753
194.7447415248341,-0.0027309719529180184
194.94870577839427,0.0004437829423492069
195.15268530086703,0.0006486058388180602
195.35668008994756,-0.00045743780211374743
195.5606901433309,-0.000559849250348174
195.76471545871226,0.000136548597645927
195.96875603378672,0.0007919818663462574
196.1728118662494,0.0025534587759783955
196.37688295379544,-0.0008466013054045686
196.58096929412,0.0015703088729278997
196.78507088491813,0.00011606630799904169
196.989187723885,-0.0011743179397547337
197.19331980871576,-0.0015429991533986696
197.3974671371055,0.0015498265832810144
197.60162970674935,0.0003618537837616656
197.80580751534242,-0.0007646721468170273
198.0100005605799,0.0002184777562334683
198.21420884015683,0.00019799546658658297
198.41843235176842,0.0012221099489308491
198.62267109310972,0.0007919818663462574
198.8269250618759,0.0003618537837616656
199.03119425576207,-0.00027309719529177947
199.2354786724634,-0.00027309719529177947
199.43977830967492,0.0014269328453997024
199.64409316509185,-0.000744189857170142
199.84842323640925,0.0013450036868121612
200.0527685213223,-0.0001092388781166969
200.25712901752607,0.0009558401835213401
200.46150472271574,-0.0003755086435262061
200.6658956345864,-0.000805636726110798
200.87030175083322,0.0007510172870524868
201.07472306915125,0.0023691181691564275
201.27915958723568,-0.0001092388781166969
201.4836113027816,0.0006895704181118308
201.68807821348418,-0.0009285304639921099
201.89256031703852,3.413714941150038e-05
202.09705761113972,-0.0010309419122265366
202.30157009348292,-0.0007237075675232567
202.50609776176327,-6.82742988227027e-06
202.71064061367588,0.0011196985006964226
202.91519864691588,-0.0013996231258704725
203.11977185917837,0.0005461943905836335
203.3243602481585,0.00025944233552723894
203.52896381155142,0.0017956140590436383
203.7335825470522,-0.00062129611928883
203.93821645235602,-8.875658846981156e-05
204.14286552515796,-0.0001092388781166969
204.34752976315318,-0.0009080481743452246
204.5522091640368,-0.001133353360460963
204.75690372550392,-0.0009285304639921099
204.9616134452497,0.0006690881284649455
205.16633832096923,0.001017287052461996
205.37107835035766,0.0004847475216429775
205.57583353111013,-0.001133353360460963
205.78060386092173,0.00025944233552723894
205.98538933748762,0.0002799246251741243
206.19018995850288,0.00023896004588035364
206.39500572166267,0.00023896004588035364
206.59983662466212,0.0005052298112898628
206.80468266519637,-0.0005393669607012887
207.00954384096048,-0.001440587705164243
207.21442014964964,5.4619439058385704e-05
207.41931158895895,-0.0005803315399950594
207.62421815658354,-0.0010309419122265366
207.82913985021852,-0.001317693967282931
208.03407666755905,0.000894393314580684
208.23902860630025,-0.00041647322281997677
208.44399566413722,0.0010582516317557667
208.6489778387651,0.00025944233552723894
208.85397512787898,-0.0006008138296419447
209.05898752917406,-0.0010104596225796513
209.2640150403454,0.0015703088729278997
209.46905765908818,0.0022667067209220008
209.67411538309747,-0.000559849250348174
209.87918821006843,-0.0025466313460960504
210.0842761376962,-6.82742988227027e-06
210.28937916367587,-6.827429882292625e-05
210.49449728570258,-4.779200917604092e-05
210.69963050147146,-0.00012972116776358223
210.90477880867763,-6.82742988227027e-06
211.1099422050162,-0.0001911680367042382
211.31512068818236,0.00017751317693969767
211.52031425587114,-0.0017068574705737523
211.72552290577775,-0.001317693967282931
211.93074663559727,-0.002075538684217688
212.13598544302482,0.0012425922385777347
212.34123932575557,-0.0010309419122265366
212.54650828148462,0.0005666766802305188
212.75179230790707,-0.0001092388781166969
212.95709140271808,0.0006076412595242894
213.16240556361277,0.0006690881284649455
213.36773478828627,-0.0019731272359832614
213.57307907443368,-0.00031406177458555013
213.77843841975016,0.0016727203211623265
213.98381282193083,-0.0016044460223393255
214.18920227867076,-0.00021165032635112353
214.39460678766517,-0.0007851544364639126
214.60002634660913,-0.0007032252778763714
214.80546095319775,0.001775131769396753
215.01091060512618,-0.001686375180926867
215.21637530008957,-0.001686375180926867
215.42185503578298,0.0017546494797498677
215.6273498099016,-8.875658846981156e-05
215.83285962014054,0.001140180790343308
216.0383844641949,-0.0011743179397547337
216.24392433975981,0.0010582516317557667
216.44947924453044,-0.0019321626566894908
216.65504917620189,0.0007100527077587161
216.86063413246927,-0.0013996231258704725
217.0662341110277,0.0007919818663462574
217.27184910957234,-0.0014201054155173578
217.4774791257983,0.0008739110249337987
217.6831241574007,9.558401835215635e-05
217.88878420207465,-0.0009080481743452246
218.09445925751533,0.0014678974246934732
218.30014932141782,0.0013654859764590465
218.50585439147724,-0.0008466013054045686
218.71157446538874,-0.00062129611928883
218.91730954084744,0.0004437829423492069
219.12305961554847,-0.00039599093317309146
219.32882468718697,-0.0018911980773957202
219.534604753458,0.00017751317693969767
219.74039981205678,-0.001870715787748835
219.94620986067838,-0.00015020345741046753
220.1520348970179,0.00025944233552723894
220.35787491877053,0.000832946445640028
220.56372992363134,-0.00039599093317309146
220.7695999092955,-0.0010309419122265366
220.97548487345813,0.0005257121009367482
221.1813848138143,-0.00043695551246686207
221.38729972805922,-0.00027309719529177947
221.59322961388796,0.0007305349974056014
221.79917446899566,-0.002628560504683592
222.00513429107744,-0.0017683043395144082
222.21110907782844,-0.0006827429882294859
222.41709882694377,0.0015293442936341291
222.62310353611858,-0.0006417784089357153
222.82912320304797,-0.00047792009176063273
223.03515782542706,0.0006690881284649455
223.24120740095103,7.510172870527104e-05
223.44727192731494,-0.0006008138296419447
223.65335140221393,9.558401835215635e-05
223.85944582334315,-4.779200917604092e-05
224.06555518839772,0.0004642652319960922
224.27167949507276,-0.0010923887811671925
224.4778187410634,-6.827429882292625e-05
224.68397292406473,-0.0007646721468170273
224.89014204177195,-0.001317693967282931
225.09632609188012,-0.00045743780211374743
225.3025250720844,0.001017287052461996
225.5087389800799,0.00042330065270232154
225.71496781356174,-0.0005803315399950594
225.92121157022507,-0.0006008138296419447
226.127470247765,-0.0006417784089357153
226.33374384387668,-0.0015839637326924402
226.54003235625515,0.00023896004588035364
226.74633578259565,0.001017287052461996
226.95265412059325,7.510172870527104e-05
227.1589873679431,0.0003004069148210096
227.36533552234027,0.00025944233552723894
227.57169858147992,-0.00015020345741046753
227.7780765430572,-8.875658846981156e-05
227.98446940476722,-0.002321326159980312
228.1908771643051,0.0013040391075183906
228.39729981936594,0.000832946445640028
228.60373736764492,0.0014678974246934732
228.81018980683712,-0.00027309719529177947
229.01665713463768,0.0002184777562334683
229.22313934874177,-0.0014815522844580137
229.42963644684443,0.0006486058388180602
229.63614842664086,-0.00045743780211374743
229.84267528582615,5.4619439058385704e-05
230.0492170220954,3.413714941150038e-05
230.2557736331438,3.413714941150038e-05
230.46234511666643,0.0011811453696370785
230.66893147035844,-8.875658846981156e-05
230.87553269191494,-0.0010719064915203072
231.0821487790311,-0.0018911980773957202
231.28877972940197,-0.0006827429882294859
231.4954255407227,0.00042330065270232154
231.70208621068844,-0.0007237075675232567
231.90876173699434,0.0016112734522216704
232.11545211733545,-0.0013381762569298163
232.32215734940695,-0.0006622606985826006
232.52887743090395,0.00038233607340855093
232.73561235952158,0.0006281235491711749
232.94236213295494,0.0013654859764590465
233.14912674889922,0.0011196985006964226
233.3559062050495,0.0004847475216429775
233.56270049910088,-0.00041647322281997677
233.76950962874855,0.0006486058388180602
233.9763335916876,0.00040281836305543624
234.18317238561315,-0.0015839637326924402
234.39002600822033,1.3654859764615054e-05
234.59689445720426,-0.0008261190157576833
234.8037777302601,0.0002184777562334683
235.01067582508296,-0.0015839637326924402
235.21758873936793,0.0008739110249337987
235.42451647081018,0.00017751317693969767
235.63145901710482,0.0011811453696370785
235.83841637594696,9.558401835215635e-05
236.04538854503176,0.0006486058388180602
236.2523755220543,-0.0003550263538793208
236.45937730470976,0.001140180790343308
236.66639389069323,-0.0011948002294016192
236.87342527769985,-0.000559849250348174
237.08047146342471,-0.0011128710708140778
237.287532445563,-0.0003345440642324355
237.4946082218098,-0.0010719064915203072
237.70169878986025,0.0004437829423492069
237.90880414740948,-0.0006827429882294859
238.1159242921526,-0.000744189857170142
238.32305922178475,-0.0008261190157576833
238.53020893400105,-0.0006827429882294859
238.73737342649662,-0.0009285304639921099
238.9445526969666,-0.0011538356501078484
239.15174674310612,-0.0009080481743452246
239.35895556261028,0.002328153589862657
239.5661791531742,-0.000805636726110798
239.77341751249307,0.0005871589698774041
239.98067063826193,-0.0015225168637517843
240.18793852817598,0.0005052298112898628
240.39522117993027,0.00034137149411478027
240.60251859122002,0.00034137149411478027
240.8098307597403,-0.0005803315399950594
241.0171576831862,0.0003004069148210096
241.22449935925292,0.0005461943905836335
241.43185578563552,0.0017341671901029824
241.6392269600292,-0.001379140836223587
241.84661288012902,0.0014269328453997024
242.0540135436301,0.00023896004588035364
242.26142894822766,0.0005052298112898628
242.4688590916167,-4.779200917604092e-05
242.67630397149247,0.00019799546658658297
242.88376358554999,-0.0012972116776360457
243.09123793148444,0.0014883797143403585
243.29872700699093,-0.000559849250348174
243.5062308097646,-0.0008670835950514539
243.71374933750056,-0.0020345741049239176
243.92128258789393,0.00017751317693969767
244.12883055863986,-2.7309719529155596e-05
244.33639324743348,-0.0007646721468170273
244.54397065196986,-0.0006827429882294859
244.7515627699442,0.0011606630799901932
244.95916959905156,-4.779200917604092e-05
245.16679113698711,-0.0003755086435262061
245.37442738144597,-0.00062129611928883
245.58207833012327,0.0009763224731682254
245.7897439807141,0.0011196985006964226
245.99742433091365,0.0005052298112898628
246.20511937841695,3.413714941150038e-05
246.4128291209192,0.0006281235491711749
246.62055355611554,-0.0003550263538793208
246.82829268170104,0.0015498265832810144
247.03604649537084,-0.0006827429882294859
247.24381499482007,-0.00047792009176063273
247.45159817774388,-0.000805636726110798
247.65939604183737,0.0004847475216429775
247.86720858479566,-0.001502034574104899
248.0750358043139,0.00034137149411478027
248.28287769808722,0.00126307452822462
248.4907342638107,0.0010582516317557667
248.6986054991795,-0.0003755086435262061
248.90649140188876,0.0013040391075183906
249.11439196963357,-0.0018502334981019496
249.3223072001091,-4.779200917604092e-05
249.53023709101043,0.0009968047628151106
249.7381816400327,0.0002184777562334683
249.94614084487105,-0.00041647322281997677
250.15411470322059,0.0006690881284649455
250.36210321277645,-6.82742988227027e-06
250.57010637123375,0.0003208892044678949
250.77812417628763,5.4619439058385704e-05
250.98615662563324,-0.00017068574705735286
251.19420371696563,7.510172870527104e-05
251.40226544798,0.0004642652319960922
251.61034181637143,-0.001440587705164243
251.8184328198351,-0.00041647322281997677
252.02653845606605,0.0009353578938744546
252.2346587227595,5.4619439058385704e-05
252.44279361761048,-0.0010309419122265366
252.65094313831418,0.0006076412595242894
252.85910728256573,-0.0008670835950514539
253.06728604806023,0.0006690881284649455
253.2754794324928,0.00040281836305543624
253.4836874335586,-4.779200917604092e-05
253.6919100489527,-0.00029357948493866483
253.90014727637032,0.0007919818663462574
254.1083991135065,-0.0007646721468170273
254.31666555805637,-0.0009285304639921099
254.5249466077151,0.0006281235491711749
254.73324226017778,0.0007919818663462574
254.94155251313956,-0.00043695551246686207
255.14987736429555,-0.0007032252778763714
255.3582168113409,0.000136548597645927
255.56657085197068,0.0006895704181118308
255.77493948388008,-0.0006417784089357153
255.9833227047642,0.001979954665865606
256.19172051231817,0.00038233607340855093
256.40013290423707,-4.779200917604092e-05
256.6085598782161,-0.0008261190157576833
256.81700143195036,0.0007100527077587161
257.025457563135,-0.0005803315399950594
257.233928269465,-0.0005803315399950594
257.4424135486357,0.00034137149411478027
257.6509133983421,-0.00031406177458555013
257.8594278162793,-0.0010923887811671925
258.06795680014255,-0.00062129611928883
258.2765003476269,-0.0005393669607012887
258.48505845642745,-0.0011538356501078484
258.69363112423935,-0.00023213261599800883
258.90221834875774,-8.875658846981156e-05
259.11082012767775,-0.00041647322281997677
259.31943645869444,0.0007510172870524868
259.5280673395031,0.00042330065270232154
259.7367127677986,0.0008534287352869134
259.9453727412763,-0.000989977332932766
260.1540472576312,0.0005257121009367482
260.3627363145585,-0.0022393970013927706
260.5714399097533,0.001959472376218721
260.78015804091064,0.000136548597645927
260.98889070572574,9.558401835215635e-05
261.1976379018937,0.0010377693421088814
261.4063996271097,-0.002833383401152445
261.6151758790688,-0.0003345440642324355
261.82396665546605,0.0002799246251741243
262.03277195399676,-0.00047792009176063273
262.24159177235595,0.0015293442936341291
262.45042610823873,-0.0017273397602206376
262.65927495934034,0.0005461943905836335
262.8681383233557,-0.000989977332932766
263.07701619798013,0.0006076412595242894
263.28590858090865,-0.0001911680367042382
263.49481546983645,9.558401835215635e-05
263.70373686245864,-0.0012767293879891604
263.9126727564703,5.4619439058385704e-05
264.1216231495666,1.3654859764615054e-05
264.3305880394426,0.0003004069148210096
264.5395674237935,-4.779200917604092e-05
264.7485613003144,-0.0011538356501078484
264.95756966670046,-0.0003755086435262061
265.16659252064676,-0.0007646721468170273
265.37562985984846,-0.0013381762569298163
265.5846816820006,0.001017287052461996
265.7937479847984,-0.0006008138296419447
266.002828765937,0.0014269328453997024
266.21192402311146,-0.00027309719529177947
266.42103375401695,0.0002799246251741243
266.63015795634857,0.0013245213971652759
266.83929662780145,0.0006076412595242894
267.0484497660707,-0.0017068574705737523
267.2576173688514,0.0014883797143403585
267.46679943383884,-0.0003550263538793208
267.675995958728,-0.0014201054155173578
267.88520694121405,-0.00021165032635112353
268.0944323789921,5.4619439058385704e-05
268.3036722697573,-0.00043695551246686207
268.5129266112048,0.0019185077969249504
268.7221954010297,-0.0006417784089357153
268.93147863692707,0.0018570609279842942
269.1407763165921,-2.7309719529155596e-05
269.35008843771993,-2.7309719529155596e-05
269.55941499800565,0.00038233607340855093
269.7687559951444,0.0009968047628151106
269.9781114268312,-0.00031406177458555013
270.1874812907614,9.558401835215635e-05
270.39686558462995,-0.0007237075675232567
270.60626430613206,0.0005257121009367482
270.81567745296275,0.00042330065270232154
271.0251050228173,0.00038233607340855093
271.2345470133907,0.00017751317693969767
271.4440034223781,0.0008124641559931427
271.6534742474747,0.0004642652319960922
271.86295948637553,-0.00031406177458555013
272.0724591367758,-0.00012972116776358223
272.28197319637064,0.00017751317693969767
272.4915016628551,0.001140180790343308
272.70104453392435,0.00015703088729281234
272.91060180727357,-0.0006417784089357153
273.1201734805977,0.0013859682661059318
273.3297595515921,-0.002567113635742936
273.5393600179517,-0.0009694950432858805
273.7489748773718,0.0004642652319960922
273.9586041275474,-0.0011128710708140778
274.16824776617364,0.0006690881284649455
274.3779057909457,-0.0017887866291612935
274.58757819955866,-0.00043695551246686207
274.7972649897077,-8.875658846981156e-05
275.0069661590878,-0.0001911680367042382
275.2166817053943,0.0014678974246934732
275.4264116263222,-0.0003550263538793208
275.63615591956665,0.00314744517573807
275.84591458282273,-0.00041647322281997677
276.05568761378566,-0.00045743780211374743
276.26547501015045,-0.002116503263511459
276.4752767696123,0.00042330065270232154
276.6850928898664,-0.0003755086435262061
276.89492336860775,0.001836578638337409
277.10476820353153,-0.0007851544364639126
277.3146273923328,-0.0012562470983422751
277.5245009327068,0.00038233607340855093
277.73438882234865,9.558401835215635e-05
277.94429105895335,0.00011606630799904169
278.15420764021616,1.3654859764615054e-05
278.3641385638321,0.000136548597645927
278.5740838274964,-0.0009080481743452246
278.7840434289041,-0.00041647322281997677
278.9940173657504,-0.00012972116776358223
279.2040056357303,0.002328153589862657
279.4140082365391,-0.0008261190157576833
279.6240251658718,-0.0010719064915203072
279.8340564214235,0.0009763224731682254
280.04410200088944,-0.0013586585465767017
280.2541619019647,0.0002184777562334683
280.4642361223444,-0.0009490127536389952
280.67432465972365,-0.0010309419122265366
280.88442751179764,0.000832946445640028
281.09454467626136,0.00015703088729281234
281.3046761508101,-6.82742988227027e-06
281.5148219331389,-0.0012562470983422751
281.72498202094283,0.0005052298112898628
281.9351564119171,-0.0003345440642324355
282.1453451037568,0.000136548597645927
282.35554809415714,-0.00047792009176063273
282.5657653808131,0.00015703088729281234
282.77599696142,0.0006486058388180602
282.98624283367275,0.000894393314580684
283.19650299526654,0.0005052298112898628
283.40677744389666,-0.0005803315399950594
283.617066177258,0.001078733921402652
283.8273691930458,0.0011606630799901932
284.0376864889552,-0.0008670835950514539
284.2480180626813,0.0011811453696370785
284.45836391191926,-2.7309719529155596e-05
284.6687240343641,0.0004437829423492069
284.8790984277111,0.0012016276592839638
285.0894870896553,0.0007100527077587161
285.29989001789176,-0.00015020345741046753
285.51030721011574,-0.0008670835950514539
285.7207386640223,0.0004642652319960922
285.9311843773065,0.00040281836305543624
286.14164434766366,0.0016317557418685557
286.3521185727887,0.0012016276592839638
286.5626070503768,-0.0019321626566894908
286.77310977812317,0.0006486058388180602
286.9836267537229,-0.00045743780211374743
287.194157974871,0.0006486058388180602
287.4047034392628,0.0007714995766993721
287.61526314459326,-0.00015020345741046753
287.8258370885576,-0.002136985553158344
288.03642526885085,-0.001563481443045555
288.2470276831682,0.0007305349974056014
288.45764432920475,-0.0005188846710544034
288.66827520465574,0.0007510172870524868
288.8789203072161,-0.0011538356501078484
289.0895796345811,0.0005257121009367482
289.30025318444586,-0.0005803315399950594
289.51094095450543,0.0003618537837616656
289.721642942455,-0.0015839637326924402
289.9323591459896,0.0020004369555124916
290.14308956280445,-0.0003345440642324355
290.3538341905947,-0.0011743179397547337
290.5645930270554,-0.0012972116776360457
290.7753660698817,0.0013245213971652759
290.98615331676876,0.0009558401835213401
291.19695476541165,0.00023896004588035364
291.4077704135055,0.0008534287352869134
291.61860025874546,0.0007714995766993721
291.8294442988267,0.0012835568178715053
292.04030253144424,-0.00029357948493866483
292.2511749542933,-0.0018092689188081788
292.46206156506895,0.00019799546658658297
292.6729623614664,-0.00031406177458555013
292.8838773411806,0.0006486058388180602
293.0948065019069,0.00038233607340855093
293.30574984134023,0.0007714995766993721
293.5167073571758,0.00025944233552723894
293.7276790471088,-6.827429882292625e-05
293.9386649088342,-0.00062129611928883
294.1496649400473,0.0010992162110495373
294.3606791384431,-0.0003755086435262061
294.5717075017168,0.0006076412595242894
294.78275002756345,-0.0005188846710544034
294.9938067136782,0.0006690881284649455
295.2048775577563,-0.0001092388781166969
295.41596255749266,0.0004847475216429775
295.6270617105826,-0.0010104596225796513
295.8381750147211,0.0006690881284649455
296.0493024676034,-0.000989977332932766
296.26044406692455,-0.0003345440642324355
296.4715998103797,-0.00045743780211374743
296.682769695664,-0.0001911680367042382
296.8939537204725,-0.000989977332932766
