wavelength_nm,intensity
194.5407925424914,0.005489205132364138
194.7447415248341,0.004485269636927094
194.94870577839427,0.004731131390911677
195.15268530086703,0.007722449397724095
195.35668008994756,0.00663655998429219
195.5606901433309,0.005796532324844866
195.76471545871226,0.006616071504793475
195.96875603378672,0.005898974722338443
196.1728118662494,0.008029776590204823
196.37688295379544,0.006206301914819171
196.58096929412,0.006247278873816601
196.78507088491813,0.003891103731464353
196.989187723885,0.006370209750808892
197.19331980871576,0.004895039226901398
197.3974671371055,0.007230725889754931
197.60162970674935,0.005550670570860284
197.80580751534242,0.0072921913282510764
198.0100005605799,0.004895039226901398
198.21420884015683,0.004669665952415531
198.41843235176842,0.006370209750808892
198.62267109310972,0.00770196091822538
198.8269250618759,0.005857997763341012
199.03119425576207,0.007353656766747222
199.2354786724634,0.005366274255371848
199.43977830967492,0.007210237410256216
199.64409316509185,0.0060423940788294495
199.84842323640925,0.006370209750808892
200.0527685213223,0.005632624488855145
200.25712901752607,0.006206301914819171
200.46150472271574,0.005017970103893689
200.6658956345864,0.006513629107299899
200.87030175083322,0.006288255832814032
201.07472306915125,0.0071897489307575
201.27915958723568,0.005632624488855145
201.4836113027816,0.00671851390228705
201.68807821348418,0.004239407882942511
201.89256031703852,0.005591647529857715
202.09705761113972,0.005079435542389835
202.30157009348292,0.005960440160834589
202.50609776176327,0.004854062267903967
202.71064061367588,0.007107795012762639
202.91519864691588,0.005489205132364138
203.11977185917837,0.006226790394317886
203.3243602481585,0.006329232791811462
203.52896381155142,0.006411186709806322
203.7335825470522,0.005878486242839727
203.93821645235602,0.006513629107299899
204.14286552515796,0.00505894706289112
204.34752976315318,0.006820956299780627
204.5522091640368,0.006472652148302468
204.75690372550392,0.005017970103893689
204.9616134452497,0.00659558302529476
205.16633832096923,0.004751619870410392
205.37107835035766,0.006759490861284481
205.57583353111013,0.004526246595924524
205.78060386092173,0.004239407882942511
205.98538933748762,0.004792596829407822
206.19018995850288,0.005714578406850006
206.39500572166267,0.007374145246245937
206.59983662466212,0.006616071504793475
206.80468266519637,0.004936016185898828
207.00954384096048,0.005591647529857715
207.21442014964964,0.006329232791811462
207.41931158895895,0.005161389460384695
207.62421815658354,0.0060423940788294495
207.82913985021852,0.00407550004695279
208.03407666755905,0.006943887176772918
208.23902860630025,0.007066818053765209
208.44399566413722,0.005366274255371848
208.6489778387651,0.007374145246245937
208.85397512787898,0.005304808816875702
209.05898752917406,0.007107795012762639
209.2640150403454,0.006103859517325594
209.46905765908818,0.008050265069703539
209.67411538309747,0.006267767353315316
209.87918821006843,0.007968311151708677
210.0842761376962,0.006779979340783196
210.28937916367587,0.0075995185207318044
210.49449728570258,0.006943887176772918
210.69963050147146,0.005468716652865423
210.90477880867763,0.006021905599330734
211.1099422050162,0.006288255832814032
211.31512068818236,0.005796532324844866
211.52031425587114,0.00518187793988341
211.72552290577775,0.004526246595924524
211.93074663559727,0.005468716652865423
212.13598544302482,0.007640495479729234
212.34123932575557,0.00561213600935643
212.54650828148462,0.00671851390228705
212.75179230790707,0.005919463201837158
212.95709140271808,0.0069643756562716335
213.16240556361277,0.006308744312312747
213.36773478828627,0.005898974722338443
213.57307907443368,0.005571159050358999
213.77843841975016,0.005489205132364138
213.98381282193083,0.005468716652865423
214.18920227867076,0.005776043845346151
214.39460678766517,0.004690154431914246
214.60002634660913,0.005919463201837158
214.80546095319775,0.005898974722338443
215.01091060512618,0.007456099164240798
215.21637530008957,0.005878486242839727
215.42185503578298,0.007804403315718956
215.6273498099016,0.005878486242839727
215.83285962014054,0.006308744312312747
216.0383844641949,0.004854062267903967
216.24392433975981,0.006370209750808892
216.44947924453044,0.005694089927351291
216.65504917620189,0.0071897489307575
216.86063413246927,0.004731131390911677
217.0662341110277,0.005263831857878271
217.27184910957234,0.006493140627801183
217.4774791257983,0.005857997763341012
217.6831241574007,0.005202366419382126
217.88878420207465,0.004321361800937372
218.09445925751533,0.006902910217775488
218.30014932141782,0.006739002381785766
218.50585439147724,0.006411186709806322
218.71157446538874,0.007394633725744652
218.91730954084744,0.00616532495582174
219.12305961554847,0.006001417119832019
219.32882468718697,0.004403315718932233
219.534604753458,0.006206301914819171
219.74039981205678,0.005222854898880841
219.94620986067838,0.006144836476323025
220.1520348970179,0.005407251214369278
220.35787491877053,0.006452163668803753
220.56372992363134,0.004690154431914246
220.7695999092955,0.0060423940788294495
220.97548487345813,0.005980928640333304
221.1813848138143,0.0071897489307575
221.38729972805922,0.006370209750808892
221.59322961388796,0.006534117586798614
221.79917446899566,0.0036042650184823404
222.00513429107744,0.005386762734870563
222.21110907782844,0.004874550747402682
222.41709882694377,0.007783914836220241
222.62310353611858,0.005079435542389835
222.82912320304797,0.006779979340783196
223.03515782542706,0.00616532495582174
223.24120740095103,0.006616071504793475
223.44727192731494,0.0069643756562716335
