wavelength_nm,intensity
194.5407925424914,-4.949996500867027e-05
194.7447415248341,-0.0011146026603671099
194.94870577839427,-0.0006844650333954323
195.15268530086703,0.0013433266366139048
195.35668008994756,0.0016096023104535146
195.5606901433309,-0.0001314309415747041
195.76471545871226,0.0004011204061045157
195.96875603378672,0.0012613956600478708
196.1728118662494,0.00285904970308553
196.37688295379544,-0.0001314309415747041
196.58096929412,0.0012818784041893792
196.78507088491813,0.00031918942953848193
196.989187723885,0.00021677570883093963
197.19331980871576,0.0012613956600478708
197.3974671371055,0.0016915332870195484
197.60162970674935,-0.00019287917399922946
197.80580751534242,-0.0002748101505652633
198.0100005605799,-0.0003157756388482802
198.21420884015683,-0.00025432740642375483
198.41843235176842,0.0003396721736799904
198.62267109310972,0.0012409129159063623
198.8269250618759,0.0011999474276233454
199.03119425576207,0.0007083615682271425
199.2354786724634,3.243101155736355e-05
199.43977830967492,0.000995119986208261
199.64409316509185,-0.0004386721036973309
199.84842323640925,0.0022240846346987682
200.0527685213223,-0.00011094819743319563
200.25712901752607,0.0019987744491421753
200.46150472271574,0.00025774119711395653
200.6658956345864,0.00031918942953848193
200.87030175083322,0.0012409129159063623
201.07472306915125,0.002387946587830836
201.27915958723568,0.0005854651033780919
201.4836113027816,0.0034120837949062587
201.68807821348418,-0.0009507407072350423
201.89256031703852,0.0004011204061045157
202.09705761113972,1.1948267415855093e-05
202.30157009348292,-0.0006639822892539239
202.50609776176327,0.0014252576131799386
202.71064061367588,0.002346981099547819
202.91519864691588,-0.0005206030802633648
203.11977185917837,-0.0002133619181407379
203.3243602481585,0.0011999474276233454
203.52896381155142,0.0011589819393403285
203.7335825470522,0.0007083615682271425
203.93821645235602,0.0005854651033780919
204.14286552515796,-9.046545329168718e-05
204.34752976315318,-0.0006434995451124155
204.5522091640368,-0.0014013610783482284
204.75690372550392,0.00021677570883093963
204.9616134452497,0.0016505677987365315
205.16633832096923,0.0008517407772177018
205.37107835035766,0.0008312580330761932
205.57583353111013,0.00019629296468943119
205.78060386092173,-8.534476725653362e-06
205.98538933748762,0.0010975337069158032
