wavelength_nm,intensity
194.5407925424914,-0.0007851866013027021
194.7447415248341,-0.0017274105228659742
194.94870577839427,-0.0005803553140063385
195.15268530086703,0.00048476737993475183
195.35668008994756,0.0009968455981756606
195.5606901433309,-0.00037552402670997496
195.76471545871226,-0.00010924335322470237
195.96875603378672,-0.0004574565416285204
196.1728118662494,0.0028608103125725686
196.37688295379544,0.0010787781130942062
196.58096929412,0.0010787781130942062
196.78507088491813,-0.0011129166609768837
196.989187723885,-0.0007851866013027021
197.19331980871576,7.51048053420248e-05
197.3974671371055,0.0013450587865794787
197.60162970674935,-0.0005393890565470658
197.80580751534242,0.0005666998948532973
198.0100005605799,-0.00043697341289888403
198.21420884015683,-0.0006008384427359749
198.41843235176842,7.51048053420248e-05
198.62267109310972,-0.0005393890565470658
198.8269250618759,0.00013655419153093385
199.03119425576207,0.0008124974396089335
199.2354786724634,0.00023896983517911563
199.43977830967492,-0.0012358154333547019
199.64409316509185,3.41385478827521e-05
199.84842323640925,0.0018161707473611148
200.0527685213223,0.00027993609263838833
200.25712901752607,-0.0003550408979803386
200.46150472271574,0.000320902350097661
200.6658956345864,-0.0006213215714656113
200.87030175083322,0.001017328726905297
201.07472306915125,0.0020414851633871146
201.27915958723568,-0.0007442203438434293
201.4836113027816,0.0019185863910092965
201.68807821348418,-0.0014406467206510654
201.89256031703852,0.0007510480534200244
202.09705761113972,-0.0002321421256025205
202.30157009348292,9.558793407166116e-05
202.50609776176327,-0.0010924335322472472
202.71064061367588,7.51048053420248e-05
202.91519864691588,-0.0009080853736805201
203.11977185917837,0.00048476737993475183
203.3243602481585,-0.001071950403517611
203.52896381155142,0.0003413854788272974
203.7335825470522,0.00013655419153093385
203.93821645235602,-0.0008671191162212474
204.14286552515796,-0.0011129166609768837
204.34752976315318,-0.0002731083830617932
204.5522091640368,-0.0013791973344621563
204.75690372550392,-0.0009490516311397929
204.9616134452497,0.0030246753424096598
205.16633832096923,0.0009968455981756606
205.37107835035766,-0.0008056697300323384
205.57583353111013,0.0006486324097718427
205.78060386092173,0.00013655419153093385
205.98538933748762,-0.0006418047001952475
206.19018995850288,-0.0006008384427359749
206.39500572166267,-0.0006008384427359749
206.59983662466212,-0.0005189059278174294
206.80468266519637,-0.0001502096106839751
207.00954384096048,0.0008124974396089335
207.21442014964964,0.00060766615231257
207.41931158895895,-0.0007442203438434293
207.62421815658354,-0.0012153323046250654
207.82913985021852,-0.0015840286217585198
208.03407666755905,0.0004028348650162064
208.23902860630025,-0.00025262525433215687
208.44399566413722,-0.0003140746405210659
208.6489778387651,0.0005257336373940245
208.85397512787898,-0.00025262525433215687
209.05898752917406,-0.0008671191162212474
209.2640150403454,-0.0010309841460583384
209.46905765908818,0.0008124974396089335
209.67411538309747,0.0007715311821496608
209.87918821006843,5.462167661238845e-05
210.0842761376962,0.0007305649246903881
210.28937916367587,-0.0006418047001952475
210.49449728570258,0.0009968455981756606
210.69963050147146,-0.0015840286217585198
210.90477880867763,0.0004233179937458428
211.1099422050162,0.00011607106280129751
211.31512068818236,-0.0016864442654067017
211.52031425587114,-0.0010309841460583384
211.72552290577775,-0.0009490516311397929
211.93074663559727,0.00030041922136802467
212.13598544302482,0.0023282489656020235
212.34123932575557,3.41385478827521e-05
212.54650828148462,0.000259452963908752
212.75179230790707,0.000320902350097661
212.95709140271808,-6.827709576520612e-06
213.16240556361277,-0.0003140746405210659
213.36773478828627,0.0012016768854720243
213.57307907443368,-0.00010924335322470237
213.77843841975016,0.00013655419153093385
213.98381282193083,-0.0003960071554396113
214.18920227867076,0.0005257336373940245
214.39460678766517,-0.0004984227990877931
214.60002634660913,-0.0017888599090548833
214.80546095319775,0.0006281492810422064
215.01091060512618,-0.0009490516311397929
215.21637530008957,0.00023896983517911563
215.42185503578298,0.0003413854788272974
215.6273498099016,-0.0019732080676216103
215.83285962014054,0.0009968455981756606
216.0383844641949,-0.0001502096106839751
216.24392433975981,-0.0009490516311397929
216.44947924453044,-0.0013177479482732472
216.65504917620189,0.0012221600142016606
216.86063413246927,0.00017752044899020655
217.0662341110277,-0.00010924335322470237
217.27184910957234,-0.0004164902841692477
217.4774791257983,0.0011402274992831152
217.6831241574007,-0.0003550408979803386
217.88878420207465,-0.0010924335322472472
218.09445925751533,0.001713755103712933
218.30014932141782,-0.0003960071554396113
218.50585439147724,-0.0012562985620843382
218.71157446538874,0.0005871830235829336
218.91730954084744,-0.000723737215113793
219.12305961554847,-8.876022449506602e-05
219.32882468718697,-0.0015020961068399744
219.534604753458,0.0008124974396089335
219.74039981205678,0.0009149130832571152
219.94620986067838,-0.001543062364299247
220.1520348970179,0.0007920143108792972
220.35787491877053,-0.00029359151179142955
220.56372992363134,-0.0014201635919214289
220.7695999092955,-0.0015020961068399744
220.97548487345813,-2.7310838306156966e-05
221.1813848138143,-0.0003960071554396113
221.38729972805922,0.0003823517362865701
221.59322961388796,-0.0007851866013027021
221.79917446899566,-0.002116589968729065
222.00513429107744,0.00015703732026057021
222.21110907782844,-0.001297264819543611
222.41709882694377,0.0022667995794131146
222.62310353611858,-0.0004574565416285204
222.82912320304797,-0.00010924335322470237
223.03515782542706,0.00019800357771984292
223.24120740095103,-0.00029359151179142955
223.44727192731494,-0.001706927394136338
223.65335140221393,0.0004642842512051155
223.85944582334315,0.00048476737993475183
224.06555518839772,-6.827709576542967e-05
224.27167949507276,-0.0017478936515956105
224.4778187410634,-0.0009490516311397929
224.68397292406473,-0.002075623711269792
224.89014204177195,0.0009763624694460243
225.09632609188012,9.558793407166116e-05
225.3025250720844,0.0014065081727683878
225.5087389800799,0.00019800357771984292
225.71496781356174,5.462167661238845e-05
225.92121157022507,0.0003823517362865701
226.127470247765,-0.00012972648195433873
226.33374384387668,5.462167661238845e-05
226.54003235625515,0.001426991301498024
226.74633578259565,-0.00025262525433215687
226.95265412059325,-0.0011743660471657928
227.1589873679431,7.51048053420248e-05
227.36533552234027,0.0011607106280127515
227.57169858147992,-0.0003550408979803386
227.7780765430572,0.0021439008070352965
227.98446940476722,-0.00021165899687288414
228.1908771643051,0.0009149130832571152
228.39729981936594,0.0016318225887943876
228.60373736764492,-0.0008876022449508838
228.81018980683712,-0.00037552402670997496
229.01665713463768,0.00036186860755693374
229.22313934874177,-0.0006213215714656113
229.42963644684443,-6.827709576520612e-06
229.63614842664086,-0.0008261528587619748
229.84267528582615,9.558793407166116e-05
230.0492170220954,5.462167661238845e-05
230.2557736331438,0.00015703732026057021
230.46234511666643,0.0011607106280127515
230.66893147035844,1.365541915311574e-05
230.87553269191494,-0.0004779396703581567
231.0821487790311,0.0015498900738758422
231.28877972940197,-0.0005598721852767022
231.4954255407227,-0.0014406467206510654
231.70208621068844,-0.00029359151179142955
231.90876173699434,0.00011607106280129751
232.11545211733545,-6.827709576520612e-06
232.32215734940695,0.00023896983517911563
232.52887743090395,0.0009353962119867516
232.73561235952158,-0.0008261528587619748
232.94236213295494,0.000320902350097661
233.14912674889922,0.001304092529120206
233.3559062050495,0.00015703732026057021
233.56270049910088,0.0004028348650162064
233.76950962874855,0.0011811937567423878
233.9763335916876,0.0012426431429312969
234.18317238561315,-0.0007442203438434293
234.39002600822033,-0.00113339978970652
234.59689445720426,-0.0006213215714656113
234.8037777302601,-0.0004779396703581567
235.01067582508296,-0.0003140746405210659
235.21758873936793,-0.0011743660471657928
235.42451647081018,-0.0004574565416285204
235.63145901710482,-0.0007647034725730657
235.83841637594696,-0.0018707924239734287
236.04538854503176,-0.0012153323046250654
236.2523755220543,3.41385478827521e-05
236.45937730470976,0.0010582949843645697
236.66639389069323,-0.0010309841460583384
236.87342527769985,0.00060766615231257
237.08047146342471,-0.000723737215113793
237.287532445563,-0.0010514672747879746
237.4946082218098,-0.00010924335322470237
237.70169878986025,-8.876022449506602e-05
237.90880414740948,-0.0012153323046250654
238.1159242921526,-0.0008876022449508838
238.32305922178475,-0.001194849175895429
238.53020893400105,-0.0005803553140063385
238.73737342649662,-0.0008056697300323384
238.9445526969666,-0.00012972648195433873
239.15174674310612,9.558793407166116e-05
239.35895556261028,0.0005666998948532973
239.5661791531742,0.0010992612418238424
239.77341751249307,0.002000518905927842
239.98067063826193,-0.0012562985620843382
240.18793852817598,0.00060766615231257
240.39522117993027,0.0015498900738758422
240.60251859122002,0.000894429954527479
240.8098307597403,-0.0018093430377845196
241.0171576831862,-0.0005189059278174294
241.22449935925292,0.0008124974396089335
241.43185578563552,0.0011811937567423878
241.6392269600292,-0.001768376780325247
241.84661288012902,0.00048476737993475183
242.0540135436301,-0.0009080853736805201
242.26142894822766,0.0009149130832571152
242.4688590916167,-0.00010924335322470237
242.67630397149247,-0.0009080853736805201
242.88376358554999,-0.0015225792355696107
243.09123793148444,0.0005666998948532973
243.29872700699093,0.0007100817959607517
243.5062308097646,0.00048476737993475183
243.71374933750056,-0.0014406467206510654
243.92128258789393,0.00015703732026057021
244.12883055863986,-0.0015020961068399744
244.33639324743348,-0.0009080853736805201
244.54397065196986,0.00027993609263838833
244.7515627699442,0.0014679575589572969
244.95916959905156,-0.0007442203438434293
245.16679113698711,-0.00021165899687288414
245.37442738144597,0.00013655419153093385
245.58207833012327,0.001426991301498024
245.7897439807141,-0.00029359151179142955
245.99742433091365,0.0011402274992831152
246.20511937841695,-0.0006008384427359749
246.4128291209192,-4.7793967035793315e-05
246.62055355611554,-0.000846635987491611
246.82829268170104,0.0012221600142016606
247.03604649537084,0.0007920143108792972
247.24381499482007,-0.00025262525433215687
247.45159817774388,-0.0018707924239734287
247.65939604183737,0.000669115538501479
247.86720858479566,0.0010992612418238424
248.0750358043139,-0.0003345577692507023
248.28287769808722,0.00036186860755693374
248.4907342638107,-0.0003550408979803386
248.6986054991795,0.00017752044899020655
248.90649140188876,-0.00012972648195433873
249.11439196963357,-0.0013996804631917926
249.3223072001091,0.000894429954527479
249.53023709101043,0.0014065081727683878
249.7381816400327,-0.0012767816908139744
249.94614084487105,0.00044380112247547916
250.15411470322059,0.0022053501932242053
250.36210321277645,-0.0002731083830617932
250.57010637123375,0.000320902350097661
250.77812417628763,-0.0012358154333547019
250.98615662563324,0.0009149130832571152
251.19420371696563,9.558793407166116e-05
251.40226544798,0.00048476737993475183
251.61034181637143,-0.0006418047001952475
251.8184328198351,-0.0007851866013027021
252.02653845606605,0.00019800357771984292
252.2346587227595,-4.7793967035793315e-05
252.44279361761048,-0.0009285685024101565
252.65094313831418,3.41385478827521e-05
252.85910728256573,-0.0005803553140063385
253.06728604806023,0.002225833321953842
253.2754794324928,-0.0011743660471657928
253.4836874335586,0.0009763624694460243
253.6919100489527,-0.001829826166514156
253.90014727637032,9.558793407166116e-05
254.1083991135065,-0.00113339978970652
254.31666555805637,-8.876022449506602e-05
254.5249466077151,0.00023896983517911563
254.73324226017778,0.000320902350097661
254.94155251313956,-0.0008056697300323384
255.14987736429555,0.0006486324097718427
255.3582168113409,0.00021848670644947926
255.56657085197068,-0.0001911758681432478
255.77493948388008,-0.0011743660471657928
255.9833227047642,0.0011402274992831152
256.19172051231817,-0.0004984227990877931
256.40013290423707,-0.0010309841460583384
256.6085598782161,-0.001297264819543611
256.81700143195036,0.0011607106280127515
257.025457563135,-0.0003140746405210659
257.233928269465,0.0005666998948532973
257.4424135486357,-0.0006418047001952475
257.6509133983421,-0.0015635454930288835
257.8594278162793,0.0010582949843645697
258.06795680014255,-0.000846635987491611
258.2765003476269,-0.0008056697300323384
258.48505845642745,0.0008329805683385699
258.69363112423935,-0.00135871420573252
258.90221834875774,-0.00113339978970652
259.11082012767775,0.000320902350097661
259.31943645869444,0.00013655419153093385
259.5280673395031,0.0005871830235829336
259.7367127677986,0.001775204489901842
259.9453727412763,-0.0006418047001952475
260.1540472576312,0.0005462167661236609
260.3627363145585,-0.001543062364299247
260.5714399097533,0.00021848670644947926
260.78015804091064,0.00013655419153093385
260.98889070572574,-0.00017069273941361143
261.1976379018937,0.000320902350097661
261.4063996271097,-0.0013996804631917926
261.6151758790688,-0.0005803553140063385
261.82396665546605,-0.0003345577692507023
262.03277195399676,-0.0006213215714656113
262.24159177235595,0.00023896983517911563
262.45042610823873,0.0012221600142016606
262.65927495934034,0.001304092529120206
262.8681383233557,-0.0019117586814327014
263.07701619798013,-0.00021165899687288414
263.28590858090865,0.00036186860755693374
263.49481546983645,-0.0008671191162212474
