wavelength_nm,intensity
194.5407925424914,0.009913360506318743
194.7447415248341,0.008643467218319234
194.94870577839427,0.008315752821416136
195.15268530086703,0.010138664154189623
195.35668008994756,0.009647092558834974
195.5606901433309,0.00901214591483522
195.76471545871226,0.010097699854576736
195.96875603378672,0.008827806566577227
196.1728118662494,0.011982057636769555
196.37688295379544,0.010630235749544272
196.58096929412,0.010937467996640927
196.78507088491813,0.00972902115806075
196.989187723885,0.008254306371996804
197.19331980871576,0.009216967412899657
197.3974671371055,0.011388075292382688
197.60162970674935,0.010855539397415152
197.80580751534242,0.010589271449931385
198.0100005605799,0.009688056858447862
198.21420884015683,0.007496466829158388
198.41843235176842,0.00940130676115765
198.62267109310972,0.011224218093931138
198.8269250618759,0.009769985457673637
199.03119425576207,0.008827806566577227
199.2354786724634,0.009749503307867193
199.43977830967492,0.010363967802060503
199.64409316509185,0.009524199659996313
199.84842323640925,0.010712164348770046
200.0527685213223,0.010097699854576736
200.25712901752607,0.01089650369702804
200.46150472271574,0.009257931712512544
200.6658956345864,0.009483235360383426
200.87030175083322,0.011920611187350223
201.07472306915125,0.01118325379431825
201.27915958723568,0.009216967412899657
201.4836113027816,0.01073264649857649
201.68807821348418,0.008500092169674128
201.89256031703852,0.010241074903221842
202.09705761113972,0.00940130676115765
202.30157009348292,0.010916985846834483
202.50609776176327,0.008745877967351453
202.71064061367588,0.009688056858447862
202.91519864691588,0.010650717899350716
203.11977185917837,0.009544681809802757
203.3243602481585,0.00962661040902853
203.52896381155142,0.011531450341027793
203.7335825470522,0.009216967412899657
203.93821645235602,0.011756753988898675
204.14286552515796,0.010916985846834483
204.34752976315318,0.008889253015996558
204.5522091640368,0.009053110214448108
204.75690372550392,0.00972902115806075
204.9616134452497,0.01040493210167339
205.16633832096923,0.00839768142064191
205.37107835035766,0.01157241464064068
205.57583353111013,0.010814575097802264
205.78060386092173,0.01034348565225406
205.98538933748762,0.00962661040902853
206.19018995850288,0.009974806955738073
206.39500572166267,0.009421788910964094
206.59983662466212,0.011142289494705363
206.80468266519637,0.007598877578190606
207.00954384096048,0.010876021547221596
207.21442014964964,0.01179771828851156
207.41931158895895,0.010056735554963848
207.62421815658354,0.01067120004915716
207.82913985021852,0.010138664154189623
208.03407666755905,0.01034348565225406
208.23902860630025,0.00950371751018987
208.44399566413722,0.009606128259222087
208.6489778387651,0.009032628064641664
208.85397512787898,0.011306146693156913
209.05898752917406,0.009360342461544763
209.2640150403454,0.009380824611351207
209.46905765908818,0.01128566454335047
209.67411538309747,0.012084468385801773
209.87918821006843,0.009278413862318988
210.0842761376962,0.00933986031173832
210.28937916367587,0.011633861090060012
