wavelength_nm,intensity
194.5407925424914,0.009669463101567743
194.7447415248341,0.009095952139144658
194.94870577839427,0.009976701117151538
195.15268530086703,0.01046828194208561
195.35668008994756,0.01204543708874909
195.5606901433309,0.01046828194208561
195.76471545871226,0.009526085360961972
195.96875603378672,0.008932091864166635
196.1728118662494,0.011861094279398814
196.37688295379544,0.010427316873341103
196.58096929412,0.009956218582779286
196.78507088491813,0.009259812414122683
196.989187723885,0.01046828194208561
197.19331980871576,0.009689945635939997
197.3974671371055,0.010099596323385055
197.60162970674935,0.010755037423297151
197.80580751534242,0.011471926126326007
198.0100005605799,0.00827665076425454
198.21420884015683,0.010386351804596598
198.41843235176842,0.010181526460874068
198.62267109310972,0.01169723400442079
198.8269250618759,0.012065919623121344
199.03119425576207,0.01190205934814332
199.2354786724634,0.009095952139144658
199.43977830967492,0.00985380591091802
199.64409316509185,0.009054987070400153
199.84842323640925,0.011738199073165296
200.0527685213223,0.011512891195070513
200.25712901752607,0.011861094279398814
200.46150472271574,0.01046828194208561
200.6658956345864,0.012577982982427668
200.87030175083322,0.011758681607537548
201.07472306915125,0.013110528876106246
201.27915958723568,0.009403190154728455
201.4836113027816,0.01169723400442079
201.68807821348418,0.009546567895334226
201.89256031703852,0.011615303866931779
202.09705761113972,0.008850161726677623
202.30157009348292,0.011267100782603477
202.50609776176327,0.008932091864166635
202.71064061367588,0.009730910704684502
202.91519864691588,0.008235685695510033
203.11977185917837,0.012700878188661186
203.3243602481585,0.011717716538793043
203.52896381155142,0.01093938023264743
203.7335825470522,0.009546567895334226
203.93821645235602,0.011799646676282055
204.14286552515796,0.010714072354552646
204.34752976315318,0.010324904201479839
204.5522091640368,0.00882967919230537
204.75690372550392,0.0090345045360279
204.9616134452497,0.011000827835764188
205.16633832096923,0.010202008995246321
205.37107835035766,0.010755037423297151
205.57583353111013,0.009997183651523791
205.78060386092173,0.00964898056719549
205.98538933748762,0.010427316873341103
206.19018995850288,0.009874288445290274
206.39500572166267,0.011328548385720236
206.59983662466212,0.009833323376545767
206.80468266519637,0.010079113789012804
207.00954384096048,0.010714072354552646
207.21442014964964,0.00944415522347296
207.41931158895895,0.009771875773429008
207.62421815658354,0.010304421667107586
207.82913985021852,0.01067310728580814
208.03407666755905,0.013274389151084271
208.23902860630025,0.011512891195070513
208.44399566413722,0.01067310728580814
