wavelength_nm,intensity
194.5407925424914,2.9019103104898173e-05
194.7447415248341,-0.00165067486484777
194.94870577839427,-0.0005855030802924194
195.15268530086703,-0.0011385730453500051
195.35668008994756,0.0004387005587031099
195.5606901433309,-0.0005240508619526877
195.76471545871226,-0.0004625986436129559
195.96875603378672,-0.0007903438080915253
196.1728118662494,0.0015448404888182817
196.37688295379544,0.0005206368498227522
196.58096929412,0.0007254775776218581
196.78507088491813,-0.0002782419885937606
196.989187723885,-0.0002987260613736712
197.19331980871576,-0.0003396942069334924
197.3974671371055,0.0017087130710575662
197.60162970674935,-0.0004421145708330453
197.80580751534242,-0.0004421145708330453
198.0100005605799,-0.0019169678109866076
198.21420884015683,-0.00042163049805313475
198.41843235176842,-0.0017530952287473228
198.62267109310972,0.0001519235397843617
198.8269250618759,0.0006230572137223051
199.03119425576207,0.0002543439036839146
199.2354786724634,0.0007254775776218581
199.43977830967492,-0.0003396942069334924
199.64409316509185,-0.0001348534791343865
199.84842323640925,0.0004387005587031099
200.0527685213223,0.0007254775776218581
200.25712901752607,0.00023385983090400405
200.46150472271574,-0.0011795411909098265
200.6658956345864,0.0008483820143013216
200.87030175083322,0.00037724834036337816
201.07472306915125,0.0016267767799379238
201.27915958723568,-0.0017326111559674122
201.4836113027816,0.0007459616504017687
201.68807821348418,-0.0019579359565464285
201.89256031703852,-0.0013843819187089323
202.09705761113972,-0.0006264712258522406
202.30157009348292,-0.00025775791581385005
202.50609776176327,-0.00095421639033081
202.71064061367588,-0.0007288915897517935
202.91519864691588,-0.0013638978459290217
203.11977185917837,0.00035676426758346756
203.3243602481585,-0.0014663182098285745
203.52896381155142,-0.0014253500642687534
203.7335825470522,-0.001691643010407591
203.93821645235602,0.0006230572137223051
204.14286552515796,-0.0018350315198669652
204.34752976315318,-0.00095421639033081
204.5522091640368,-0.0006879234441919724
204.75690372550392,-0.0006264712258522406
204.9616134452497,6.998724866471934e-05
205.16633832096923,0.0009917705237606957
205.37107835035766,0.0004182164859231993
205.57583353111013,-0.000503566789172777
205.78060386092173,-0.0004625986436129559
205.98538933748762,-0.00023727384303393945
206.19018995850288,0.001421936052138818
206.39500572166267,-0.00095421639033081
206.59983662466212,-0.0009951845358906312
206.80468266519637,0.0009508023782008745
207.00954384096048,-0.0004625986436129559
207.21442014964964,0.0008893501598611428
207.41931158895895,0.00031579612202364637
207.62421815658354,-0.00095421639033081
207.82913985021852,-0.0004421145708330453
208.03407666755905,0.001421936052138818
208.23902860630025,0.0005206368498227522
208.44399566413722,-0.0003396942069334924
208.6489778387651,0.0005820890681624841
208.85397512787898,-0.0015687385737281276
209.05898752917406,-0.0009337323175508994
209.2640150403454,0.0008074138687415005
209.46905765908818,0.002446139691134347
209.67411538309747,0.0008074138687415005
209.87918821006843,-0.0007084075169718829
210.0842761376962,4.9503175884808756e-05
210.28937916367587,-0.0009337323175508994
210.49449728570258,-0.0001348534791343865
210.69963050147146,0.0006230572137223051
210.90477880867763,-0.00019630569747411828
211.1099422050162,-0.0006264712258522406
211.31512068818236,-0.0016097067192879487
211.52031425587114,-0.001097604899790184
211.72552290577775,-0.0016711589376276804
211.93074663559727,-0.0003192101341535818
212.13598544302482,0.001524356416038371
212.34123932575557,-0.0013638978459290217
212.54650828148462,0.0007869297959615898
212.75179230790707,-0.0007288915897517935
212.95709140271808,0.0001519235397843617
213.16240556361277,0.00047966870426293106
213.36773478828627,0.0005616049953825734
213.57307907443368,-0.0008722800992111676
213.77843841975016,0.000930318305420964
213.98381282193083,-0.0011590571181299158
214.18920227867076,-0.0020808403932258924
214.39460678766517,-0.0012819615548093793
214.60002634660913,-0.00199890410210625
214.80546095319775,0.0004387005587031099
215.01091060512618,0.0005206368498227522
215.21637530008957,-0.002183260757125445
215.42185503578298,-0.0007084075169718829
215.6273498099016,-0.0011590571181299158
215.83285962014054,0.0002748279764638252
216.0383844641949,-0.0006264712258522406
216.24392433975981,-0.0006264712258522406
216.44947924453044,2.9019103104898173e-05
216.65504917620189,-0.00036017827971340295
216.86063413246927,-0.0014253500642687534
217.0662341110277,0.0009508023782008745
217.27184910957234,0.00023385983090400405
217.4774791257983,4.9503175884808756e-05
217.6831241574007,0.0002953120492437358
217.88878420207465,-0.0010361526814504523
218.09445925751533,0.0014014519793589075
218.30014932141782,0.0013604838337990862
218.50585439147724,-0.0018759996654267863
218.71157446538874,-0.00023727384303393945
218.91730954084744,-0.0010361526814504523
219.12305961554847,0.001524356416038371
219.32882468718697,-7.340126079465476e-05
219.534604753458,0.00035676426758346756
219.74039981205678,-0.0019579359565464285
219.94620986067838,0.0001314394670044511
220.1520348970179,-0.0011590571181299158
220.35787491877053,-0.00019630569747411828
220.56372992363134,-0.0027158466494031203
220.7695999092955,-0.0017326111559674122
220.97548487345813,-0.0011385730453500051
221.1813848138143,0.0005001527770428417
221.38729972805922,-0.001056636754230363
221.59322961388796,0.0007049935048419475
221.79917446899566,-0.001343413773149111
222.00513429107744,-0.0002782419885937606
222.21110907782844,-0.0025724581399437464
222.41709882694377,0.0008688660870812322
222.62310353611858,9.047132144462993e-05
222.82912320304797,-0.0010361526814504523
223.03515782542706,0.0019545219444164932
223.24120740095103,-0.0006879234441919724
223.44727192731494,-0.002429069630484372
223.65335140221393,0.00021337575812409345
223.85944582334315,-0.0023266492665848194
224.06555518839772,0.00017240761256427227
224.27167949507276,-0.0010156686086705417
224.4778187410634,-0.00130244562758929
224.68397292406473,-0.002142292611565624
224.89014204177195,0.0007254775776218581
225.09632609188012,-3.243311523483359e-05
225.3025250720844,0.00035676426758346756
225.5087389800799,-0.00038066235249331355
225.71496781356174,0.0005001527770428417
225.92121157022507,-0.0007903438080915253
226.127470247765,0.00019289168534418287
226.33374384387668,-0.0006264712258522406
226.54003235625515,0.00011095539422454051
226.74633578259565,-0.0011590571181299158
226.95265412059325,0.0002543439036839146
227.1589873679431,-0.0004421145708330453
227.36533552234027,0.0019340378716365828
227.57169858147992,-0.0012205093364696475
227.7780765430572,0.0009712864509807852
227.98446940476722,-0.0015277704281683065
228.1908771643051,0.0009712864509807852
228.39729981936594,-0.0010156686086705417
228.60373736764492,-0.0005445349347325982
228.81018980683712,-0.0011180889725700947
229.01665713463768,0.0005001527770428417
229.22313934874177,-0.0011385730453500051
229.42963644684443,0.0006025731409423946
229.63614842664086,-0.0014048659914888428
229.84267528582615,-0.001097604899790184
230.0492170220954,0.0005206368498227522
230.2557736331438,0.0005616049953825734
230.46234511666643,0.0005616049953825734
230.66893147035844,-0.0010156686086705417
230.87553269191494,-0.0007698597353116147
231.0821487790311,-0.0004830827163928665
231.28877972940197,-0.00095421639033081
231.4954255407227,0.0004387005587031099
231.70208621068844,-0.0002782419885937606
231.90876173699434,0.00047966870426293106
232.11545211733545,-0.0003192101341535818
232.32215734940695,0.0004182164859231993
232.52887743090395,0.0005001527770428417
232.73561235952158,-0.0008517960264312571
232.94236213295494,0.0010122545965406064
233.14912674889922,0.0010327386693205168
233.3559062050495,-0.0014253500642687534
233.56270049910088,-0.0014048659914888428
233.76950962874855,0.0007869297959615898
233.9763335916876,-0.0005445349347325982
234.18317238561315,-0.0012000252636897371
234.39002600822033,-0.0012000252636897371
234.59689445720426,-0.0016097067192879487
234.8037777302601,0.0007049935048419475
235.01067582508296,9.047132144462993e-05
235.21758873936793,-0.0005855030802924194
235.42451647081018,-0.0007084075169718829
235.63145901710482,0.0005820890681624841
235.83841637594696,-0.0013843819187089323
236.04538854503176,-0.0004625986436129559
236.2523755220543,-9.388533357456535e-05
236.45937730470976,0.0012170953243397123
236.66639389069323,-0.0014253500642687534
236.87342527769985,-0.00036017827971340295
237.08047146342471,-0.001343413773149111
237.287532445563,-0.0009132482447709888
237.4946082218098,-0.0012000252636897371
237.70169878986025,4.9503175884808756e-05
237.90880414740948,-0.0007698597353116147
238.1159242921526,0.0003977324131432887
238.32305922178475,-0.0014868022826084852
238.53020893400105,-1.1949042454923002e-05
238.73737342649662,-0.0008313119536513464
238.9445526969666,-0.0012409934092495582
239.15174674310612,-0.000503566789172777
239.35895556261028,0.001975006017196404
239.5661791531742,-0.0008313119536513464
239.77341751249307,0.0010941908876602486
239.98067063826193,4.9503175884808756e-05
240.18793852817598,-0.00017582162469420768
240.39522117993027,0.0014629041976986393
240.60251859122002,-0.0007698597353116147
240.8098307597403,0.001278547542679444
241.0171576831862,-0.00019630569747411828
241.22449935925292,0.00023385983090400405
241.43185578563552,-0.0002782419885937606
241.6392269600292,-0.0006469552986321512
241.84661288012902,0.00035676426758346756
242.0540135436301,-0.0027158466494031203
242.26142894822766,0.0005001527770428417
242.4688590916167,-0.001794063374307144
242.67630397149247,0.0002953120492437358
242.88376358554999,-0.0009337323175508994
243.09123793148444,8.535030324987584e-06
243.29872700699093,-0.00095421639033081
243.5062308097646,-5.2917188014744176e-05
243.71374933750056,-0.002941171449982137
243.92128258789393,-5.2917188014744176e-05
244.12883055863986,-0.0004421145708330453
244.33639324743348,-0.0009951845358906312
244.54397065196986,0.0005411209226026629
