wavelength_nm,intensity
194.5407925424914,0.0014808041380627833
194.7447415248341,-0.0008939416686001532
194.94870577839427,4.776787542135608e-05
195.15268530086703,0.0006619262736962535
195.35668008994756,0.0006414543270870902
195.5606901433309,0.0006005104338687637
195.76471545871226,-0.000709694149117684
195.96875603378672,0.0007438140601329064
196.1728118662494,0.00221779421599266
196.37688295379544,-0.000545918576244378
196.58096929412,0.0009280615796153757
196.78507088491813,-0.0008939416686001532
196.989187723885,0.0009690054728337021
197.19331980871576,0.00043673486099545775
197.3974671371055,0.0026681770413942516
197.60162970674935,0.00045720680760462097
197.80580751534242,0.0011532529923161713
198.0100005605799,0.00025248734151298854
198.21420884015683,-0.000545918576244378
198.41843235176842,-1.3647964406133655e-05
198.62267109310972,0.0013170285651894773
198.8269250618759,0.0006823982203054167
199.03119425576207,0.0014398602448444568
199.2354786724634,-0.0009144136152093164
199.43977830967492,-0.00046403078980772507
199.64409316509185,0.0005390945940412739
199.84842323640925,0.0026067612015667615
200.0527685213223,4.776787542135608e-05
200.25712901752607,0.00029343123473131504
200.46150472271574,-0.00011600769745194987
200.6658956345864,0.0016855236041544157
200.87030175083322,0.0015831638711085994
201.07472306915125,0.001869771123636885
201.27915958723568,0.0011123090990978449
201.4836113027816,0.002033546696510191
201.68807821348418,-7.506380423362339e-05
201.89256031703852,-1.3647964406133655e-05
202.09705761113972,0.0002320153949038253
202.30157009348292,0.001378444405016967
202.50609776176327,0.00029343123473131504
202.71064061367588,0.00041626291438629447
202.91519864691588,-0.00017742353727943962
203.11977185917837,0.0001910715016854988
203.3243602481585,0.001050893259270355
203.52896381155142,-0.0005049746830260516
203.7335825470522,0.00041626291438629447
203.93821645235602,0.0008257018465695594
204.14286552515796,-0.0008939416686001532
204.34752976315318,0.0002320153949038253
204.5522091640368,6.823982203051932e-05
204.75690372550392,0.0005390945940412739
204.9616134452497,-0.0003616710567619088
205.16633832096923,0.002054018643119354
205.37107835035766,0.00045720680760462097
205.57583353111013,0.00027295928812215176
205.78060386092173,0.00047767875421378424
205.98538933748762,-0.00046403078980772507
206.19018995850288,0.0013170285651894773
206.39500572166267,0.0016855236041544157
206.59983662466212,0.0019516589100735378
206.80468266519637,0.0008871176863970491
207.00954384096048,0.0005390945940412739
207.21442014964964,6.823982203051932e-05
207.41931158895895,-0.00021836743049776612
207.62421815658354,0.0005186226474321107
207.82913985021852,-0.0003616710567619088
208.03407666755905,-0.0004026149499802353
208.23902860630025,0.0025044014685209454
208.44399566413722,-0.0007711099889451738
208.6489778387651,0.0008871176863970491
