wavelength_nm,intensity
194.5407925424914,0.00012291555701233255
194.7447415248341,-0.0008808948252550499
194.94870577839427,-0.00026631704019338716
195.15268530086703,2.048592616872209e-05
195.35668008994756,0.001167697791617159
195.5606901433309,-0.0001843733355184988
195.76471545871226,-0.0007170074159052731
195.96875603378672,-0.00026631704019338716
196.1728118662494,0.00020485926168722088
196.37688295379544,-0.0005736059327242185
196.58096929412,0.0005736059327242185
196.78507088491813,-0.0007170074159052731
196.989187723885,0.00020485926168722088
197.19331980871576,-0.00010242963084361044
197.3974671371055,0.0014340148318105462
197.60162970674935,-0.00026631704019338716
197.80580751534242,-0.0006350637112303848
198.0100005605799,-0.001147211865448437
198.21420884015683,-0.0007170074159052731
198.41843235176842,8.194370467488836e-05
198.62267109310972,0.0003072888925308313
198.8269250618759,0.00047117630188060804
199.03119425576207,0.00028680296636210927
199.2354786724634,-0.00010242963084361044
199.43977830967492,-0.00040971852337444176
199.64409316509185,-0.0011062400131109928
199.84842323640925,0.0005736059327242185
200.0527685213223,0.0014135289056418242
200.25712901752607,-0.0014545007579792684
200.46150472271574,-0.0015159585364854346
200.6658956345864,0.0
200.87030175083322,0.000901380751423772
201.07472306915125,0.0015159585364854346
201.27915958723568,-0.001352071127135658
201.4836113027816,0.0010242963084361044
201.68807821348418,-0.00137255705330438
201.89256031703852,-0.001638874093497767
202.09705761113972,-0.0016798459458352113
202.30157009348292,-0.00028680296636210927
202.50609776176327,-0.0012701274224607695
202.71064061367588,0.0005736059327242185
202.91519864691588,-0.0015774163149916008
203.11977185917837,-0.0009423526037612161
203.3243602481585,-0.00047117630188060804
203.52896381155142,0.0
203.7335825470522,0.0007579792682427173
203.93821645235602,-0.00034826074486827554
204.14286552515796,-0.0005531200065554964
204.34752976315318,0.00020485926168722088
204.5522091640368,-0.0003687466710369976
204.75690372550392,-0.00014340148318105463
204.9616134452497,-0.00016388740934977672
205.16633832096923,-0.0003892325972057197
205.37107835035766,-0.000450690375711886
205.57583353111013,0.0008604088990863277
205.78060386092173,0.00026631704019338716
205.98538933748762,-0.0010652681607735486
206.19018995850288,-0.0010857540869422708
206.39500572166267,-0.0006145777850616626
206.59983662466212,-0.00026631704019338716
206.80468266519637,-0.0007374933420739952
207.00954384096048,-0.00047117630188060804
207.21442014964964,0.0001843733355184988
207.41931158895895,-0.00028680296636210927
207.62421815658354,-0.0006350637112303848
