wavelength_nm,intensity
194.5407925424914,-0.0005291312347874521
194.7447415248341,-0.0013074662124103213
194.94870577839427,-0.0003857537389095551
195.15268530086703,-0.00026285874244278627
195.35668008994756,-5.803374833150489e-05
195.5606901433309,-9.899874715376117e-05
195.76471545871226,-0.0010002287212433993
195.96875603378672,-0.0004267187377318114
196.1728118662494,0.0013142937122140805
196.37688295379544,0.00029016874165767347
196.58096929412,-0.0007339562288987334
196.78507088491813,-0.000652026231254221
196.989187723885,0.00020823874401316092
197.19331980871576,-0.0008363687259543742
197.3974671371055,0.0012938112128029523
197.60162970674935,6.486124813526394e-05
197.80580751534242,-0.00034478874008729885
198.0100005605799,-0.0005905787330208365
198.21420884015683,-0.000959263722421143
198.41843235176842,-9.899874715376117e-05
198.62267109310972,0.0012938112128029523
198.8269250618759,0.00010582624695752022
199.03119425576207,0.0023589011821816153
199.2354786724634,-0.00046768373655406767
199.43977830967492,0.000372098739302186
199.64409316509185,-5.803374833150489e-05
199.84842323640925,0.00153960120573649
200.0527685213223,0.0004745112363578267
200.25712901752607,0.0014371887086808493
200.46150472271574,-0.0011640887165324243
200.6658956345864,0.0008022312269358769
200.87030175083322,0.00043354623753557046
201.07472306915125,0.001990216192781309
201.27915958723568,-0.00020141124420940186
201.4836113027816,0.0006998187298802363
201.68807821348418,0.00010582624695752022
201.89256031703852,0.0011299512175139271
202.09705761113972,0.0010685037192805428
202.30157009348292,0.0014576712080919775
202.50609776176327,-0.0004267187377318114
202.71064061367588,0.00018775624460203277
202.91519864691588,-0.0007544387283098616
203.11977185917837,0.0005769237334134675
203.3243602481585,0.001109468718102799
203.52896381155142,0.00010582624695752022
203.7335825470522,-0.0007544387283098616
203.93821645235602,0.0006998187298802363
204.14286552515796,-0.0012050537153546806
204.34752976315318,-0.0006110612324319646
204.5522091640368,-0.001676151201810628
204.75690372550392,0.0001467912457797765
204.9616134452497,0.0027890336698153063
205.16633832096923,0.0006383712316468519
205.37107835035766,0.0008841612245803895
205.57583353111013,0.000515476235180083
205.78060386092173,0.0003516162398910579
205.98538933748762,0.0006383712316468519
206.19018995850288,0.0005974062328245955
206.39500572166267,0.00026968624224654535
206.59983662466212,0.001109468718102799
206.80468266519637,-0.0004881662359651958
207.00954384096048,-0.000652026231254221
207.21442014964964,0.0006793362304691081
207.41931158895895,0.0003106512410688016
207.62421815658354,-0.000959263722421143
207.82913985021852,-0.0004881662359651958
208.03407666755905,0.00012630874636864836
208.23902860630025,0.0006383712316468519
208.44399566413722,-0.0005700962336097084
208.6489778387651,0.00022872124342428906
208.85397512787898,0.0014781537075031054
209.05898752917406,0.00029016874165767347
209.2640150403454,0.00043354623753557046
209.46905765908818,0.0015600837051476181
209.67411538309747,0.0007817487275247487
209.87918821006843,0.0003106512410688016
210.0842761376962,0.0002492037428354172
210.28937916367587,0.00029016874165767347
210.49449728570258,0.00012630874636864836
210.69963050147146,0.0006178887322357237
210.90477880867763,-0.00028334124185391444
211.1099422050162,0.0001467912457797765
211.31512068818236,0.0008022312269358769
211.52031425587114,-0.0013689137106437058
211.72552290577775,0.00018775624460203277
211.93074663559727,-0.00040623623832068326
212.13598544302482,0.002154076188070334
212.34123932575557,-0.0003857537389095551
212.54650828148462,0.002440831179826128
212.75179230790707,0.0004540287369466986
212.95709140271808,0.0006178887322357237
213.16240556361277,0.0005564412340023393
213.36773478828627,0.00016727374519090462
213.57307907443368,-0.0014508437082882183
213.77843841975016,-0.000652026231254221
213.98381282193083,-0.00028334124185391444
214.18920227867076,-0.00018092874479827371
214.39460678766517,0.0003516162398910579
214.60002634660913,0.00029016874165767347
214.80546095319775,0.0004949937357689549
215.01091060512618,-1.706874950924861e-05
215.21637530008957,-0.0004267187377318114
215.42185503578298,-5.803374833150489e-05
215.6273498099016,-9.899874715376117e-05
215.83285962014054,2.3896249313007667e-05
216.0383844641949,0.0003106512410688016
216.24392433975981,0.0009251262234026457
216.44947924453044,-0.0015122912065216028
216.65504917620189,0.0013552587110363366
