wavelength_nm,intensity
194.5407925424914,6.31868366449249e-05
194.7447415248341,-0.0014532972428338692
194.94870577839427,-0.0008385063998019257
195.15268530086703,0.0003705822581608967
195.35668008994756,2.220078044279533e-05
195.5606901433309,-0.0005925900625891482
195.76471545871226,-0.001473790270934934
195.96875603378672,0.0008829079606875162
196.1728118662494,0.0026043223211769584
196.37688295379544,2.220078044279533e-05
196.58096929412,0.0014567127475173304
196.78507088491813,-0.0010434366808125734
196.989187723885,-0.0003671667534774356
197.19331980871576,-0.00010075738816359337
197.3974671371055,0.0020715035905492737
197.60162970674935,-0.0010434366808125734
197.80580751534242,-0.00089998548410512
198.0100005605799,-0.0019246368891583593
198.21420884015683,-0.0007360412592966017
198.41843235176842,0.00196903845004395
198.62267109310972,0.0017436151409322372
198.8269250618759,0.0012722754946077471
199.03119425576207,0.001374740635113071
199.2354786724634,-0.0009204785122061848
199.43977830967492,8.367986474598968e-05
199.64409316509185,-0.00016223647246678774
199.84842323640925,0.0012517824665066824
200.0527685213223,0.0003091031738577023
200.25712901752607,-0.0003466737253763708
200.46150472271574,-0.00089998548410512
200.6658956345864,-0.0011459018213178973
200.87030175083322,0.0006984707077779332
201.07472306915125,0.0027067874616822822
201.27915958723568,-0.002600906816493497
201.4836113027816,0.0007599497920811276
201.68807821348418,-0.0014532972428338692
201.89256031703852,-0.000326180697275306
202.09705761113972,0.0002066380333523784
202.30157009348292,-0.0010229436527115087
202.50609776176327,-0.00042864583778062993
202.71064061367588,0.0007599497920811276
202.91519864691588,-0.0007770273154987313
203.11977185917837,0.0011288242979002937
203.3243602481585,-0.00012125041626465817
203.52896381155142,0.0008419219044853867
203.7335825470522,0.0009034009887885811
203.93821645235602,-0.0007770273154987313
204.14286552515796,-0.0009204785122061848
204.34752976315318,-0.0006950552030944721
204.5522091640368,-0.0005720970344880834
204.75690372550392,-0.0005720970344880834
204.9616134452497,0.0008624149325864515
205.16633832096923,-0.00014174344436572296
205.37107835035766,2.220078044279533e-05
205.57583353111013,0.0016616430285279781
205.78060386092173,-0.001289353018025351
205.98538933748762,-0.00089998548410512
206.19018995850288,-0.0003056876691742412
206.39500572166267,-0.0002032225286689173
206.59983662466212,1.7077523417305477e-06
206.80468266519637,-0.00028519464107317643
207.00954384096048,-0.0004491388658816947
207.21442014964964,0.000432061342464091
207.41931158895895,-0.0007975203435997961
207.62421815658354,0.0002066380333523784
207.82913985021852,-0.0005925900625891482
208.03407666755905,0.001190303382203488
208.23902860630025,0.0008419219044853867
208.44399566413722,0.0006164985953736741
208.6489778387651,0.0005755125391715446
208.85397512787898,0.00022713106145344318
209.05898752917406,0.0007599497920811276
209.2640150403454,0.0017026290847301077
209.46905765908818,0.0009034009887885811
209.67411538309747,0.0008419219044853867
209.87918821006843,-0.00040815280967956515
210.0842761376962,0.001292768522708812
210.28937916367587,0.0009853731011928402
210.49449728570258,0.000432061342464091
210.69963050147146,-0.0002442085848710469
210.90477880867763,0.00024762408955450796
211.1099422050162,0.0008009358482832571
211.31512068818236,-0.0005925900625891482
211.52031425587114,0.0001861450052513136
211.72552290577775,-0.0012688599899242862
211.93074663559727,-0.0007360412592966017
212.13598544302482,0.003485522529522744
212.34123932575557,-0.00014174344436572296
212.54650828148462,0.0008624149325864515
212.75179230790707,0.0017846011971343668
212.95709140271808,2.220078044279533e-05
213.16240556361277,0.001005866129293905
213.36773478828627,-0.0011459018213178973
213.57307907443368,-0.0008385063998019257
213.77843841975016,0.0010673452135970994
213.98381282193083,-0.0004901249220838243
214.18920227867076,8.367986474598968e-05
214.39460678766517,-3.927830386039902e-05
214.60002634660913,0.0008214288763843219
214.80546095319775,-0.0018426647767541
215.01091060512618,0.0019895314781450146
215.21637530008957,-0.0005106179501848891
215.42185503578298,0.00022713106145344318
215.6273498099016,0.0003705822581608967
215.83285962014054,0.001374740635113071
216.0383844641949,0.0013542476070120062
216.24392433975981,0.00024762408955450796
216.44947924453044,-0.0012073809056210917
216.65504917620189,0.002542843236873764
216.86063413246927,0.0012517824665066824
217.0662341110277,-0.0009409715403072495
217.27184910957234,-0.0016377344957434522
217.4774791257983,-0.0021705532263711367
217.6831241574007,8.367986474598968e-05
217.88878420207465,0.0009443870449907107
218.09445925751533,0.0018870663376396907
218.30014932141782,0.002747773517884412
218.50585439147724,-0.00016223647246678774
218.71157446538874,0.0008829079606875162
218.91730954084744,-0.0014328042147328044
219.12305961554847,-0.000326180697275306
219.32882468718697,-0.0016377344957434522
219.534604753458,0.00014515894904918404
219.74039981205678,-0.0012278739337221564
219.94620986067838,-0.0011459018213178973
220.1520348970179,0.0001861450052513136
220.35787491877053,0.00026811711765557274
220.56372992363134,2.220078044279533e-05
220.7695999092955,-0.0011254087932168325
220.97548487345813,-0.00137132513042961
221.1813848138143,-0.0011459018213178973
221.38729972805922,0.00010417289284705447
221.59322961388796,-0.0007360412592966017
221.79917446899566,-0.0002442085848710469
222.00513429107744,-0.0005516040063870187
222.21110907782844,0.00012466592094811927
222.41709882694377,0.0007804428201821924
222.62310353611858,-0.0006950552030944721
222.82912320304797,0.0008829079606875162
223.03515782542706,0.0008624149325864515
223.24120740095103,-0.00040815280967956515
223.44727192731494,-0.0006745621749934073
223.65335140221393,0.00039107528626196146
223.85944582334315,-0.0015967484395413227
224.06555518839772,-0.0006950552030944721
224.27167949507276,-0.0020885811139668775
224.4778187410634,0.0007804428201821924
224.68397292406473,-0.0005311109782859539
224.89014204177195,0.00041156831436302624
225.09632609188012,-0.0005516040063870187
225.3025250720844,0.0008419219044853867
225.5087389800799,0.0008009358482832571
225.71496781356174,0.0002886101457566375
225.92121157022507,0.00014515894904918404
226.127470247765,0.0001861450052513136
226.33374384387668,0.0005345264829694149
226.54003235625515,0.00010417289284705447
226.74633578259565,0.00041156831436302624
226.95265412059325,-0.0006540691468923425
227.1589873679431,0.0018460802814375611
227.36533552234027,0.0004525543705651558
227.57169858147992,0.001764108169033302
227.7780765430572,0.001866573309538626
227.98446940476722,-0.0016377344957434522
228.1908771643051,0.00149769880371946
228.39729981936594,-0.00016223647246678774
228.60373736764492,-0.0005720970344880834
228.81018980683712,-0.0009614645684083143
229.01665713463768,0.0005755125391715446
229.22313934874177,-0.00042864583778062993
229.42963644684443,0.00047304739866622057
229.63614842664086,-0.0010639297089136382
229.84267528582615,2.220078044279533e-05
230.0492170220954,-0.00028519464107317643
230.2557736331438,0.0018050942252354316
230.46234511666643,0.0005755125391715446
230.66893147035844,0.0009034009887885811
230.87553269191494,0.0006984707077779332
231.0821487790311,0.0008829079606875162
231.28877972940197,0.000432061342464091
231.4954255407227,0.0005960055672726093
231.70208621068844,-0.0013098460461264158
231.90876173699434,0.0006164985953736741
232.11545211733545,-0.0005311109782859539
232.32215734940695,0.0012107964103045528
232.52887743090395,0.0009034009887885811
232.73561235952158,0.0006574846515758037
232.94236213295494,0.002563336264974829
233.14912674889922,0.0008624149325864515
233.3559062050495,-0.0003466737253763708
233.56270049910088,-0.0003671667534774356
233.76950962874855,-0.00089998548410512
233.9763335916876,-0.00010075738816359337
234.18317238561315,-0.00026470161297211165
234.39002600822033,-0.0012483669618232214
234.59689445720426,-0.0014123111866317397
234.8037777302601,-0.00040815280967956515
235.01067582508296,0.0003295962019587671
235.21758873936793,-0.0008385063998019257
235.42451647081018,0.00026811711765557274
235.63145901710482,-0.0002032225286689173
235.83841637594696,0.0009853731011928402
236.04538854503176,-0.0004491388658816947
236.2523755220543,0.00022713106145344318
236.45937730470976,0.0008829079606875162
236.66639389069323,-0.00040815280967956515
236.87342527769985,-0.0007975203435997961
237.08047146342471,-1.878527575933424e-05
237.287532445563,0.0003091031738577023
237.4946082218098,2.220078044279533e-05
237.70169878986025,-0.0006335761187912778
237.90880414740948,0.0005140334548683501
238.1159242921526,-0.0007975203435997961
238.32305922178475,-0.0010229436527115087
238.53020893400105,1.7077523417305477e-06
238.73737342649662,-0.0008385063998019257
238.9445526969666,-0.0002237155567699821
239.15174674310612,0.0005755125391715446
239.35895556261028,0.0005140334548683501
239.5661791531742,0.00026811711765557274
239.77341751249307,0.00026811711765557274
239.98067063826193,0.0008419219044853867
240.18793852817598,0.0006984707077779332
240.39522117993027,-0.0005516040063870187
240.60251859122002,0.0009648800730917755
240.8098307597403,-0.0016992135800466465
