wavelength_nm,intensity
194.5407925424914,0.010936675844575298
194.7447415248341,0.009953450421370155
194.94870577839427,0.00972812792855231
195.15268530086703,0.009584740887668225
195.35668008994756,0.010076353599270798
195.5606901433309,0.00892925727219813
195.76471545871226,0.008888289546231248
195.96875603378672,0.010404095407005846
196.1728118662494,0.012513933294300218
196.37688295379544,0.010445063132972726
196.58096929412,0.011121030611426263
196.78507088491813,0.009277482942916618
196.989187723885,0.009953450421370155
197.19331980871576,0.00974861179153575
197.3974671371055,0.012391030116399575
197.60162970674935,0.00978957951750263
197.80580751534242,0.0093184506688835
198.0100005605799,0.0094208699838007
198.21420884015683,0.008396676834628676
198.41843235176842,0.010793288803691216
198.62267109310972,0.009953450421370155
198.8269250618759,0.008970224998165011
199.03119425576207,0.010342643818055525
199.2354786724634,0.008888289546231248
199.43977830967492,0.009482321572751024
199.64409316509185,0.009523289298717904
199.84842323640925,0.011305385378277227
200.0527685213223,0.009851031106452952
200.25712901752607,0.010117321325237679
200.46150472271574,0.009646192476618546
200.6658956345864,0.011592159460045395
200.87030175083322,0.009851031106452952
201.07472306915125,0.011080062885459383
201.27915958723568,0.008888289546231248
201.4836113027816,0.011715062637946038
201.68807821348418,0.007905064123026105
201.89256031703852,0.010240224503138322
202.09705761113972,0.009564257024684785
202.30157009348292,0.008765386368330606
202.50609776176327,0.009154579765015975
202.71064061367588,0.01140780469319443
202.91519864691588,0.007802644808108902
203.11977185917837,0.010014902010320476
203.3243602481585,0.009707644065568868
203.52896381155142,0.010957159707558738
203.7335825470522,0.009891998832419834
203.93821645235602,0.010793288803691216
204.14286552515796,0.010506514721923047
204.34752976315318,0.010916191981591859
204.5522091640368,0.011264417652310347
204.75690372550392,0.009625708613635106
204.9616134452497,0.010342643818055525
205.16633832096923,0.009543773161701345
205.37107835035766,0.011223449926343465
205.57583353111013,0.010240224503138322
205.78060386092173,0.008990708861148451
205.98538933748762,0.00892925727219813
206.19018995850288,0.008396676834628676
206.39500572166267,0.009973934284353595
206.59983662466212,0.009625708613635106
206.80468266519637,0.008867805683247808
207.00954384096048,0.01136683696722755
207.21442014964964,0.011448772419161311
207.41931158895895,0.009584740887668225
207.62421815658354,0.00981006338048607
207.82913985021852,0.008765386368330606
208.03407666755905,0.011428288556177871
208.23902860630025,0.011530707871095072
208.44399566413722,0.010281192229105203
208.6489778387651,0.011325869241260668
208.85397512787898,0.009830547243469512
209.05898752917406,0.009052160450098773
209.2640150403454,0.010055869736287358
209.46905765908818,0.01060893403684025
209.67411538309747,0.009605224750651667
209.87918821006843,0.009625708613635106
210.0842761376962,0.010793288803691216
210.28937916367587,0.010711353351757453
210.49449728570258,0.00981006338048607
210.69963050147146,0.009297966805900058
210.90477880867763,0.00976909565451919
211.1099422050162,0.009113612039049094
211.31512068818236,0.009502805435734464
211.52031425587114,0.008314741382694914
211.72552290577775,0.011551191734078514
211.93074663559727,0.009093128176065654
212.13598544302482,0.01101861129650906
212.34123932575557,0.01021974064015488
212.54650828148462,0.011202966063360026
212.75179230790707,0.011960868993747324
212.95709140271808,0.00976909565451919
213.16240556361277,0.008785870231314045
213.36773478828627,0.010793288803691216
213.57307907443368,0.009932966558386713
213.77843841975016,0.010158289051204559
213.98381282193083,0.007413451411423532
214.18920227867076,0.008376192971645236
214.39460678766517,0.01021974064015488
214.60002634660913,0.010731837214740893
214.80546095319775,0.00978957951750263
215.01091060512618,0.010854740392641537
215.21637530008957,0.008621999327446521
215.42185503578298,0.00981006338048607
215.6273498099016,0.009523289298717904
215.83285962014054,0.011121030611426263
216.0383844641949,0.009646192476618546
216.24392433975981,0.009871514969436392
216.44947924453044,0.010895708118608417
216.65504917620189,0.010629417899823692
216.86063413246927,0.01021974064015488
217.0662341110277,0.010055869736287358
217.27184910957234,0.011530707871095072
217.4774791257983,0.009646192476618546
217.6831241574007,0.010854740392641537
217.88878420207465,0.010322159955072083
218.09445925751533,0.00972812792855231
218.30014932141782,0.013251352361704076
218.50585439147724,0.009973934284353595
218.71157446538874,0.010260708366121762
218.91730954084744,0.010424579269989286
219.12305961554847,0.010793288803691216
219.32882468718697,0.00981006338048607
219.534604753458,0.00933893453186694
219.74039981205678,0.009891998832419834
219.94620986067838,0.010117321325237679
220.1520348970179,0.00974861179153575
220.35787491877053,0.009482321572751024
220.56372992363134,0.009031676587115333
220.7695999092955,0.011182482200376584
220.97548487345813,0.009052160450098773
221.1813848138143,0.009461837709767582
221.38729972805922,0.008683450916396843
221.59322961388796,0.009093128176065654
221.79917446899566,0.00772070935617514
222.00513429107744,0.0073724836854566515
222.21110907782844,0.008581031601479642
222.41709882694377,0.01099812743352562
222.62310353611858,0.010445063132972726
222.82912320304797,0.0117969980898798
223.03515782542706,0.010465546995956167
223.24120740095103,0.0094208699838007
223.44727192731494,0.010035385873303916
223.65335140221393,0.009912482695403273
223.85944582334315,0.007966515711976426
224.06555518839772,0.009400386120817261
224.27167949507276,0.008642483190429963
224.4778187410634,0.011264417652310347
224.68397292406473,0.010465546995956167
224.89014204177195,0.009851031106452952
225.09632609188012,0.00933893453186694
225.3025250720844,0.009912482695403273
225.5087389800799,0.009277482942916618
225.71496781356174,0.010834256529658096
225.92121157022507,0.010690869488774013
226.127470247765,0.009564257024684785
226.33374384387668,0.009707644065568868
226.54003235625515,0.009031676587115333
226.74633578259565,0.009932966558386713
226.95265412059325,0.009666676339601988
227.1589873679431,0.008826837957280927
227.36533552234027,0.01097764357054218
227.57169858147992,0.010055869736287358
227.7780765430572,0.012104256034631408
227.98446940476722,0.009973934284353595
228.1908771643051,0.010813772666674656
228.39729981936594,0.009584740887668225
228.60373736764492,0.010055869736287358
228.81018980683712,0.008908773409214688
229.01665713463768,0.011039095159492501
229.22313934874177,0.009441353846784142
229.42963644684443,0.010936675844575298
229.63614842664086,0.009379902257833821
229.84267528582615,0.00935941839485038
230.0492170220954,0.010240224503138322
230.2557736331438,0.01058845017385681
230.46234511666643,0.011346353104244108
230.66893147035844,0.010649901762807132
230.87553269191494,0.008191838204794272
231.0821487790311,0.009236515216949737
231.28877972940197,0.009236515216949737
231.4954255407227,0.010813772666674656
231.70208621068844,0.009891998832419834
231.90876173699434,0.01099812743352562
232.11545211733545,0.009379902257833821
232.32215734940695,0.010281192229105203
232.52887743090395,0.009461837709767582
232.73561235952158,0.009891998832419834
232.94236213295494,0.010178772914188
233.14912674889922,0.01021974064015488
233.3559062050495,0.0094208699838007
233.56270049910088,0.008990708861148451
233.76950962874855,0.009277482942916618
233.9763335916876,0.012329578527449252
234.18317238561315,0.0077411932191585806
234.39002600822033,0.009052160450098773
234.59689445720426,0.007474903000373854
234.8037777302601,0.01021974064015488
235.01067582508296,0.008027967300926747
235.21758873936793,0.008847321820264367
235.42451647081018,0.007905064123026105
235.63145901710482,0.009584740887668225
235.83841637594696,0.009543773161701345
236.04538854503176,0.01056796631087337
236.2523755220543,0.008621999327446521
236.45937730470976,0.012411513979383015
236.66639389069323,0.009093128176065654
236.87342527769985,0.00772070935617514
237.08047146342471,0.010076353599270798
237.287532445563,0.01056796631087337
237.4946082218098,0.00976909565451919
237.70169878986025,0.008908773409214688
237.90880414740948,0.009113612039049094
238.1159242921526,0.010813772666674656
