wavelength_nm,intensity
194.5407925424914,-0.0006280763795493118
194.7447415248341,0.00019115368073236686
194.94870577839427,0.0005393264563520803
195.15268530086703,-9.557684036622068e-05
195.35668008994756,0.0010308644925210875
195.5606901433309,-0.00023894210091551446
195.76471545871226,-0.0016316332033943681
195.96875603378672,-0.0013653834338028226
196.1728118662494,0.001952498310337976
196.37688295379544,-0.000525672622014102
196.58096929412,0.0011537490015633392
196.78507088491813,-0.001119614415718319
196.989187723885,0.001358556516633759
197.19331980871576,-0.001099133664211277
197.3974671371055,0.0010718259955351714
197.60162970674935,0.0002321151837464508
197.80580751534242,-0.0005666341250281859
198.0100005605799,-0.0011810566702394449
198.21420884015683,-0.0005666341250281859
198.41843235176842,-0.0008328838946197315
198.62267109310972,0.0006007687108732062
198.8269250618759,-0.00017749984639438854
199.03119425576207,0.001399518019647843
199.2354786724634,-0.000525672622014102
199.43977830967492,-0.00011605759187326264
199.64409316509185,0.00037548044429574454
199.84842323640925,0.0008055762259436259
200.0527685213223,-3.413458584509478e-05
200.25712901752607,-0.00017749984639438854
200.46150472271574,-0.00023894210091551446
200.6658956345864,0.0005188457048450383
200.87030175083322,0.0007646147229295419
201.07472306915125,0.0006826917169013741
201.27915958723568,-0.0007509608885915637
201.4836113027816,0.001399518019647843
201.68807821348418,-0.0018364407184647878
201.89256031703852,-0.0007509608885915637
202.09705761113972,-0.00036182660995776625
202.30157009348292,0.0004164419473098285
202.50609776176327,-0.0015497101973662004
202.71064061367588,0.002464517098014025
202.91519864691588,-0.0011810566702394449
203.11977185917837,0.00037548044429574454
203.3243602481585,0.0008465377289577098
203.52896381155142,0.0011742297530703814
203.7335825470522,-0.00044374961598593415
203.93821645235602,0.0005802879593661643
204.14286552515796,-0.00013653834338030462
204.34752976315318,-0.00042326886447889214
204.5522091640368,-0.0012629796762676129
204.75690372550392,-0.0003823073614648082
204.9616134452497,0.0016657677892393885
205.16633832096923,0.00045740345032391244
205.37107835035766,0.0002935574382675767
205.57583353111013,0.0009899029895070036
205.78060386092173,-0.0004027881129718502
205.98538933748762,-0.0020617289850422497
206.19018995850288,6.826917169011505e-05
206.39500572166267,-0.0006280763795493118
206.59983662466212,-0.00023894210091551446
206.80468266519637,0.0005393264563520803
207.00954384096048,0.0005393264563520803
207.21442014964964,4.7788420183073086e-05
207.41931158895895,0.00045740345032391244
207.62421815658354,0.0013790372681408009
207.82913985021852,-0.0001979805979014305
208.03407666755905,0.0008260569774506679
208.23902860630025,0.0002935574382675767
208.44399566413722,0.00021163443223940883
208.6489778387651,0.0012151912560844653
208.85397512787898,6.826917169011505e-05
209.05898752917406,-0.0002184613494084725
209.2640150403454,-0.00036182660995776625
209.46905765908818,0.0017681715467745983
209.67411538309747,0.0006417302138872901
209.87918821006843,0.00033451894128166065
210.0842761376962,-7.509608885917871e-05
210.28937916367587,-0.00030038435543664035
210.49449728570258,-0.00013653834338030462
210.69963050147146,-0.0010581721611971932
210.90477880867763,-0.0002184613494084725
211.1099422050162,-0.00044374961598593415
211.31512068818236,-3.413458584509478e-05
211.52031425587114,-0.00017749984639438854
211.72552290577775,-0.0003413458584507243
211.93074663559727,0.0002935574382675767
212.13598544302482,0.0022801903344506474
212.34123932575557,-0.0006690378825633958
212.54650828148462,0.0006007687108732062
212.75179230790707,0.001358556516633759
212.95709140271808,-0.00048471111900001804
213.16240556361277,-5.461533735213675e-05
213.36773478828627,0.0006417302138872901
213.57307907443368,0.0010103837410140456
213.77843841975016,0.0009899029895070036
213.98381282193083,-0.0019593252275070397
214.18920227867076,-0.00048471111900001804
214.39460678766517,-0.0010581721611971932
214.60002634660913,-0.00048471111900001804
214.80546095319775,8.874992319715703e-05
215.01091060512618,-0.0002184613494084725
215.21637530008957,-0.0001570190948873466
215.42185503578298,0.0002935574382675767
215.6273498099016,-0.0004027881129718502
215.83285962014054,0.0009284607349858777
216.0383844641949,0.00045740345032391244
216.24392433975981,-0.0006280763795493118
216.44947924453044,0.0006212494623802482
216.65504917620189,0.0017476907952675563
216.86063413246927,0.00031403818977461864
217.0662341110277,0.0008260569774506679
217.27184910957234,-0.0014882679428450745
217.4774791257983,0.0003549996927887026
217.6831241574007,0.0004778842018309544
217.88878420207465,-0.0002594228524225564
218.09445925751533,0.002116344322394312
218.30014932141782,0.0015428832801971366
218.50585439147724,-7.509608885917871e-05
