wavelength_nm,intensity
194.5407925424914,0.0005138965480151565
194.7447415248341,0.0006777971081794669
194.94870577839427,0.0006777971081794669
195.15268530086703,0.0003295084178303074
195.35668008994756,0.001456324768959941
195.5606901433309,0.0011080360786107815
195.76471545871226,0.0012719366387750918
195.96875603378672,0.0006777971081794669
196.1728118662494,0.0031158179406235833
196.37688295379544,0.0019890015894939495
196.58096929412,0.0027060665402128072
196.78507088491813,-0.00030560625280639516
196.989187723885,0.000370483557871385
197.19331980871576,0.0024807032699868804
197.3974671371055,0.0012309614987340142
197.60162970674935,-1.8780272518852072e-05
197.80580751534242,0.0009851106584875488
198.0100005605799,-5.975541255992965e-05
198.21420884015683,0.0008826728083848548
198.41843235176842,0.0011080360786107815
198.62267109310972,0.0014972999090010184
198.8269250618759,0.001353886918857247
199.03119425576207,0.00041145869791246254
199.2354786724634,0.0026036286901101133
199.43977830967492,0.001845588599350178
199.64409316509185,0.0008212100983232384
199.84842323640925,0.0021529021496582597
200.0527685213223,0.0009441355184464711
200.25712901752607,0.0025626535500690357
200.46150472271574,0.0011080360786107815
200.6658956345864,0.0003295084178303074
200.87030175083322,0.002460215699966342
201.07472306915125,0.0039967834515067515
201.27915958723568,0.0006163343981178505
201.4836113027816,0.0029724049504798117
201.68807821348418,0.0012104739287134754
201.89256031703852,0.001927538879432333
202.09705761113972,0.0008212100983232384
202.30157009348292,0.00164071289914479
202.50609776176327,-5.975541255992965e-05
202.71064061367588,0.002337290279843109
202.91519864691588,-0.0005309695230323218
203.11977185917837,0.001845588599350178
203.3243602481585,0.0014972999090010184
203.52896381155142,0.0024807032699868804
203.7335825470522,0.0015177874790215573
203.93821645235602,0.002460215699966342
204.14286552515796,0.0014358371989394022
204.34752976315318,0.001927538879432333
204.5522091640368,0.0012104739287134754
204.75690372550392,-0.0005514570930528607
204.9616134452497,0.000370483557871385
205.16633832096923,0.002234852429740415
205.37107835035766,0.0024397281299458028
205.57583353111013,0.002910942240418195
205.78060386092173,0.0012309614987340142
205.98538933748762,0.0018046134593091004
206.19018995850288,0.0021938772896993373
206.39500572166267,0.0009236479484259324
206.59983662466212,0.0022143648597198764
206.80468266519637,0.0010260857985286264
207.00954384096048,0.00164071289914479
207.21442014964964,0.0008826728083848548
207.41931158895895,0.0005548716880562341
207.62421815658354,0.001743150749247484
207.82913985021852,-0.0004490192429501667
208.03407666755905,0.0009031603784053936
208.23902860630025,0.0035050817710138202
208.44399566413722,0.0016612004691653288
208.6489778387651,0.002521678410027958
208.85397512787898,0.0010055982285080876
209.05898752917406,-0.0009202333534225589
209.2640150403454,0.002624116260130652
209.46905765908818,0.0017226631792269453
209.67411538309747,0.0019070513094117945
209.87918821006843,0.0017021756092064065
210.0842761376962,0.001948026449452872
210.28937916367587,0.002009489159514488
210.49449728570258,0.00018609542768653584
210.69963050147146,0.0006163343981178505
210.90477880867763,0.0018251010293296392
211.1099422050162,0.0018660761693707168
211.31512068818236,0.0009441355184464711
211.52031425587114,0.0005343841180356953
211.72552290577775,-8.024298258046844e-05
211.93074663559727,-0.00014170569264208483
212.13598544302482,0.0031772806506851995
212.34123932575557,0.0025011908400074194
212.54650828148462,0.0013743744888777857
212.75179230790707,0.0021119270096171825
212.95709140271808,0.002808504390315501
213.16240556361277,0.002808504390315501
213.36773478828627,0.0005548716880562341
213.57307907443368,-0.00020316840270370119
