wavelength_nm,intensity
194.5407925424914,0.00501096949881766
194.7447415248341,0.005379749536890784
194.94870577839427,0.004170970523206655
195.15268530086703,0.004519262781386827
195.35668008994756,0.006199260732608838
195.5606901433309,0.004683165020530438
195.76471545871226,0.006035358493465227
195.96875603378672,0.005646090675499152
196.1728118662494,0.006404138531538352
196.37688295379544,0.004908530599352904
196.58096929412,0.0057280417950709575
196.78507088491813,0.005707554015178006
196.989187723885,0.00576901735485686
197.19331980871576,0.006793406349504427
197.3974671371055,0.006014870713572276
197.60162970674935,0.004437311661815022
197.80580751534242,0.005584627335820298
198.0100005605799,0.003658776025882871
198.21420884015683,0.006260724072287693
198.41843235176842,0.005502676216248493
198.62267109310972,0.004683165020530438
198.8269250618759,0.00517487173796127
199.03119425576207,0.004785603919995195
199.2354786724634,0.0042324338628855086
199.43977830967492,0.005256822857533076
199.64409316509185,0.0035768249063110654
199.84842323640925,0.006260724072287693
200.0527685213223,0.005195359517854222
200.25712901752607,0.00470365280042339
200.46150472271574,0.0036997515856687733
200.6658956345864,0.005830480694535714
200.87030175083322,0.005605115115713249
201.07472306915125,0.006854869689183282
201.27915958723568,0.003269508207916795
201.4836113027816,0.007100723047898698
201.68807821348418,0.0033514593274886007
201.89256031703852,0.005646090675499152
202.09705761113972,0.00394560494438419
202.30157009348292,0.0057280417950709575
202.50609776176327,0.0035153615666322115
202.71064061367588,0.005830480694535714
202.91519864691588,0.0032899959878097463
203.11977185917837,0.005584627335820298
203.3243602481585,0.006690967450039671
203.52896381155142,0.005502676216248493
203.7335825470522,0.006035358493465227
203.93821645235602,0.004826579479781098
204.14286552515796,0.0065475529907890115
204.34752976315318,0.005072432838496514
204.5522091640368,0.0050519450586035625
204.75690372550392,0.004929018379245855
204.9616134452497,0.005338773977104882
205.16633832096923,0.0051134083982824164
205.37107835035766,0.005543651776034395
205.57583353111013,0.005297798417318979
205.78060386092173,0.006158285172822936
205.98538933748762,0.006281211852180644
206.19018995850288,0.00607633405325113
206.39500572166267,0.004580726121065681
206.59983662466212,0.0057280417950709575
206.80468266519637,0.005236335077640125
207.00954384096048,0.005133896178175368
207.21442014964964,0.0064860896511101575
207.41931158895895,0.004867555039567001
207.62421815658354,0.007080235268005747
207.82913985021852,0.0049904817189247086
208.03407666755905,0.006363162971752449
208.23902860630025,0.005748529574963909
