wavelength_nm,intensity
194.5407925424914,0.001728595196450688
194.7447415248341,-0.0007491147988566792
194.94870577839427,-0.00019623736188726664
195.15268530086703,0.00045902478563203706
195.35668008994756,0.00031568619086218936
195.5606901433309,0.0006842711488417977
195.76471545871226,0.0010323791647114278
195.96875603378672,-0.0006262531461968098
196.1728118662494,0.002138134038650253
196.37688295379544,-5.289876711741896e-05
196.58096929412,0.00031568619086218936
196.78507088491813,-0.0009334072778464834
196.989187723885,0.0023019495755300786
197.19331980871576,-0.0004214837250970273
197.3974671371055,0.0018719337912205358
197.60162970674935,0.0001723475960923417
197.80580751534242,0.0007457019751717324
198.0100005605799,0.00045902478563203706
198.21420884015683,0.0007252250330617542
198.41843235176842,-0.0007491147988566792
198.62267109310972,0.001892410733330514
198.8269250618759,0.00039759395930210234
199.03119425576207,0.00019282453820231995
199.2354786724634,9.043982765242874e-05
199.43977830967492,0.0006023633804018848
199.64409316509185,-0.0010972228147263093
199.84842323640925,0.0013395332963611014
200.0527685213223,0.0008480866857216236
200.25712901752607,0.00045902478563203706
200.46150472271574,0.0005204556119619718
200.6658956345864,0.0003566400750821459
200.87030175083322,0.001626210485900797
201.07472306915125,0.002035749328100362
201.27915958723568,-9.385265133737544e-05
201.4836113027816,0.0007866558593916889
201.68807821348418,-0.00271490124141459
201.89256031703852,-0.000564822319866875
202.09705761113972,-0.0011381766989462657
202.30157009348292,-7.33757092273972e-05
202.50609776176327,-1.1944882897462476e-05
202.71064061367588,0.00031568619086218936
202.91519864691588,-0.00044196066720700555
203.11977185917837,0.000704748090951776
203.3243602481585,0.000868563627831602
203.52896381155142,0.0016876413122307316
203.7335825470522,-0.0005033914935369403
203.93821645235602,0.0006023633804018848
204.14286552515796,0.00013139371187238522
204.34752976315318,-0.00011432959344735369
204.5522091640368,-0.0012610383516061352
204.75690372550392,-0.000646730088306788
204.9616134452497,0.000622840322511863
205.16633832096923,0.0003361631329721676
205.37107835035766,0.0014214410648010144
205.57583353111013,0.0004999786698519935
205.78060386092173,-0.0012200844673861788
205.98538933748762,-0.0004214837250970273
206.19018995850288,-0.00023719124610722313
206.39500572166267,-0.0012200844673861788
206.59983662466212,0.0012576255279211886
206.80468266519637,-0.0004214837250970273
207.00954384096048,0.0013190563542511233
207.21442014964964,0.0011757177594812756
207.41931158895895,-0.0009334072778464834
207.62421815658354,0.0012781024700311667
207.82913985021852,-0.0013839000042660046
208.03407666755905,0.000622840322511863
208.23902860630025,0.0032234119704790997
208.44399566413722,0.00037711701719212414
208.6489778387651,0.001298579412141145
208.85397512787898,0.0004180709014120806
209.05898752917406,-0.0002167143039972449
209.2640150403454,0.00029520924875221116
209.46905765908818,0.0019538415596604486
209.67411538309747,0.00011091676976240697
209.87918821006843,0.00021330148031229818
210.0842761376962,-0.00013480653555733192
210.28937916367587,0.0015647796595708622
210.49449728570258,0.00043854784352205886
210.69963050147146,-0.0009334072778464834
210.90477880867763,0.0006433172646218413
211.1099422050162,0.0005204556119619718
211.31512068818236,-0.0006262531461968098
