wavelength_nm,intensity
194.5407925424914,-1.877104276557963e-05
194.7447415248341,-0.0025579811914151736
194.94870577839427,6.313896202956857e-05
195.15268530086703,-0.0003873660643437465
195.35668008994756,0.0012098790291616434
195.5606901433309,-0.0005307085727352559
195.76471545871226,-0.0002849785583498113
195.96875603378672,-0.000551186073934043
196.1728118662494,0.003482881662227006
196.37688295379544,0.00030886897641501314
196.58096929412,0.0006774639979931801
196.78507088491813,-0.0004692760691388947
196.989187723885,-0.0005102310715364688
197.19331980871576,-0.000551186073934043
197.3974671371055,0.0013327440363543656
197.60162970674935,-0.00026450105715102425
197.80580751534242,0.0002883914752162261
198.0100005605799,-0.0004487985679401077
198.21420884015683,-0.0010631236039037192
198.41843235176842,-0.0006330960787291911
198.62267109310972,0.001865159067522829
198.8269250618759,0.00030886897641501314
199.03119425576207,1.7064584332074218e-06
199.2354786724634,0.000656986496794393
199.43977830967492,0.0001245714656259297
199.64409316509185,0.0013532215375531528
199.84842323640925,0.00039077898121016134
200.0527685213223,0.001476086544745875
200.25712901752607,-0.0010631236039037192
200.46150472271574,-0.0015136286302770343
200.6658956345864,0.00010409396442714267
200.87030175083322,0.0005750764919992448
201.07472306915125,0.0028480791250646074
201.27915958723568,0.00024743647281865204
201.4836113027816,0.0016603840555349584
201.68807821348418,-0.0007150060835243394
201.89256031703852,0.0005750764919992448
202.09705761113972,0.00047268898600530954
202.30157009348292,-0.0005307085727352559
202.50609776176327,0.0007593740027883282
202.71064061367588,0.0008003290051859024
202.91519864691588,-0.0006330960787291911
203.11977185917837,-3.9248543964366675e-05
203.3243602481585,0.0011484465255652823
203.52896381155142,0.0036262241706185154
203.7335825470522,-0.0003668885631449595
203.93821645235602,0.0005136439884028837
204.14286552515796,0.0004931664872040966
204.34752976315318,-1.877104276557963e-05
204.5522091640368,-0.0005307085727352559
204.75690372550392,-0.0004487985679401077
204.9616134452497,0.0009231940123786246
205.16633832096923,0.0015375190483422362
205.37107835035766,0.00026791397401743907
205.57583353111013,0.0009231940123786246
205.78060386092173,0.00041125648240894843
205.98538933748762,-0.0007150060835243394
206.19018995850288,0.0009641490147761988
206.39500572166267,0.00039077898121016134
206.59983662466212,0.00041125648240894843
206.80468266519637,-3.9248543964366675e-05
207.00954384096048,0.0007593740027883282
207.21442014964964,0.0008822390099810505
207.41931158895895,-0.0008788260931146358
207.62421815658354,0.0008208065063846894
207.82913985021852,0.00039077898121016134
208.03407666755905,0.00026791397401743907
208.23902860630025,0.0009231940123786246
208.44399566413722,-0.00026450105715102425
208.6489778387651,0.00030886897641501314
208.85397512787898,0.0012713115327580046
209.05898752917406,-1.877104276557963e-05
209.2640150403454,-0.00010068104756072782
209.46905765908818,0.0007798515039871153
209.67411538309747,0.0007388965015895412
209.87918821006843,0.00032934647761380024
210.0842761376962,0.0003703014800113743
210.28937916367587,0.002233754089100996
210.49449728570258,-0.0003873660643437465
210.69963050147146,-0.0006740510811267652
210.90477880867763,-0.0006330960787291911
211.1099422050162,0.0010051040171737728
211.31512068818236,0.0008822390099810505
211.52031425587114,-0.000612618577530404
211.72552290577775,-0.00018259105235587602
211.93074663559727,0.0015579965495410232
212.13598544302482,0.0019265915711191902
212.34123932575557,0.00024743647281865204
212.54650828148462,0.0008822390099810505
212.75179230790707,0.0018242040651252549
212.95709140271808,0.0017832490627276807
213.16240556361277,-3.9248543964366675e-05
213.36773478828627,-0.00057166357513283
213.57307907443368,0.00024743647281865204
213.77843841975016,0.000656986496794393
213.98381282193083,-0.000162113551157089
214.18920227867076,-0.0014931511290782473
214.39460678766517,0.0006160314943968189
214.60002634660913,8.361646322835562e-05
214.80546095319775,0.0009231940123786246
215.01091060512618,-0.00014163604995830192
215.21637530008957,-0.0011040786063012933
215.42185503578298,0.0005750764919992448
215.6273498099016,0.00024743647281865204
215.83285962014054,-0.00034641106194617245
216.0383844641949,-0.0015341061314758213
216.24392433975981,0.0020904115807094865
216.44947924453044,0.00010409396442714267
216.65504917620189,0.0017218165591313195
216.86063413246927,1.7064584332074218e-06
217.0662341110277,0.0006774639979931801
217.27184910957234,0.00026791397401743907
217.4774791257983,0.0012713115327580046
217.6831241574007,-8.020354636194077e-05
217.88878420207465,-0.001779836145861266
218.09445925751533,0.0009641490147761988
218.30014932141782,0.002295186592697357
218.50585439147724,0.00026791397401743907
218.71157446538874,-0.00040784356554253356
218.91730954084744,1.7064584332074218e-06
219.12305961554847,-5.9726045163153725e-05
219.32882468718697,0.0001245714656259297
219.534604753458,-0.0006945285823255523
219.74039981205678,0.00026791397401743907
219.94620986067838,0.001127969024366495
220.1520348970179,0.001066536520770134
220.35787491877053,4.2661460830781524e-05
220.56372992363134,-0.00032593356074738536
220.7695999092955,-0.0012678986158915896
220.97548487345813,0.00032934647761380024
221.1813848138143,8.361646322835562e-05
221.38729972805922,0.0003703014800113743
221.59322961388796,-0.0008583485919158487
221.79917446899566,-0.001779836145861266
222.00513429107744,-0.0015545836326746085
222.21110907782844,0.0008412840075834765
222.41709882694377,0.003933386688600321
222.62310353611858,-0.00018259105235587602
222.82912320304797,0.0013327440363543656
223.03515782542706,-0.0003054560595485983
223.24120740095103,-0.00012115854875951487
223.44727192731494,0.00043173398360773547
223.65335140221393,6.313896202956857e-05
223.85944582334315,-0.0019436561554515624
224.06555518839772,0.002745691619070672
224.27167949507276,-0.0006740510811267652
224.4778187410634,0.0019470690723179772
224.68397292406473,0.00018600396922229087
224.89014204177195,-0.00032593356074738536
225.09632609188012,0.0022747090914985698
225.3025250720844,0.0013532215375531528
225.5087389800799,-0.000612618577530404
225.71496781356174,0.002008501575914338
225.92121157022507,0.002213276587902209
226.127470247765,-0.0003054560595485983
226.33374384387668,-8.020354636194077e-05
226.54003235625515,0.0012303565303604304
226.74633578259565,-0.00018259105235587602
226.95265412059325,-0.00022354605475345012
227.1589873679431,0.00034982397881258727
227.36533552234027,0.0010051040171737728
227.57169858147992,0.0008822390099810505
227.7780765430572,0.0017218165591313195
227.98446940476722,-1.877104276557963e-05
228.1908771643051,0.0013532215375531528
228.39729981936594,0.001107491523167708
228.60373736764492,0.0007184190003907541
228.81018980683712,-0.0003668885631449595
229.01665713463768,0.0026023491106791628
229.22313934874177,-0.0009607360979097839
229.42963644684443,-0.0010426461027049322
229.63614842664086,-0.001390763623084312
229.84267528582615,-0.0007764385871207004
230.0492170220954,-0.0002440235559522372
230.2557736331438,0.0005750764919992448
230.46234511666643,0.0009641490147761988
230.66893147035844,0.0012098790291616434
230.87553269191494,-0.001001691100307358
231.0821487790311,0.0006979414991919672
231.28877972940197,0.0008822390099810505
231.4954255407227,-3.9248543964366675e-05
231.70208621068844,0.0016808615567337456
231.90876173699434,0.0012508340315592174
232.11545211733545,0.00022695897161986497
232.32215734940695,0.0004931664872040966
232.52887743090395,0.00022695897161986497
232.73561235952158,0.0008617615087822636
232.94236213295494,0.0017013390579325325
233.14912674889922,0.0011894015279628562
233.3559062050495,0.0007593740027883282
233.56270049910088,-0.0004487985679401077
233.76950962874855,0.002172321585504635
233.9763335916876,0.0024180515998900795
234.18317238561315,-0.0012474211146928026
234.39002600822033,-0.000551186073934043
234.59689445720426,-0.00012115854875951487
234.8037777302601,0.0005955539931980318
235.01067582508296,-0.0011040786063012933
235.21758873936793,-0.001022168601506145
235.42451647081018,0.0007388965015895412
235.63145901710482,-0.001022168601506145
235.83841637594696,-0.0003054560595485983
236.04538854503176,0.00018600396922229087
236.2523755220543,-0.00057166357513283
236.45937730470976,0.0008412840075834765
236.66639389069323,-0.00182079114825884
236.87342527769985,0.0006979414991919672
237.08047146342471,-0.00022354605475345012
237.287532445563,0.00032934647761380024
237.4946082218098,-0.0009607360979097839
237.70169878986025,-0.000592141076331617
237.90880414740948,0.0012713115327580046
238.1159242921526,0.0012098790291616434
238.32305922178475,-0.001370286121885525
238.53020893400105,-3.9248543964366675e-05
238.73737342649662,-0.0009607360979097839
238.9445526969666,-0.0004487985679401077
239.15174674310612,0.0010051040171737728
239.35895556261028,0.0012917890339567916
239.5661791531742,0.00010409396442714267
239.77341751249307,6.313896202956857e-05
239.98067063826193,-0.0003873660643437465
240.18793852817598,-0.0004897535703376818
240.39522117993027,1.7064584332074218e-06
240.60251859122002,-0.00014163604995830192
240.8098307597403,-0.0008583485919158487
241.0171576831862,0.001517041547143449
241.22449935925292,0.0013122665351555786
241.43185578563552,0.00026791397401743907
241.6392269600292,-1.877104276557963e-05
241.84661288012902,0.00039077898121016134
242.0540135436301,-0.000551186073934043
242.26142894822766,0.00034982397881258727
242.4688590916167,-0.00022354605475345012
242.67630397149247,0.00014504896682471677
242.88376358554999,-0.0025170261890175996
243.09123793148444,0.00102558151837256
243.29872700699093,0.0005341214896016708
243.5062308097646,0.0008412840075834765
243.71374933750056,-0.0012678986158915896
243.92128258789393,0.0011894015279628562
244.12883055863986,0.0005545989908004577
244.33639324743348,-0.0008788260931146358
244.54397065196986,-0.000551186073934043
244.7515627699442,0.001435131542348301
244.95916959905156,0.0006979414991919672
245.16679113698711,1.7064584332074218e-06
245.37442738144597,-0.0003873660643437465
245.58207833012327,0.0006160314943968189
245.7897439807141,0.0011689240267640693
245.99742433091365,0.00039077898121016134
246.20511937841695,-0.00018259105235587602
246.4128291209192,0.001435131542348301
246.62055355611554,-0.0002849785583498113
246.82829268170104,0.001885636568721616
247.03604649537084,-0.0016160161362709696
247.24381499482007,0.001066536520770134
247.45159817774388,-0.0003873660643437465
247.65939604183737,0.0006774639979931801
247.86720858479566,0.0020494565783119125
248.0750358043139,0.0008412840075834765
248.28287769808722,-0.00034641106194617245
248.4907342638107,0.0005545989908004577
248.6986054991795,0.0009641490147761988
248.90649140188876,0.001414654041149514
249.11439196963357,0.00034982397881258727
249.3223072001091,0.0015375190483422362
249.53023709101043,0.00043173398360773547
249.7381816400327,0.0002064814704210779
249.94614084487105,-0.000551186073934043
250.15411470322059,0.0008412840075834765
250.36210321277645,0.0005341214896016708
250.57010637123375,0.0008617615087822636
250.77812417628763,0.0005136439884028837
250.98615662563324,0.0005750764919992448
251.19420371696563,0.00010409396442714267
251.40226544798,-0.0005307085727352559
251.61034181637143,-0.0012064661122952285
251.8184328198351,0.0011689240267640693
252.02653845606605,-0.0006535735799279782
252.2346587227595,0.00010409396442714267
252.44279361761048,0.00034982397881258727
252.65094313831418,0.0006160314943968189
252.85910728256573,-0.0007559610859219134
253.06728604806023,0.0006979414991919672
253.2754794324928,-0.0008378710907170616
253.4836874335586,-1.877104276557963e-05
253.6919100489527,-0.00034641106194617245
253.90014727637032,-0.0004897535703376818
254.1083991135065,-0.0003668885631449595
254.31666555805637,0.00010409396442714267
254.5249466077151,-0.0011859886110964415
254.73324226017778,0.00041125648240894843
254.94155251313956,0.0006774639979931801
255.14987736429555,-0.00022354605475345012
255.3582168113409,0.0012713115327580046
255.56657085197068,0.0002064814704210779
255.77493948388008,0.0017422940603301067
255.9833227047642,0.0013941765399507267
256.19172051231817,0.00030886897641501314
256.40013290423707,-0.0007764385871207004
256.6085598782161,-0.0016569711386685436
256.81700143195036,0.0002064814704210779
257.025457563135,-0.00182079114825884
257.233928269465,0.0016194290531373844
257.4424135486357,4.2661460830781524e-05
257.6509133983421,0.0008412840075834765
257.8594278162793,-0.0007559610859219134
258.06795680014255,-0.0003054560595485983
258.2765003476269,-0.0006945285823255523
258.48505845642745,-0.0002440235559522372
258.69363112423935,0.00018600396922229087
258.90221834875774,0.000656986496794393
259.11082012767775,-0.0006945285823255523
259.31943645869444,0.0014556090435470879
259.5280673395031,0.0003703014800113743
259.7367127677986,0.0013122665351555786
259.9453727412763,0.00030886897641501314
260.1540472576312,0.0012713115327580046
260.3627363145585,0.001046059019571347
260.5714399097533,0.0005545989908004577
260.78015804091064,-0.0019846111578491364
260.98889070572574,0.0013327440363543656
261.1976379018937,-5.9726045163153725e-05
261.4063996271097,-0.00032593356074738536
261.6151758790688,-0.00026450105715102425
261.82396665546605,-0.0008993035943134228
262.03277195399676,0.00030886897641501314
262.24159177235595,-0.0004692760691388947
262.45042610823873,0.001435131542348301
262.65927495934034,0.0021108890819082735
262.8681383233557,-0.0012678986158915896
263.07701619798013,0.00022695897161986497
263.28590858090865,0.0008617615087822636
