wavelength_nm,intensity
194.5407925424914,0.0076720927413089415
194.7447415248341,0.0076311111642354025
194.94870577839427,0.007200804604963235
195.15268530086703,0.008553196648390046
195.35668008994756,0.007446694067404474
195.5606901433309,0.008389270340095888
195.76471545871226,0.007159823027889695
195.96875603378672,0.008368779551559118
196.1728118662494,0.010253932096941944
196.37688295379544,0.0076311111642354025
196.58096929412,0.008430251917169427
196.78507088491813,0.006176265178124742
196.989187723885,0.0075286572215515525
197.19331980871576,0.006606571737396909
197.3974671371055,0.008512215071316507
197.60162970674935,0.006299209909345361
197.80580751534242,0.007180313816426465
198.0100005605799,0.005950866504220273
198.21420884015683,0.006094302023977662
198.41843235176842,0.007282767759110314
198.62267109310972,0.00808190851204434
198.8269250618759,0.008696632168147434
199.03119425576207,0.008409761128632657
199.2354786724634,0.006668044103007219
199.43977830967492,0.0066475533144704484
199.64409316509185,0.00787700062667664
199.84842323640925,0.010151478154258096
200.0527685213223,0.008266325608875268
200.25712901752607,0.007200804604963235
200.46150472271574,0.0060123388698305824
200.6658956345864,0.008122890089117879
200.87030175083322,0.008901540053515134
201.07472306915125,0.009536754498155
201.27915958723568,0.0075286572215515525
201.4836113027816,0.01093012811865535
201.68807821348418,0.005049271808602399
201.89256031703852,0.006913933565448457
202.09705761113972,0.005786940195926114
202.30157009348292,0.008758104533757746
202.50609776176327,0.007200804604963235
202.71064061367588,0.008245834820338497
202.91519864691588,0.007200804604963235
203.11977185917837,0.008040926934970799
203.3243602481585,0.008758104533757746
203.52896381155142,0.007446694067404474
203.7335825470522,0.008368779551559118
203.93821645235602,0.00939331897839761
204.14286552515796,0.007754055895456021
204.34752976315318,0.007569638798625092
204.5522091640368,0.007118841450816155
204.75690372550392,0.006913933565448457
204.9616134452497,0.009208901881566681
205.16633832096923,0.00646313621763952
205.37107835035766,0.008922030842051903
205.57583353111013,0.007323749336183854
205.78060386092173,0.007569638798625092
205.98538933748762,0.006258228332271821
206.19018995850288,0.00791798220375018
206.39500572166267,0.00797945456936049
206.59983662466212,0.00644264542910275
206.80468266519637,0.00640166385202921
207.00954384096048,0.007344240124720624
207.21442014964964,0.008184362454728188
207.41931158895895,0.007159823027889695
207.62421815658354,0.007159823027889695
207.82913985021852,0.007098350662279386
208.03407666755905,0.008942521630588673
208.23902860630025,0.009147429515956372
208.44399566413722,0.008450742705706197
208.6489778387651,0.005602523099095185
208.85397512787898,0.006606571737396909
209.05898752917406,0.007754055895456021
209.2640150403454,0.006545099371786599
209.46905765908818,0.008389270340095888
209.67411538309747,0.008594178225463586
209.87918821006843,0.007754055895456021
210.0842761376962,0.008471233494242966
210.28937916367587,0.00799994535789726
210.49449728570258,0.008184362454728188
210.69963050147146,0.007323749336183854
210.90477880867763,0.008819576899368055
211.1099422050162,0.007241786182036775
211.31512068818236,0.00642215464056598
211.52031425587114,0.007036878296669076
211.72552290577775,0.006340191486418901
211.93074663559727,0.007077859873742616
212.13598544302482,0.00951626370961823
212.34123932575557,0.005950866504220273
212.54650828148462,0.008696632168147434
212.75179230790707,0.008102399300581108
212.95709140271808,0.009208901881566681
213.16240556361277,0.007590129587161863
213.36773478828627,0.006934424353985226
213.57307907443368,0.007057369085205846
213.77843841975016,0.007692583529845712
213.98381282193083,0.006893442776911687
214.18920227867076,0.007016387508132306
214.39460678766517,0.006975405931058766
214.60002634660913,0.00646313621763952
214.80546095319775,0.007733565106919252
215.01091060512618,0.006237737543735051
215.21637530008957,0.0061147928125144324
215.42185503578298,0.007467184855941243
215.6273498099016,0.006770498045691068
215.83285962014054,0.00935233740132407
216.0383844641949,0.007200804604963235
216.24392433975981,0.006913933565448457
216.44947924453044,0.006893442776911687
216.65504917620189,0.007590129587161863
216.86063413246927,0.007221295393500005
217.0662341110277,0.007098350662279386
217.27184910957234,0.006278719120808591
217.4774791257983,0.008860558476441594
217.6831241574007,0.007221295393500005
217.88878420207465,0.006586080948860139
218.09445925751533,0.008983503207662212
218.30014932141782,0.008901540053515134
218.50585439147724,0.006340191486418901
218.71157446538874,0.008327797974485577
218.91730954084744,0.00787700062667664
219.12305961554847,0.008184362454728188
219.32882468718697,0.007610620375698632
219.534604753458,0.006545099371786599
219.74039981205678,0.006811479622764608
219.94620986067838,0.008102399300581108
220.1520348970179,0.008512215071316507
220.35787491877053,0.008983503207662212
220.56372992363134,0.006217246755198282
220.7695999092955,0.006258228332271821
220.97548487345813,0.006688534891543988
221.1813848138143,0.008573687436926816
221.38729972805922,0.008122890089117879
221.59322961388796,0.007610620375698632
221.79917446899566,0.007016387508132306
222.00513429107744,0.005110744174212709
222.21110907782844,0.00642215464056598
222.41709882694377,0.009147429515956372
222.62310353611858,0.007426203278867703
222.82912320304797,0.00795896378082372
223.03515782542706,0.007323749336183854
223.24120740095103,0.007446694067404474
223.44727192731494,0.006790988834227837
