wavelength_nm,intensity
194.5407925424914,0.006380124325376099
194.7447415248341,0.005601810603500364
194.94870577839427,0.004782533001525905
195.15268530086703,0.00666687148606716
195.35668008994756,0.007015064466906306
195.5606901433309,0.0060319313445369544
195.76471545871226,0.005806630003993978
195.96875603378672,0.007137956107202474
196.1728118662494,0.00928855981238543
196.37688295379544,0.005909039704240786
196.58096929412,0.00762952266838715
196.78507088491813,0.006871690886560775
196.989187723885,0.007015064466906306
197.19331980871576,0.006195786864931847
197.3974671371055,0.007158438047251836
197.60162970674935,0.005990967464438232
197.80580751534242,0.007281329687548004
198.0100005605799,0.005171689862463772
198.21420884015683,0.0064415701455241845
198.41843235176842,0.006318678505228015
198.62267109310972,0.005847593884092702
198.8269250618759,0.006912654766659498
199.03119425576207,0.006400606265425461
199.2354786724634,0.007383739387794812
199.43977830967492,0.005458437023154833
199.64409316509185,0.005642774483599087
199.84842323640925,0.006298196565178654
200.0527685213223,0.006769281186313968
200.25712901752607,0.00707651028705439
200.46150472271574,0.00666687148606716
200.6658956345864,0.007793378188782041
200.87030175083322,0.007260847747498643
201.07472306915125,0.007178919987301197
201.27915958723568,0.005560846723401641
201.4836113027816,0.008059643409423741
201.68807821348418,0.004782533001525905
201.89256031703852,0.0066873534261165215
202.09705761113972,0.006482534025622907
202.30157009348292,0.005990967464438232
202.50609776176327,0.006154822984833124
202.71064061367588,0.006380124325376099
202.91519864691588,0.00527409956271058
203.11977185917837,0.007445185207942896
203.3243602481585,0.007015064466906306
203.52896381155142,0.005601810603500364
203.7335825470522,0.0068921728266101365
203.93821645235602,0.006789763126363329
204.14286552515796,0.005724702243796532
204.34752976315318,0.005437955083105472
204.5522091640368,0.007035546406955667
204.75690372550392,0.00486446076172335
204.9616134452497,0.006421088205474823
205.16633832096923,0.00666687148606716
205.37107835035766,0.007240365807449281
205.57583353111013,0.00666687148606716
205.78060386092173,0.006359642385326738
205.98538933748762,0.00652349790572163
206.19018995850288,0.0071994019273505586
206.39500572166267,0.007998197589275656
206.59983662466212,0.006933136706708859
206.80468266519637,0.006216268804981208
207.00954384096048,0.0066873534261165215
207.21442014964964,0.007527112968140342
207.41931158895895,0.005048798222167604
207.62421815658354,0.006359642385326738
207.82913985021852,0.007793378188782041
208.03407666755905,0.007486149088041619
208.23902860630025,0.008059643409423741
208.44399566413722,0.005724702243796532
208.6489778387651,0.006175304924882485
208.85397512787898,0.0064415701455241845
209.05898752917406,0.0064415701455241845
209.2640150403454,0.006748799246264607
209.46905765908818,0.008080125349473102
209.67411538309747,0.006748799246264607
209.87918821006843,0.006584943725869714
210.0842761376962,0.007035546406955667
