wavelength_nm,intensity
194.5407925424914,-0.00018436200503922813
194.7447415248341,-0.0007784173546100744
194.94870577839427,-0.0005735706823442653
195.15268530086703,0.0005735706823442653
195.35668008994756,0.0013724727041809206
195.5606901433309,0.0007579326873834934
195.76471545871226,0.00045066267898477986
195.96875603378672,0.0011061720302353688
196.1728118662494,0.003892086773050372
196.37688295379544,0.001515865374766987
196.58096929412,0.00028678534117213266
196.78507088491813,-2.0484667226580904e-05
196.989187723885,-0.00016387733781264723
197.19331980871576,0.00026630067394555173
197.3974671371055,0.001946043386525186
197.60162970674935,0.0009832640268758834
197.80580751534242,0.0020279820554315094
198.0100005605799,0.0006759940184771698
198.21420884015683,0.00040969334453161806
198.41843235176842,0.00024581600671897086
198.62267109310972,0.0027449454083618412
198.8269250618759,0.002089436057111252
199.03119425576207,0.0006964786857037508
199.2354786724634,0.0005940553495708462
199.43977830967492,0.0009832640268758834
199.64409316509185,0.0005326013478911035
199.84842323640925,0.002089436057111252
200.0527685213223,0.0006759940184771698
200.25712901752607,0.001700227379806215
200.46150472271574,0.0013315033697277588
200.6658956345864,0.00026630067394555173
200.87030175083322,0.002191859393244157
201.07472306915125,0.0031136694184402975
201.27915958723568,0.0003482393428518754
201.4836113027816,0.0004916320134379417
201.68807821348418,-0.0007579326873834934
201.89256031703852,4.096933445316181e-05
202.09705761113972,0.00016387733781264723
202.30157009348292,0.0009832640268758834
202.50609776176327,0.000860356023516398
202.71064061367588,0.001720712047032796
202.91519864691588,-0.000430178011758199
203.11977185917837,0.00030727000839871353
203.3243602481585,0.0007579326873834934
203.52896381155142,0.0013315033697277588
203.7335825470522,0.0006555093512505889
203.93821645235602,0.0022123440604707376
204.14286552515796,0.0013315033697277588
204.34752976315318,0.00028678534117213266
204.5522091640368,0.0009422946924227216
204.75690372550392,-8.193866890632361e-05
204.9616134452497,0.0006555093512505889
205.16633832096923,0.0006145400167974271
205.37107835035766,0.0022123440604707376
205.57583353111013,0.000635024684024008
205.78060386092173,0.0018845893848454432
205.98538933748762,-0.001290534035274597
206.19018995850288,-0.0005940553495708462
206.39500572166267,0.0005326013478911035
206.59983662466212,-6.145400167974271e-05
206.80468266519637,0.0003482393428518754
207.00954384096048,-0.0005530860151176844
207.21442014964964,0.002150890058790995
207.41931158895895,0.000860356023516398
207.62421815658354,-0.00022533133949238993
207.82913985021852,0.0014134420386340823
208.03407666755905,0.0005530860151176844
208.23902860630025,0.001925558719298605
208.44399566413722,-0.0007784173546100744
208.6489778387651,0.00012290800335948543
208.85397512787898,0.0017821660487125385
209.05898752917406,-0.0003892086773050372
209.2640150403454,0.0011061720302353688
209.46905765908818,0.0004711473462113608
209.67411538309747,0.00020484667226580903
209.87918821006843,-0.0005735706823442653
210.0842761376962,0.0004711473462113608
210.28937916367587,0.002089436057111252
210.49449728570258,-0.00030727000839871353
210.69963050147146,0.00022533133949238993
210.90477880867763,-0.0004711473462113608
211.1099422050162,0.0014134420386340823
211.31512068818236,-0.00020484667226580903
211.52031425587114,-0.00016387733781264723
211.72552290577775,0.0016592580453530532
211.93074663559727,0.0005326013478911035
212.13598544302482,0.0033185160907061063
212.34123932575557,-0.00022533133949238993
212.54650828148462,0.0018436200503922813
212.75179230790707,0.0012290800335948541
212.95709140271808,0.0027449454083618412
213.16240556361277,0.001515865374766987
213.36773478828627,0.0004916320134379417
213.57307907443368,-0.000839871356289817
213.77843841975016,0.00016387733781264723
213.98381282193083,-0.00040969334453161806
214.18920227867076,0.00026630067394555173
214.39460678766517,0.0013315033697277588
214.60002634660913,0.0013929573714075015
214.80546095319775,0.0006964786857037508
215.01091060512618,0.0003482393428518754
215.21637530008957,0.00026630067394555173
215.42185503578298,0.0011061720302353688
215.6273498099016,0.00018436200503922813
215.83285962014054,0.00026630067394555173
216.0383844641949,-0.0007784173546100744
216.24392433975981,0.0028678534117213264
216.44947924453044,0.0014544113730872441
216.65504917620189,0.0015978040436733104
216.86063413246927,-0.00045066267898477986
217.0662341110277,0.0009013253579695597
217.27184910957234,0.0006145400167974271
217.4774791257983,6.145400167974271e-05
217.6831241574007,0.001495380707540406
217.88878420207465,0.0006555093512505889
