wavelength_nm,intensity
194.5407925424914,-0.00034818941504178273
194.7447415248341,-0.0006144519088972636
194.94870577839427,-0.0009626413239390464
195.15268530086703,-0.0005530067180075372
195.35668008994756,0.0007987874815664427
195.5606901433309,-0.00024578076355890547
195.76471545871226,-0.0009421595936424708
195.96875603378672,0.00036867114533835815
196.1728118662494,0.0014542028510568573
196.37688295379544,0.0013722759298705554
196.58096929412,0.00022529903326233
196.78507088491813,2.0481730296575454e-05
196.989187723885,0.0015156480419465837
197.19331980871576,-0.000860232672456169
197.3974671371055,0.0006144519088972636
197.60162970674935,0.00024578076355890547
197.80580751534242,0.00024578076355890547
198.0100005605799,-0.001536129772243159
198.21420884015683,0.00018433557266917908
198.41843235176842,-0.00020481730296575452
198.62267109310972,0.0016590201540226117
198.8269250618759,-0.0005939701786006881
199.03119425576207,-0.0010650499754219236
199.2354786724634,-0.00010240865148287726
199.43977830967492,-0.00034818941504178273
199.64409316509185,0.0012903490086842535
199.84842323640925,0.0018638374569883663
200.0527685213223,-0.0003891528756349336
200.25712901752607,0.00022529903326233
200.46150472271574,-0.0008807144027527445
200.6658956345864,0.0012698672783876782
200.87030175083322,-0.00016385384237260363
201.07472306915125,0.0012493855480911027
201.27915958723568,-0.00018433557266917908
201.4836113027816,0.0011674586269048008
201.68807821348418,-0.001536129772243159
201.89256031703852,-0.00028674422415205636
202.09705761113972,-0.0009626413239390464
202.30157009348292,-0.00018433557266917908
202.50609776176327,-0.000860232672456169
202.71064061367588,0.00020481730296575452
202.91519864691588,-0.001720465344912338
203.11977185917837,-0.0008192692118630181
203.3243602481585,-0.0003891528756349336
203.52896381155142,-0.0012084220874979518
203.7335825470522,0.002171063411436998
203.93821645235602,0.0012698672783876782
204.14286552515796,-0.00024578076355890547
204.34752976315318,-0.00024578076355890547
204.5522091640368,-0.0012084220874979518
204.75690372550392,-0.00022529903326233
204.9616134452497,0.0011879403572013763
205.16633832096923,0.001044568245125348
205.37107835035766,0.00024578076355890547
205.57583353111013,0.0009626413239390464
205.78060386092173,-0.0010036047845321972
205.98538933748762,-0.001986727838767819
206.19018995850288,-0.0006758970997869899
206.39500572166267,2.0481730296575454e-05
206.59983662466212,0.0016795018843191872
206.80468266519637,-0.0004915615271178109
207.00954384096048,0.0008192692118630181
207.21442014964964,0.00045059806652466
207.41931158895895,-0.00112649516631165
207.62421815658354,-0.0009626413239390464
207.82913985021852,-0.00034818941504178273
208.03407666755905,-0.0012698672783876782
208.23902860630025,0.0015156480419465837
208.44399566413722,0.0006349336391938391
