wavelength_nm,intensity
194.5407925424914,0.0009560164161676282
194.7447415248341,-0.0002936336135371676
194.94870577839427,-0.0005804385383874486
195.15268530086703,-6.82868868688661e-06
195.35668008994756,-0.0010925901899058075
195.5606901433309,0.0010994188785927686
195.76471545871226,-0.0001502311511120271
195.96875603378672,0.00044386476464926923
196.1728118662494,0.001468168067685987
196.37688295379544,-0.0009287016614199327
196.58096929412,0.0012633074070786436
196.78507088491813,-0.0004370360759623081
196.989187723885,-0.0001092590189905584
197.19331980871576,-2.7314754747620965e-05
197.3974671371055,0.0011403910107142374
197.60162970674935,-0.0002936336135371676
197.80580751534242,0.000996988548289097
198.0100005605799,-0.0009082155953591983
198.21420884015683,-0.0007033549347518547
198.41843235176842,-0.0001502311511120271
198.62267109310972,0.0012018492088964404
198.8269250618759,-0.0003960639438408394
199.03119425576207,-0.0002731475474764332
199.2354786724634,-0.0015637697093026977
199.43977830967492,-0.00019120328323349583
199.64409316509185,0.0004643508307100036
199.84842323640925,0.0006692114913173471
200.0527685213223,1.3657377373847747e-05
200.25712901752607,-0.00012974508505129276
200.46150472271574,-0.0006418967365696517
200.6658956345864,0.0012223352749571748
200.87030175083322,-0.00012974508505129276
201.07472306915125,0.0016320565961718619
201.27915958723568,-0.0005394664062659799
201.4836113027816,0.0023285828422368302
201.68807821348418,-0.0007648131329340578
201.89256031703852,-8.877295292982404e-05
202.09705761113972,-0.0007033549347518547
202.30157009348292,-0.0002116893492942302
202.50609776176327,-0.0010311319917236045
202.71064061367588,0.0010379606804105657
202.91519864691588,-6.82868868688661e-06
203.11977185917837,-0.0004984942741445112
203.3243602481585,0.000546295094952941
203.52896381155142,-0.0010311319917236045
203.7335825470522,-0.0001502311511120271
203.93821645235602,0.00023900410404192567
204.14286552515796,-4.780082080835532e-05
204.34752976315318,-0.0004984942741445112
204.5522091640368,-0.0007648131329340578
204.75690372550392,-0.0007238410008125891
204.9616134452497,0.0005053229628314723
205.16633832096923,-0.0002116893492942302
205.37107835035766,0.0014886541337467214
205.57583353111013,0.000833100019803222
205.78060386092173,-0.0003346057456586363
205.98538933748762,-4.780082080835532e-05
206.19018995850288,-0.0017686303699100414
206.39500572166267,-2.7314754747620965e-05
206.59983662466212,0.0014271959355645185
206.80468266519637,-0.0011335623220272762
207.00954384096048,0.0004643508307100036
207.21442014964964,0.00011608770767751953
207.41931158895895,-0.0004780082080837768
207.62421815658354,-0.0010311319917236045
207.82913985021852,-0.0001502311511120271
208.03407666755905,0.0005258090288922067
208.23902860630025,0.000546295094952941
208.44399566413722,0.0005053229628314723
208.6489778387651,0.0006896975573780815
208.85397512787898,-0.0009491877274806671
209.05898752917406,-0.0011335623220272762
209.2640150403454,0.0005667811610136754
209.46905765908818,0.0017959451246577368
209.67411538309747,0.0002185180379811913
209.87918821006843,-0.0007238410008125891
210.0842761376962,3.4143443434582105e-05
210.28937916367587,0.0003209483682848631
210.49449728570258,-0.0003550918117193707
210.69963050147146,7.511557555605082e-05
210.90477880867763,0.0003824065664670662
211.1099422050162,0.0006077532931351441
211.31512068818236,-6.828688686908969e-05
211.52031425587114,-0.0005804385383874486
211.72552290577775,-0.00037557787778010504
211.93074663559727,-0.00101064592566287
212.13598544302482,0.0025334435028441737
212.34123932575557,-0.0002731475474764332
212.54650828148462,0.0017344869264755338
212.75179230790707,0.0008740721519246908
212.95709140271808,0.00019803197192045695
213.16240556361277,-0.00017071721717276146
213.36773478828627,9.560164161678517e-05
213.57307907443368,0.00048483689677073795
213.77843841975016,0.0007306696894995502
213.98381282193083,-0.0003550918117193707
214.18920227867076,0.0005258090288922067
214.39460678766517,-0.0005394664062659799
214.60002634660913,0.0009765024822283625
214.80546095319775,-0.00031411967959790195
215.01091060512618,0.0006282393591958785
215.21637530008957,-0.000600924604448183
215.42185503578298,-0.0009901598596021358
215.6273498099016,-0.0006214106705089174
215.83285962014054,0.0008126139537424877
216.0383844641949,-0.0001092590189905584
216.24392433975981,0.0001775459058597226
216.44947924453044,-0.0007852991989947922
216.65504917620189,0.0015296262658681902
216.86063413246927,-0.000600924604448183
217.0662341110277,-0.0004984942741445112
217.27184910957234,-0.001113076255966542
217.4774791257983,-0.0010311319917236045
217.6831241574007,-0.0002526614814156989
217.88878420207465,-0.0004984942741445112
218.09445925751533,0.0005667811610136754
218.30014932141782,0.00023900410404192567
218.50585439147724,0.0001775459058597226
218.71157446538874,-0.0009901598596021358
218.91730954084744,-0.00041655000990157377
219.12305961554847,0.0005053229628314723
219.32882468718697,-0.0002936336135371676
219.534604753458,0.0005872672270744098
219.74039981205678,-6.828688686908969e-05
219.94620986067838,-0.0006214106705089174
220.1520348970179,-6.828688686908969e-05
220.35787491877053,-0.0004370360759623081
220.56372992363134,-0.0006214106705089174
220.7695999092955,3.4143443434582105e-05
220.97548487345813,-0.0004984942741445112
221.1813848138143,-0.0011540483880880107
221.38729972805922,0.000546295094952941
221.59322961388796,-0.0008057852650555265
221.79917446899566,-0.0019530049644566505
222.00513429107744,-0.0010516180577843388
222.21110907782844,-0.0003960639438408394
222.41709882694377,0.0015296262658681902
222.62310353611858,0.0010174746143498312
222.82912320304797,0.00019803197192045695
223.03515782542706,0.0009355303501068938
223.24120740095103,-0.0010925901899058075
223.44727192731494,-0.0006623828026303861
223.65335140221393,0.0014271959355645185
223.85944582334315,-0.000887729529298464
224.06555518839772,0.0013042795392001123
224.27167949507276,-0.0013384229826346199
224.4778187410634,0.0007101836234388158
224.68397292406473,-0.0016252279074849007
224.89014204177195,-0.0005599524723267143
225.09632609188012,-0.0010516180577843388
225.3025250720844,0.0015296262658681902
225.5087389800799,-8.877295292982404e-05
225.71496781356174,0.0008535860858639564
225.92121157022507,-0.00041655000990157377
226.127470247765,-0.0010516180577843388
226.33374384387668,-0.0007648131329340578
226.54003235625515,0.0003209483682848631
226.74633578259565,0.0003209483682848631
226.95265412059325,-0.0004780082080837768
227.1589873679431,0.00019803197192045695
227.36533552234027,-0.0006828688686911203
227.57169858147992,0.0015910844640503932
227.7780765430572,0.0010994188785927686
227.98446940476722,-0.0009287016614199327
228.1908771643051,0.0023695549743582987
228.39729981936594,0.001242821341017909
228.60373736764492,-0.00012974508505129276
228.81018980683712,-0.0006623828026303861
229.01665713463768,0.0005053229628314723
229.22313934874177,-0.0007852991989947922
229.42963644684443,0.0011403910107142374
229.63614842664086,-0.00041655000990157377
229.84267528582615,-0.0015023115111204946
230.0492170220954,-0.00031411967959790195
230.2557736331438,0.0015296262658681902
230.46234511666643,0.00036192050040633183
230.66893147035844,0.00042337869858853486
230.87553269191494,-0.0005189803402052455
231.0821487790311,0.00048483689677073795
231.28877972940197,-0.0012564787183916824
231.4954255407227,5.462950949531646e-05
231.70208621068844,0.0003209483682848631
231.90876173699434,0.0005667811610136754
232.11545211733545,-0.0014408533129382916
232.32215734940695,0.00042337869858853486
