wavelength_nm,intensity
194.5407925424914,-0.0002901231828902662
194.7447415248341,-0.0007201881363510944
194.94870577839427,-0.0008430638373399025
195.15268530086703,0.0009386338269978148
195.35668008994756,-0.0002491646158939968
195.5606901433309,0.0002013796210649662
195.76471545871226,-0.0008430638373399025
195.96875603378672,3.7545353079888745e-05
196.1728118662494,0.003744295666242266
196.37688295379544,-8.533034790891934e-05
196.58096929412,0.0015939708989381246
196.78507088491813,-0.000494916017871613
196.989187723885,0.0004266517395444477
197.19331980871576,0.0006314445745257946
197.3974671371055,0.0015325330484437206
197.60162970674935,-0.001068335955819384
197.80580751534242,-0.00018772676539959276
198.0100005605799,-0.0008021052703436332
198.21420884015683,0.00024233818806123557
198.41843235176842,-0.00045395745087534363
198.62267109310972,0.0001809003375668315
198.8269250618759,-0.0005358745848678823
199.03119425576207,0.0002832967550575049
199.2354786724634,0.00013994177057056215
199.43977830967492,-0.0002491646158939968
199.64409316509185,0.0006109652910276599
199.84842323640925,0.001122947378481027
200.0527685213223,0.0007133617085183332
200.25712901752607,0.0016758880329306633
200.46150472271574,-0.0018055901617522326
200.6658956345864,0.0010000716774922187
200.87030175083322,7.850392007615812e-05
201.07472306915125,0.00016042105406869684
201.27915958723568,-0.0006177917188604211
201.4836113027816,0.0014506159144511818
201.68807821348418,-0.0014984009092802123
201.89256031703852,-0.0001467681984033234
202.09705761113972,-0.001396004491789539
202.30157009348292,0.0010410302444884881
202.50609776176327,-2.3892497414515296e-05
202.71064061367588,-0.0001262889149051887
202.91519864691588,-0.0007816259868454985
203.11977185917837,-0.0012321702238044616
203.3243602481585,-0.0003310817498865355
203.52896381155142,0.0012048645124735657
203.7335825470522,-4.437178091264998e-05
203.93821645235602,0.0011843852289754309
204.14286552515796,0.00013994177057056215
204.34752976315318,0.0005904860075295252
204.5522091640368,-0.0007201881363510944
204.75690372550392,-0.0006792295693548251
204.9616134452497,0.0022493079708784344
205.16633832096923,0.0013277402134623736
205.37107835035766,0.0010819888114847575
205.57583353111013,0.000344734605551909
205.78060386092173,-6.485106441078466e-05
205.98538933748762,-2.3892497414515296e-05
206.19018995850288,-0.0001467681984033234
206.39500572166267,0.000344734605551909
206.59983662466212,-0.00010580963140705402
206.80468266519637,-0.00043347816737720893
207.00954384096048,-0.00020820604889772743
207.21442014964964,0.0009181545434996801
207.41931158895895,-0.001129773806313788
207.62421815658354,0.00011946248707242748
207.82913985021852,-3.4132139163806145e-06
208.03407666755905,3.7545353079888745e-05
208.23902860630025,0.0004266517395444477
208.44399566413722,0.0006519238580239291
208.6489778387651,-4.437178091264998e-05
208.85397512787898,0.00011946248707242748
209.05898752917406,-0.0007611467033473638
209.2640150403454,0.002003556568900818
209.46905765908818,0.001430136630953047
209.67411538309747,0.0007543202755146026
209.87918821006843,-0.0006587502858566905
210.0842761376962,-0.0017236730277596939
210.28937916367587,0.0015939708989381246
210.49449728570258,-0.00010580963140705402
210.69963050147146,-0.0013755252082914044
210.90477880867763,0.0007543202755146026
211.1099422050162,-0.0003106024663884008
211.31512068818236,-0.0008430638373399025
211.52031425587114,-8.533034790891934e-05
211.72552290577775,-0.0008430638373399025
211.93074663559727,-0.0009864188218268453
212.13598544302482,0.0014710951979493164
212.34123932575557,0.0010000716774922187
212.54650828148462,0.0007543202755146026
212.75179230790707,0.0018397223009157407
212.95709140271808,0.0011639059454772963
213.16240556361277,0.0008771959765034107
213.36773478828627,-6.485106441078466e-05
213.57307907443368,-0.0016212766102690205
213.77843841975016,0.0008362374095071413
213.98381282193083,-0.0011092945228156534
214.18920227867076,0.0010410302444884881
214.39460678766517,-0.0001262889149051887
214.60002634660913,0.0003856931725481783
214.80546095319775,0.0003242553220537743
215.01091060512618,0.0009795923939940842
215.21637530008957,-0.0007406674198492291
215.42185503578298,0.0005085688735369864
215.6273498099016,-3.4132139163806145e-06
215.83285962014054,0.0006519238580239291
216.0383844641949,-0.0007201881363510944
216.24392433975981,0.0003242553220537743
216.44947924453044,-0.0016622351772652899
216.65504917620189,-0.0001467681984033234
216.86063413246927,-0.0006177917188604211
217.0662341110277,0.00013994177057056215
217.27184910957234,-0.00010580963140705402
217.4774791257983,0.0006928824250201985
217.6831241574007,-0.0002491646158939968
217.88878420207465,0.0001809003375668315
218.09445925751533,0.0021264322698896264
218.30014932141782,0.0015734916154399898
218.50585439147724,-0.0006997088528529598
218.71157446538874,0.0006109652910276599
218.91730954084744,-0.0005768331518641517
219.12305961554847,0.0007543202755146026
219.32882468718697,-0.00047443673437347827
219.534604753458,-0.0009249809713324413
219.74039981205678,-0.0003720403168828049
219.94620986067838,0.001368698780458643
220.1520348970179,-0.002235655115213061
220.35787491877053,-0.0005153953013697476
220.56372992363134,-0.0006177917188604211
220.7695999092955,-0.00047443673437347827
220.97548487345813,-0.00018772676539959276
221.1813848138143,-0.00018772676539959276
221.38729972805922,0.0008771959765034107
221.59322961388796,-0.0013550459247932696
221.79917446899566,-0.0019899037132354446
222.00513429107744,-0.00016724748190145806
