wavelength_nm,intensity
194.5407925424914,0.00012460463631659385
194.7447415248341,-0.0012067873681623454
194.94870577839427,-0.0017393441699539213
195.15268530086703,0.001415030732965412
195.35668008994756,0.0019475875347569876
195.5606901433309,-0.0008585771516063152
195.76471545871226,0.0006161955302780483
195.96875603378672,0.0002475023598069575
196.1728118662494,0.0010258546085792604
196.37688295379544,-3.9258995003890996e-05
196.58096929412,2.2189866741290817e-05
196.78507088491813,-0.0010224407829268
196.989187723885,0.0011077864242395028
197.19331980871576,-0.0023538327874057393
197.3974671371055,0.0008210250694286544
197.60162970674935,-0.001124855552502103
197.80580751534242,0.0004318489450425029
198.0100005605799,-0.0012272703220774061
198.21420884015683,-0.00018263967240931522
198.41843235176842,-0.0012272703220774061
198.62267109310972,0.0010258546085792604
198.8269250618759,-3.9258995003890996e-05
199.03119425576207,0.0004318489450425029
199.2354786724634,-0.001186304414247285
199.43977830967492,0.0010873034703244423
199.64409316509185,-0.00012119081066413342
199.84842323640925,0.000943922792919018
200.0527685213223,-0.00012119081066413342
200.25712901752607,-0.000817611243776194
200.46150472271574,-0.0004898839811352243
200.6658956345864,0.0010053716546642
200.87030175083322,0.002500627290463624
201.07472306915125,0.002807871599189533
201.27915958723568,-0.0005513328428804061
201.4836113027816,0.0026440079678690482
201.68807821348418,-0.0027634918657069513
201.89256031703852,-0.0008585771516063152
202.09705761113972,-0.00016215671849425462
202.30157009348292,-0.0005103669350502849
202.50609776176327,-0.0004898839811352243
202.71064061367588,0.0003499171293822605
202.91519864691588,0.0002679853137220181
203.11977185917837,0.0005957125763629877
203.3243602481585,-0.00020312262632437582
203.52896381155142,0.000739093253768412
203.7335825470522,0.00016557054414671505
203.93821645235602,0.0018042068573515635
204.14286552515796,-0.00014167376457919402
204.34752976315318,-0.000715196474200891
204.5522091640368,-0.000981474875096679
204.75690372550392,-0.000817611243776194
204.9616134452497,0.0005752296224479271
205.16633832096923,0.0018042068573515635
205.37107835035766,0.0008210250694286544
205.57583353111013,-0.00024408853415449705
205.78060386092173,0.0005752296224479271
205.98538933748762,-0.00018263967240931522
206.19018995850288,-0.00024408853415449705
206.39500572166267,-0.0008995430594364364
206.59983662466212,-0.00034650330372980006
206.80468266519637,-0.0010019578290117394
207.00954384096048,-0.0005922987507105273
207.21442014964964,0.00020653645197683625
207.41931158895895,-0.0013092021377376485
207.62421815658354,0.0003499171293822605
207.82913985021852,-0.0004898839811352243
208.03407666755905,0.0004728148528726241
208.23902860630025,0.0020090363965021693
208.44399566413722,-0.0014730657690581333
208.6489778387651,2.2189866741290817e-05
208.85397512787898,-0.0005308498889653455
209.05898752917406,-0.0006332646585406485
209.2640150403454,0.0013330989173051695
209.46905765908818,0.0012716500555599876
209.67411538309747,0.0015379284564557756
209.87918821006843,-0.00022360558023943643
210.0842761376962,-0.00030553739589967886
210.28937916367587,0.00018605349806177565
210.49449728570258,0.0008619909772587756
210.69963050147146,-0.00036698625764486066
210.90477880867763,-0.0005513328428804061
211.1099422050162,0.00014508759023165445
211.31512068818236,-0.0010224407829268
211.52031425587114,-0.0012477532759924666
211.72552290577775,-0.00042843511939004246
211.93074663559727,-0.0014116169073129514
212.13598544302482,0.0017837239034365028
212.34123932575557,-0.0021285202943400728
212.54650828148462,-0.00028505444198461826
212.75179230790707,0.00010412168240153323
212.95709140271808,0.0010258546085792604
213.16240556361277,0.0011692352859846847
213.36773478828627,-0.0005103669350502849
213.57307907443368,-0.0007971282898611334
213.77843841975016,-0.0008995430594364364
213.98381282193083,8.363872848647263e-05
214.18920227867076,-0.0005308498889653455
214.39460678766517,0.0010053716546642
214.60002634660913,-0.0010224407829268
214.80546095319775,-5.9741948918951604e-05
215.01091060512618,0.0008005421155135938
215.21637530008957,-0.0006127817046255879
215.42185503578298,-0.0005922987507105273
215.6273498099016,0.001210201193814806
215.83285962014054,-0.00022360558023943643
216.0383844641949,0.0005342637146178059
216.24392433975981,0.0008210250694286544
216.44947924453044,-0.00040795216547498186
216.65504917620189,0.0011282693781545635
216.86063413246927,-0.0010019578290117394
217.0662341110277,-0.00022360558023943643
217.27184910957234,-0.00024408853415449705
217.4774791257983,-0.00038746921155992126
217.6831241574007,0.0007800591615985332
217.88878420207465,0.00020653645197683625
218.09445925751533,0.0013126159633901088
218.30014932141782,0.0009644057468340786
218.50585439147724,-0.00046940102722016366
218.71157446538874,0.001148752332069624
218.91730954084744,0.00012460463631659385
219.12305961554847,0.00014508759023165445
219.32882468718697,0.00022701940589189685
219.534604753458,-0.0010429237368418606
219.74039981205678,-0.00044891807330510306
219.94620986067838,2.2189866741290817e-05
220.1520348970179,-0.0006742305663707698
220.35787491877053,0.0003294341754671999
220.56372992363134,0.0002475023598069575
220.7695999092955,0.00014508759023165445
220.97548487345813,-0.0012272703220774061
221.1813848138143,-0.0012067873681623454
221.38729972805922,-0.0014320998612280121
221.59322961388796,-0.00030553739589967886
221.79917446899566,-0.00022360558023943643
222.00513429107744,-0.0006742305663707698
222.21110907782844,0.0010258546085792604
222.41709882694377,0.0012511671016449271
222.62310353611858,-5.9741948918951604e-05
222.82912320304797,0.0018042068573515635
223.03515782542706,0.0004113659911274423
223.24120740095103,-0.00028505444198461826
223.44727192731494,-0.0013706509994828302
223.65335140221393,0.0004728148528726241
223.85944582334315,-0.0007356794281159516
224.06555518839772,0.0008824739311738362
224.27167949507276,-0.00038746921155992126
224.4778187410634,0.0005752296224479271
224.68397292406473,0.0004728148528726241
224.89014204177195,-8.02249028340122e-05
225.09632609188012,-0.0014116169073129514
225.3025250720844,0.0015174455025407148
225.5087389800799,-0.00046940102722016366
225.71496781356174,0.00012460463631659385
